Time (s),GPU 0 Power (W)
0.1002037525177002,103.15
0.2785930633544922,229.86
0.45212364196777344,251.59
0.6573784351348877,253.53
0.7872800827026367,235.28
0.9457507133483887,235.24
1.0913782119750977,249.63
1.2395126819610596,242.62
1.3874680995941162,251.11
1.5161631107330322,249.84
1.6690194606781006,253.44
1.8650343418121338,246.33
2.0161993503570557,253.73
2.15146803855896,255.07
2.298976421356201,244.58
2.471090078353882,250.8
2.60239577293396,250.3
2.7305827140808105,252.65
2.8830440044403076,240.97
3.0183796882629395,254.98
3.15032958984375,245.17
3.3035495281219482,245.37
3.4860782623291016,256.64
3.623582363128662,254.31
3.7950432300567627,246.64
3.9684064388275146,245.66
4.097273349761963,250.39
4.2482218742370605,256.35
4.382031202316284,247.02
4.517190217971802,247.98
4.671059608459473,252.18
4.799002647399902,246.04
4.932064533233643,248.18
5.0681374073028564,247.5
5.219187021255493,255.36
5.354949712753296,247.4
5.5272297859191895,247.4
5.663069248199463,250.02
5.800605058670044,247.21
5.935471296310425,247.6
6.067555665969849,247.6
6.201732873916626,248.56
6.335533857345581,248.56
6.468480348587036,247.69
6.62085485458374,248.07
6.754803895950317,248.96
6.886467218399048,248.66
7.020469427108765,248.75
7.169198989868164,248.75
7.304488182067871,248.85
7.475513219833374,249.05
7.6469151973724365,249.64
7.799269437789917,250.4
7.931787729263306,249.73
8.065443992614746,249.25
8.211336374282837,249.64
8.362864017486572,248.27
8.495424032211304,249.25
8.627358675003052,248.85
8.759702205657959,248.96
8.890578508377075,249.15
9.022855281829834,248.76
9.15590763092041,248.75
9.28895092010498,250.31
9.443449258804321,250.71
9.596720933914185,249.54
9.725611448287964,247.88
9.858696222305298,239.32
9.993322372436523,249.53
10.12278413772583,249.92
10.255831241607666,249.53
10.406973838806152,249.34
10.561472177505493,249.34
10.707793951034546,249.15
10.835993528366089,248.96
10.970165014266968,250.52
11.102267265319824,250.9
11.255494832992554,250.03
11.390278339385986,250.52
11.521843194961548,250.9
11.677535057067871,250.43
11.82953405380249,240.38
11.980650186538696,250.04
12.132059812545776,249.63
12.262083768844604,250.53
12.435211658477783,250.52
12.567625045776367,250.12
12.700997352600098,243.43
