Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
8.050638675689697,0.8,0.8
8.185952425003052,0.8,0.8
8.31830382347107,0.8,0.8
8.450816869735718,0.8,0.8
8.585787534713745,0.8,0.8
8.721643924713135,0.8,0.8
8.854087114334106,0.8,0.8
8.984621524810791,0.8,0.8
9.119397163391113,0.8,0.8
9.25533127784729,0.8,0.8
9.390924453735352,0.8,0.8
9.528253316879272,0.8,0.8
9.662846326828003,0.8,0.8
9.800315141677856,0.8,0.8
9.94154167175293,0.8,0.8
10.071750164031982,0.8,0.8
10.207865953445435,0.8,0.8
10.341142177581787,0.8,0.8
10.47609257698059,0.8,0.8
10.611154556274414,0.8,0.8
10.747966289520264,0.8,0.8
10.884359359741211,0.8,0.8
11.01964282989502,2.2,0.8
11.153967380523682,2.2,0.8
11.29000473022461,2.2,0.8
11.4202401638031,0.8,0.8
11.556625604629517,0.8,0.8
11.695115804672241,0.8,0.8
11.832149028778076,0.8,0.8
11.965945720672607,0.8,0.8
12.098469972610474,0.8,0.8
12.228827953338623,0.8,0.8
12.365026473999023,0.8,0.8
12.502162218093872,0.8,0.8
12.632890462875366,0.8,0.8
12.772572755813599,0.8,0.8
12.906402111053467,0.8,0.8
13.03896689414978,0.8,0.8
13.172152519226074,0.8,0.8
13.3067307472229,0.8,0.8
13.442301988601685,0.8,0.8
13.578112840652466,0.8,0.8
13.708639860153198,0.8,0.8
13.841638803482056,0.8,0.8
13.974698543548584,0.8,0.8
14.111182689666748,0.8,0.8
14.24620270729065,0.8,0.8
14.379501104354858,0.8,0.8
14.512759685516357,0.8,0.8
14.649015426635742,0.8,0.8
14.782936573028564,0.8,0.8
14.920677900314331,0.8,0.8
15.055529594421387,0.8,0.8
15.197011470794678,0.8,0.8
15.330527782440186,0.8,0.8
15.466232061386108,0.8,0.8
15.601846694946289,0.8,0.8
15.73463487625122,0.8,0.8
15.870395421981812,0.8,0.8
16.005172729492188,0.8,0.8
16.14322066307068,0.8,0.8
16.278167724609375,0.8,0.8
16.41092538833618,0.8,0.8
16.54586935043335,0.8,0.8
16.678187608718872,0.8,0.8
16.81160044670105,0.8,0.8
16.949026584625244,0.8,0.8
17.087100982666016,0.8,0.8
17.219194412231445,0.8,0.8
17.350075244903564,0.8,0.8
17.48360013961792,0.8,0.8
17.618181705474854,0.8,0.8
17.74835729598999,0.8,0.8
17.88468289375305,0.8,0.8
18.020458936691284,0.8,0.8
18.15696930885315,0.8,0.8
18.289631128311157,0.8,0.8
18.428592681884766,0.8,0.8
18.563161373138428,0.8,0.8
18.70067071914673,0.8,0.8
18.837801694869995,0.8,0.8
18.967984437942505,0.8,0.8
19.10117530822754,0.8,0.8
19.240520477294922,0.8,0.8
19.380191564559937,0.8,0.8
19.51543378829956,0.8,0.8
19.649383544921875,0.8,0.8
19.7872793674469,0.8,0.8
19.91951560974121,0.8,0.8
20.053468704223633,0.8,0.8
20.186320781707764,0.8,0.8
20.319132328033447,0.8,0.8
20.44528841972351,0.8,0.8
20.57927966117859,0.8,0.8
20.7135272026062,0.8,0.8
20.85159969329834,0.8,0.8
20.988736152648926,0.8,0.8
21.12567710876465,0.8,0.8
21.260656118392944,0.8,0.8
21.393293380737305,0.8,0.8
21.526386260986328,0.8,0.8
21.660059690475464,0.8,0.8
21.79626774787903,0.8,0.8
21.933884859085083,0.8,0.8
22.067375898361206,0.8,0.8
22.20053005218506,0.8,0.8
22.335756540298462,0.8,0.8
22.470633506774902,0.8,0.8
22.607456922531128,0.8,0.8
22.742632627487183,0.8,0.8
22.878196954727173,0.8,0.8
23.008198738098145,0.8,0.8
23.144315242767334,0.8,0.8
23.278350591659546,0.8,0.8
23.41337513923645,0.8,0.8
23.547370433807373,0.8,0.8
23.683715105056763,0.8,0.8
23.818628549575806,0.8,0.8
23.954176425933838,0.8,0.8
24.085139274597168,0.8,0.8
24.22086000442505,0.8,0.8
24.35701036453247,0.8,0.8
24.49088454246521,0.8,0.8
24.626633644104004,0.8,0.8
24.760586500167847,0.8,0.8
24.896308183670044,0.8,0.8
25.030125379562378,0.8,0.8
25.16365957260132,0.8,0.8
25.297971963882446,0.8,0.8
25.431577920913696,0.8,0.8
25.566649436950684,0.8,0.8
25.701305866241455,0.8,0.8
25.836697816848755,0.8,0.8
25.973637342453003,0.8,0.8
26.1090567111969,0.8,0.8
26.242511510849,0.8,0.8
26.377552270889282,0.8,0.8
26.510388135910034,0.8,0.8
26.64645767211914,0.8,0.8
26.78040885925293,0.8,0.8
26.916868925094604,0.8,0.8
27.053147077560425,0.8,0.8
27.19029664993286,0.8,0.8
27.324172258377075,0.8,0.8
27.45891308784485,0.8,0.8
27.59275197982788,0.8,0.8
27.728838205337524,0.8,0.8
27.86366868019104,0.8,0.8
27.998133897781372,0.8,0.8
28.13620948791504,0.8,0.8
28.27028465270996,0.8,0.8
28.407586574554443,0.8,0.8
28.549099683761597,0.8,0.8
28.68619990348816,0.8,0.8
28.820545434951782,0.8,0.8
28.95819330215454,0.8,0.8
29.09902548789978,0.8,0.8
29.23192000389099,0.8,0.8
29.365583419799805,0.8,0.8
29.499034881591797,0.8,0.8
29.63489270210266,0.8,0.8
29.76710271835327,0.8,0.8
29.90013027191162,0.8,0.8
30.034918785095215,0.8,0.8
30.16813325881958,0.8,0.8
30.30149555206299,0.8,0.8
30.434706211090088,0.8,0.8
30.57200288772583,0.8,0.8
30.705567121505737,0.8,0.8
30.838751316070557,2.2,0.8
30.973291635513306,0.8,0.8
31.112138032913208,0.8,0.8
31.248769283294678,0.8,0.8
31.382367610931396,0.8,0.8
31.512004613876343,0.8,0.8
31.650779247283936,0.8,0.8
31.787176370620728,0.8,0.8
31.923370361328125,2.2,0.8
32.056286573410034,2.2,0.8
32.19150757789612,0.8,0.8
32.32595205307007,0.8,0.8
32.45907258987427,0.8,0.8
32.593076944351196,0.8,0.8
32.72558808326721,0.8,0.8
32.86162996292114,0.8,0.8
32.997456550598145,0.8,0.8
33.1338267326355,0.8,0.8
33.263174057006836,0.8,0.8
33.39550805091858,0.8,0.8
33.52959108352661,0.8,0.8
33.66464376449585,0.8,0.8
33.79739284515381,0.8,0.8
33.933573961257935,0.8,0.8
34.06588959693909,0.8,0.8
34.20038604736328,0.8,0.8
34.333516359329224,2.2,0.8
34.46746611595154,0.8,0.8
34.604286670684814,0.8,0.8
34.74227023124695,0.8,0.8
34.879698038101196,0.8,0.8
35.01617383956909,0.8,0.8
35.150644302368164,0.8,0.8
35.28768229484558,0.8,0.8
35.419865131378174,0.8,0.8
35.55669569969177,0.8,0.8
35.691715717315674,0.8,0.8
35.82856297492981,0.8,0.8
35.96586465835571,0.8,0.8
36.10176110267639,0.8,0.8
36.23786973953247,0.8,0.8
36.3768424987793,0.8,0.8
36.51695227622986,0.8,0.8
36.65346717834473,0.8,0.8
36.7863507270813,0.8,0.8
36.920209884643555,0.8,0.8
37.05553936958313,0.8,0.8
37.191895484924316,0.8,0.8
37.329291105270386,0.8,0.8
37.462679386138916,0.8,0.8
37.59823727607727,0.8,0.8
37.73077082633972,0.8,0.8
37.86635661125183,0.8,0.8
37.99672031402588,0.8,0.8
38.130977153778076,0.8,0.8
38.26642656326294,0.8,0.8
38.40259647369385,0.8,0.8
38.53799486160278,0.8,0.8
38.67333006858826,0.8,0.8
38.808536767959595,0.8,0.8
38.94424557685852,0.8,0.8
39.07878136634827,0.8,0.8
39.214820861816406,0.8,0.8
39.349567890167236,0.8,0.8
39.48570156097412,0.8,0.8
39.61526942253113,0.8,0.8
39.747233152389526,0.8,0.8
39.881980180740356,0.8,0.8
40.014371156692505,0.8,0.8
40.14769172668457,0.8,0.8
40.282084941864014,0.8,0.8
40.411561250686646,0.8,0.8
40.545706272125244,0.8,0.8
40.683430194854736,0.8,0.8
40.81807518005371,0.8,0.8
40.947818756103516,0.8,0.8
41.081629276275635,0.8,0.8
41.214924573898315,0.8,0.8
41.352234840393066,0.8,0.8
41.48545694351196,0.8,0.8
41.621668100357056,0.8,0.8
41.751710414886475,0.8,0.8
41.884825229644775,0.8,0.8
42.01669645309448,0.8,0.8
42.15038466453552,0.8,0.8
42.28339195251465,0.8,0.8
42.41414976119995,0.8,0.8
42.54757380485535,0.8,0.8
42.68307113647461,0.8,0.8
42.82031583786011,0.8,0.8
42.95648121833801,0.8,0.8
43.093464374542236,0.8,0.8
43.22897028923035,0.8,0.8
43.36479091644287,0.8,0.8
43.49776554107666,0.8,0.8
43.63303232192993,0.8,0.8
43.76846265792847,0.8,0.8
43.90173888206482,0.8,0.8
44.039140939712524,0.8,0.8
44.17405724525452,0.8,0.8
44.310611724853516,0.8,0.8
44.44496726989746,0.8,0.8
44.58178210258484,0.8,0.8
44.72038745880127,0.8,0.8
44.853095054626465,0.8,0.8
44.9869110584259,0.8,0.8
45.12157869338989,0.8,0.8
45.252997159957886,0.8,0.8
45.39212608337402,0.8,0.8
45.5237021446228,0.8,0.8
45.657052993774414,0.8,0.8
45.7899010181427,0.8,0.8
45.923590421676636,0.8,0.8
46.05768704414368,0.8,0.8
46.190101146698,0.8,0.8
46.319443702697754,0.8,0.8
46.451876640319824,0.8,0.8
46.585134983062744,0.8,0.8
46.71902394294739,0.8,0.8
46.851783752441406,0.8,0.8
46.98860001564026,0.8,0.8
47.12427353858948,0.8,0.8
47.25463628768921,0.8,0.8
47.38317680358887,0.8,0.8
47.518513679504395,0.8,0.8
47.65048551559448,0.8,0.8
47.78607892990112,0.8,0.8
47.91821217536926,0.8,0.8
48.055712938308716,0.8,0.8
48.18724822998047,0.8,0.8
48.324350357055664,0.8,0.8
48.45893335342407,0.8,0.8
48.591797828674316,0.8,0.8
48.7251832485199,0.8,0.8
48.86200571060181,0.8,0.8
48.99151539802551,0.8,0.8
49.12837052345276,0.8,0.8
49.26456689834595,0.8,0.8
49.400569438934326,0.8,0.8
49.53635835647583,0.8,0.8
49.66851544380188,0.8,0.8
49.80179142951965,0.8,0.8
49.934542417526245,0.8,0.8
50.072136878967285,0.8,0.8
50.206737756729126,0.8,0.8
50.34436821937561,0.8,0.8
50.4799017906189,0.8,0.8
50.6139702796936,0.8,0.8
50.747040033340454,0.8,0.8
50.87731575965881,0.8,0.8
51.01082396507263,0.8,0.8
51.14618492126465,0.8,0.8
51.27922439575195,0.8,0.8
51.417951345443726,0.8,0.8
51.55035948753357,0.8,0.8
51.68860983848572,2.2,0.8
51.822633266448975,2.2,0.8
51.96058130264282,2.2,0.8
