Time (s),GPU 0 Power (W)
0.1002042293548584,41.87
0.2781178951263428,41.38
0.42968297004699707,41.48
0.5862827301025391,41.38
0.7147984504699707,41.38
0.8699643611907959,41.38
1.0042049884796143,41.38
1.1582603454589844,41.48
1.2912704944610596,41.48
1.4265947341918945,41.48
1.562683343887329,41.38
1.7295217514038086,41.28
1.8635897636413574,41.38
2.0006051063537598,41.38
2.1251730918884277,41.38
2.25736665725708,41.58
2.384871482849121,42.66
2.5554802417755127,41.28
2.7119171619415283,41.28
2.839512825012207,41.28
2.972381353378296,41.28
3.109243869781494,41.28
3.2844011783599854,41.28
3.4610352516174316,41.38
3.625959634780884,41.28
3.784140110015869,41.19
3.9431586265563965,41.19
4.0793986320495605,41.28
4.220074653625488,41.19
4.354734420776367,41.19
4.48765230178833,41.19
4.621734380722046,41.19
4.756310701370239,41.19
4.888520002365112,41.19
5.022914171218872,41.09
5.162034273147583,41.28
5.293863296508789,41.09
5.447710990905762,41.38
5.592468738555908,41.09
5.759903907775879,41.09
5.919659614562988,41.28
6.084991455078125,43.35
6.22773289680481,55.43
6.353335857391357,41.28
6.506266355514526,41.19
6.6486968994140625,41.67
6.773643732070923,64.74
6.899416923522949,42.65
7.051316738128662,135.25
7.220368146896362,267.76
7.34747314453125,223.29
7.511612176895142,244.17
7.672785997390747,254.88
7.839969158172607,265.74
7.990031480789185,227.67
8.15238094329834,227.75
8.311402559280396,268.46
8.472551107406616,234.43
8.636507272720337,223.73
8.779914140701294,238.12
8.924185991287231,260.96
9.090736389160156,261.03
9.238300561904907,226.87
9.388717412948608,233.65
9.5515456199646,274.33
9.69475507736206,259.57
9.854897260665894,217.71
10.017578125,241.3
10.194489479064941,249.96
10.339749336242676,250.41
10.509475231170654,213.94
10.657029390335083,230.39
10.824083089828491,248.78
10.964948177337646,258.77
11.111487865447998,271.33
11.252384185791016,232.27
11.426665782928467,221.12
11.578550338745117,234.9
11.744669198989868,248.01
11.922189712524414,256.28
12.070205211639404,244.08
12.224712610244751,220.83
12.372600317001343,241.37
12.52742314338684,251.77
12.69595980644226,265.05
12.855615377426147,230.07
12.994189500808716,69.58
13.138535737991333,68.79
13.261338710784912,68.52
13.42947244644165,67.82
13.553957462310791,68.4
13.678389072418213,68.61
13.827684879302979,68.13
13.985682964324951,67.12
14.14439344406128,67.82
14.311652421951294,66.93
14.457116842269897,67.73
14.638287544250488,116.66
14.813953876495361,119.63
14.95706033706665,232.2
15.120171070098877,217.84
15.260365009307861,259.52
15.38945484161377,248.15
15.534209966659546,248.36
15.661304473876953,235.94
15.785679817199707,256.59
15.90833044052124,242.98
16.03547167778015,69.68
16.200472116470337,68.42
16.341647624969482,68.89
16.507864236831665,287.99
16.666266202926636,253.25
16.822357416152954,248.05
16.98376727104187,232.66
17.15837001800537,255.01
17.324851036071777,263.9
17.489238023757935,219.6
17.654020071029663,238.87
17.80750584602356,250.87
17.96837830543518,267.59
18.118545532226562,249.9
18.29066276550293,236.17
18.4509220123291,252.59
18.623393297195435,270.02
18.79242467880249,240.35
18.935526609420776,220.26
19.09819746017456,236.36
19.2450532913208,251.4
19.391059160232544,262.06
19.556702613830566,237.99
19.705074548721313,238.26
19.87123131752014,240.6
20.014853477478027,254.96
20.162328243255615,250.71
20.305405616760254,231.23
20.450839519500732,241.35
20.616320371627808,261.08
20.776804208755493,253.64
20.942005395889282,264.82
21.101467847824097,226.23
21.266103744506836,223.95
21.43664002418518,260.79
21.59754490852356,264.48
21.74282217025757,226.73
21.888198614120483,221.54
22.02744483947754,233.47
22.1693058013916,245.22
22.330840587615967,71.14
22.47370982170105,71.04
22.598719835281372,71.04
22.762003660202026,70.37
22.923404216766357,70.67
23.08613896369934,69.96
23.247011423110962,120.13
23.41160559654236,70.56
23.571212768554688,240.2
23.735336303710938,236.77
23.90983819961548,255.16
24.06089448928833,247.23
24.216107606887817,249.85
24.38735342025757,244.27
24.522258520126343,237.13
24.647331953048706,247.08
24.775291204452515,71.83
24.93222713470459,71.73
25.091218948364258,241.95
25.252153158187866,241.58
25.412039518356323,254.6
25.567936897277832,256.39
25.70793342590332,249.62
25.867852449417114,244.2
26.016513347625732,219.92
26.177870512008667,238.19
26.323956727981567,249.02
26.497159957885742,248.01
26.641676664352417,250.77
26.792882680892944,245.38
26.93804955482483,238.47
27.086472511291504,242.42
27.238696813583374,239.8
27.40097403526306,242.09
27.544991731643677,253.39
27.692896127700806,254.32
27.85796308517456,234.05
28.001824855804443,257.92
28.12910294532776,244.38
28.29340648651123,242.43
28.436450004577637,249.56
28.58594012260437,254.98
28.753251791000366,245.73
28.896502256393433,237.38
29.068992614746094,247.62
29.21521520614624,243.75
29.358381509780884,248.43
29.52420949935913,241.79
29.667404174804688,247.83
29.829362392425537,245.68
29.952571392059326,239.76
30.10223698616028,217.93
30.26483416557312,172.48
30.43540072441101,73.49
30.58190941810608,72.91
30.741865396499634,71.72
30.906586170196533,71.93
31.07933735847473,71.73
31.245012283325195,214.19
31.41444444656372,220.68
31.56100106239319,212.91
31.730339765548706,223.8
31.856720209121704,214.68
32.000229358673096,216.82
32.12644600868225,222.85
32.24993920326233,214.5
32.37684464454651,220.12
32.5475549697876,74.47
