Time (s),Package Power (W)
0.10027003288269043,326.51955
0.200728178024292,361.82524
0.30130887031555176,330.71449
0.40175843238830566,188.36193999999998
0.5021529197692871,189.31654
0.6025345325469971,185.33276999999998
0.7029552459716797,183.31801
0.8033487796783447,184.41297999999998
0.9037084579467773,187.73573
1.0041241645812988,318.19254
1.1046862602233887,322.28312
1.2051126956939697,212.13141
1.3054912090301514,191.92273
1.4058234691619873,184.27442
1.5062005519866943,186.3069
1.6065988540649414,187.06983999999997
1.7070136070251465,183.73305000000002
1.807410717010498,184.42213
1.9078125953674316,187.11317
2.0082008838653564,184.92324
2.1086044311523438,182.18581
2.208989143371582,185.20704
2.309359550476074,189.56677
2.4097330570220947,183.83192999999997
2.5101544857025146,184.15358999999998
2.6105527877807617,183.90272000000002
2.711069107055664,186.93128000000002
2.811501979827881,184.95009
2.9118950366973877,183.63967000000002
3.0123112201690674,183.25454
3.112802743911743,187.54650999999998
3.2132956981658936,183.78737999999998
3.313800096511841,213.90752999999998
3.414047956466675,214.67901
3.5142812728881836,189.70898999999997
3.614745855331421,188.75378999999998
3.7151296138763428,190.93335
3.815530776977539,189.24635
3.915943145751953,188.35034
4.016467332839966,186.52235
4.116921901702881,189.62353
4.217304468154907,188.69215
4.317885398864746,265.23675
4.418647527694702,573.44885
4.519352197647095,584.8654399999999
4.61984395980835,577.87938
4.720395565032959,574.86853
4.821041584014893,457.35296000000005
4.921717882156372,382.65832
5.022179126739502,199.68454999999997
5.1226911544799805,184.99158999999997
5.2231245040893555,263.3825
5.323397636413574,297.48765
5.423821210861206,185.43165000000002
5.52428412437439,185.07764999999998
5.624655246734619,181.89893999999998
5.725115776062012,185.93153
5.825558662414551,212.02827
5.925844669342041,264.02581
6.026286840438843,317.1049
6.126736640930176,283.8445
6.227203130722046,191.47595
6.327779293060303,186.90930999999998
6.428186416625977,195.17344999999997
6.5286290645599365,191.83972
6.62904691696167,188.50048999999999
6.729438066482544,189.53747999999996
6.82983660697937,188.21058
6.93023681640625,188.17211999999998
7.030697345733643,185.97242999999997
7.1311633586883545,188.62867
7.23160719871521,195.54026999999996
7.332026958465576,193.67503
7.432688236236572,195.50486999999998
7.533121585845947,197.95299
7.633513450622559,198.73056999999997
7.733957767486572,197.85045
7.83443021774292,195.79723
7.935031175613403,196.54001
8.035520076751709,200.72947999999997
8.136061429977417,196.14024
8.2365083694458,196.93553999999997
8.337066411972046,195.13376999999997
8.437512636184692,200.83323
8.538345098495483,199.19382
8.638934850692749,197.24191999999996
8.73929476737976,196.53331999999997
8.839717388153076,197.37926000000002
8.940321922302246,199.78281
9.04091763496399,197.85837999999998
9.141406059265137,196.9453
9.241760969161987,196.08651999999998
9.342235803604126,197.96213999999998
9.442643642425537,200.88939
9.543256044387817,198.26792
9.643697261810303,197.79856999999998
9.7441246509552,197.40062
9.844558477401733,198.37655999999998
9.945176839828491,199.81822
10.045620679855347,198.38267000000002
10.146207571029663,195.44078
10.246620655059814,197.97618
10.34714150428772,202.04416
10.447745323181152,197.02586
10.548368692398071,200.7667
10.648818731307983,196.54613
10.749239206314087,198.06894
10.849672079086304,199.46056
10.950136184692383,200.05563
11.050547122955322,197.58921999999998
11.150998830795288,197.17968
11.25139331817627,199.07663
11.352113008499146,197.96947000000003
11.452517032623291,199.33786
11.552876234054565,199.36656
11.65334677696228,196.12804
11.753982067108154,202.47140000000002
11.854519844055176,197.62218
11.955005884170532,199.61191
12.055468082427979,196.76952
12.155917644500732,198.51939000000002
12.256382703781128,198.89901999999998
12.356853485107422,199.94211999999996
12.457361936569214,197.66185
12.557992935180664,199.33970000000002
12.658518314361572,199.00888999999998
12.758981227874756,198.70676000000003
12.859474182128906,197.47265
12.959920167922974,197.21812
13.060357093811035,198.36253
13.160809755325317,188.25391
13.261223793029785,184.52528
13.36160659790039,186.13051
13.462003946304321,188.03418999999997
13.562416076660156,187.05273999999997
13.662798881530762,185.55371999999997
13.76317286491394,187.19129999999998
13.863546133041382,188.03845
13.964012622833252,188.76967
14.064478158950806,189.02112000000002
14.164939403533936,239.87547999999998
14.265413045883179,323.8157
14.366085052490234,299.16305
14.466603994369507,214.77606999999998
14.568706750869751,199.70407
14.66921877861023,221.96721
14.769676923751831,220.28202
14.87016224861145,215.38764
14.970623016357422,215.12152
15.071090459823608,195.94431999999998
15.171528100967407,190.88635
15.271955251693726,188.80017999999998
15.372334957122803,184.96473
15.472714185714722,185.9236
15.573128938674927,188.95459000000002
15.673542976379395,184.41725999999997
15.773980140686035,187.48914
15.874426126480103,229.60146999999998
15.974752426147461,225.51943999999997
16.075023651123047,201.35995
16.175546884536743,198.63902
16.276052713394165,198.81906999999998
16.37650179862976,201.48387
16.4771785736084,199.80234
16.57781410217285,198.69272999999998
16.678298950195312,201.69136999999998
16.77877378463745,197.40917
16.879210233688354,202.62886999999998
16.979631662368774,199.45566999999997
17.080081939697266,198.18553
17.18052363395691,197.74058
17.2809419631958,199.83469999999997
17.381389379501343,200.58053999999998
17.481826543807983,199.32017000000002
17.582287311553955,199.36472
17.682753562927246,198.36925
17.783195972442627,202.60385
17.883623600006104,198.31980000000001
17.984054565429688,199.36533
18.08449077606201,197.54710000000003
18.184942722320557,198.36192
18.285391092300415,201.39231
18.385841369628906,197.59104
18.486231565475464,197.99205
18.586660623550415,199.83592000000002
18.687139987945557,197.41892999999996
18.78758144378662,201.65903
18.888032913208008,199.81211000000002
18.988492488861084,199.98421999999997
19.088987588882446,197.28709999999998
19.18938398361206,201.21042000000003
19.289774417877197,199.46055
19.39020037651062,199.38608000000002
19.49059534072876,198.07811999999998
19.590973138809204,199.80599999999998
19.691343307495117,202.06491
19.791715145111084,199.97508
19.892112255096436,198.69332999999997
19.992507696151733,199.52830999999998
20.092937231063843,196.80307
20.193303108215332,204.34579
20.29369568824768,199.04735000000002
20.39407205581665,199.06382
20.494590520858765,197.30052
20.595189809799194,202.57578
20.69570231437683,200.55917
20.796201467514038,200.27659
20.89655375480652,199.8585
20.99705672264099,198.51755
21.097535371780396,201.77256
21.19802212715149,198.74949
21.298446655273438,198.24901
21.39887285232544,200.07212
21.49941086769104,198.47971
21.599950790405273,201.95628
21.700351238250732,198.35397
21.8008816242218,199.17308999999997
21.901358366012573,197.98775999999998
22.001867055892944,191.92883
22.102464199066162,187.93408999999997
22.20295739173889,186.63589000000002
22.303423404693604,185.93274999999997
22.40383744239807,188.63048999999998
22.504242658615112,184.86831
22.604686975479126,184.5796
22.70507025718689,188.95947999999996
22.805522680282593,191.00963999999996
22.90598750114441,188.90087999999997
23.006531476974487,189.10474
23.107021808624268,309.6037
23.20742702484131,327.73598
23.30789828300476,225.47367
23.408464431762695,206.83235
23.508989810943604,225.31741
23.60945439338684,219.87127999999998
23.70982813835144,219.99026999999998
23.810310125350952,216.49419999999998
23.910813093185425,204.34274000000002
24.011301040649414,186.35267
24.111749172210693,185.6819
24.212182998657227,189.25305
24.3126323223114,186.33986
24.4130916595459,185.44447
24.513551235198975,188.81298999999999
24.613996982574463,186.92273999999998
24.714497089385986,228.69937
24.8148033618927,231.71205
24.915045261383057,223.61148999999997
25.015421390533447,197.20103
25.11586356163025,199.75535
25.216354608535767,202.08444
25.31682252883911,204.00339000000002
25.41728448867798,201.69321
25.517760276794434,200.2418
25.618260145187378,199.19688
25.718581438064575,198.62679999999997
25.819037199020386,202.16196
25.919450521469116,196.67492000000001
26.019882678985596,199.50876
26.120343923568726,200.45847
26.22075366973877,200.02818
26.321211099624634,201.91721
26.421635627746582,199.36349999999996
26.52215003967285,199.63938
26.622592210769653,200.1069
26.723127603530884,201.87387999999999
26.823657512664795,199.80843999999996
26.924142360687256,199.48864
27.024500131607056,196.84396999999996
27.125027894973755,202.14852999999997
27.225577354431152,202.13326999999998
27.32608652114868,197.87669999999997
27.426569938659668,202.94992
27.527055025100708,197.35117000000002
27.627702474594116,199.26341
27.728158950805664,202.37069999999997
27.828611850738525,199.6821
27.92918586730957,201.17136000000002
28.029638051986694,201.54246
28.130176544189453,198.34420999999998
28.230589866638184,201.16953999999998
28.33108115196228,201.36544
28.431487798690796,199.38792999999998
28.531983852386475,200.39436999999998
28.63239550590515,200.11974
28.732953310012817,203.01278
28.833505392074585,200.56649999999996
28.933977365493774,200.03428
29.034476280212402,199.7175
29.134957313537598,200.66783
29.235443592071533,201.90623000000002
29.335902452468872,201.81955000000002
29.436344146728516,198.65061
29.536775588989258,197.9835
29.63723087310791,199.1041
29.737841606140137,206.01936999999998
29.838372468948364,195.52624
29.938870191574097,202.40913999999995
30.03942036628723,199.58995000000002
30.13992404937744,200.30833
30.240436792373657,203.60664999999997
30.34089756011963,200.07089999999997
30.441268920898438,198.82029000000003
30.54166579246521,199.18162
30.64225459098816,189.52772
30.742655754089355,189.03759
30.84304189682007,186.06519999999998
30.94341254234314,187.01855999999998
31.04376983642578,192.15955
31.144129037857056,189.72363
31.244510412216187,189.09680999999998
31.344923973083496,322.31546
31.445537328720093,325.73098
31.54610323905945,210.81183
31.646511793136597,223.89775
31.746936559677124,223.77017999999998
31.847341537475586,223.34476
31.947753190994263,222.2614
32.04813265800476,212.79485999999997
32.14861488342285,189.15051999999997
32.24896574020386,187.55139
32.349366426467896,185.51773
32.44977951049805,186.36792999999997
32.55032682418823,189.42211999999998
32.65078783035278,184.87623
32.75119066238403,186.51929
32.85167336463928,225.9821
32.95231008529663,205.02388
33.05283570289612,201.93429999999998
33.15333008766174,197.12108
33.253790616989136,201.34835999999999
33.354262590408325,201.68588
33.45472979545593,199.48314
33.55519771575928,198.8148
33.6557183265686,202.99631
33.75615668296814,203.35701999999998
33.85660767555237,199.20053
33.957061767578125,200.64952
34.05752182006836,197.35605999999996
34.15808987617493,201.55222
34.258387327194214,203.77144
34.358689069747925,199.99156
34.45926117897034,199.73458999999997
34.55963444709778,200.93150999999997
34.66004014015198,204.00886999999997
34.760539293289185,201.21530999999996
34.8612015247345,199.83345999999997
34.96178698539734,202.29013999999998
35.0622923374176,201.79148
35.16278266906738,203.19099999999997
35.263147592544556,199.91403999999997
35.3635892868042,198.00975
35.46393394470215,200.608
35.56441307067871,201.36485
35.664732694625854,202.03378
35.765257835388184,200.40782
35.86572813987732,201.31172999999998
35.96620535850525,203.42110999999997
36.06667447090149,205.655
36.16715741157532,201.81588999999997
36.26761317253113,199.01072
36.36807298660278,200.33395
36.46849346160889,203.81113
36.5690336227417,204.04977000000002
36.66950607299805,200.4896
36.76990723609924,199.69308999999998
36.87029051780701,201.79391999999999
36.970701694488525,204.311
37.07109212875366,199.39889999999997
37.17147445678711,199.09922
37.271894693374634,201.20493000000002
37.37235450744629,202.86569999999998
37.47287058830261,201.45578
37.57334923744202,200.66233
37.67378830909729,200.70627000000002
37.77434778213501,198.02683000000002
37.874746799468994,201.21714
37.97514295578003,202.58859999999999
38.07556891441345,198.33993999999998
38.1759774684906,201.54550999999998
38.27628445625305,187.00207999999998
38.37666392326355,192.61242000000001
38.47702145576477,188.30517999999998
38.5774359703064,188.05371999999997
38.67782926559448,276.85049
38.77822661399841,329.8899
38.87869715690613,250.56454000000002
38.97910404205322,208.70064
39.079591035842896,224.11198
39.18000054359436,223.10063
39.28041744232178,221.42337
39.3808114528656,220.32108999999997
39.48124432563782,190.2931
39.58165097236633,186.76404999999997
39.68205237388611,185.64771999999996
39.78247809410095,188.42297000000002
39.88284206390381,186.78359
39.98327827453613,185.76489999999998
40.08366584777832,186.50708999999998
40.18406558036804,231.00833
40.284515380859375,202.34017
40.38488698005676,217.27606
40.4851930141449,232.93458
40.585713386535645,216.62663999999998
40.686275243759155,198.17028
40.786686420440674,201.81953999999996
40.88707709312439,200.96078999999997
40.98753046989441,202.76499
41.08808946609497,199.26707
41.188520193099976,198.94724
41.28905010223389,201.02426999999997
41.38952136039734,200.75753999999998
41.489829540252686,203.79159
41.59041142463684,199.80784
41.69092798233032,201.92146999999997
41.791358947753906,197.30540999999997
41.89169979095459,200.73862999999997
41.992300271987915,203.29292999999998
42.09284424781799,198.94359
42.19342494010925,201.16890999999998
42.293992042541504,198.51999999999998
42.394421100616455,203.66891
42.494818687438965,205.27779999999998
42.595229625701904,199.19503999999998
42.6957368850708,201.02488
42.79610824584961,200.46762
42.896708488464355,203.97469999999998
42.99712371826172,201.82443999999995
43.09749364852905,200.24239999999998
43.19795870780945,202.72286999999997
43.29842495918274,199.52097999999998
43.39882850646973,206.71760999999998
43.499221324920654,200.35837999999998
43.59961986541748,201.15974999999997
43.700143814086914,195.91076
43.8007128238678,187.41529999999997
43.90114092826843,186.65905999999998
44.001436710357666,183.83741999999998
44.101885080337524,184.50330999999997
44.20227384567261,183.69704
44.30264377593994,186.94471
44.40304684638977,183.92103999999998
44.50343632698059,183.29237999999998
44.603915214538574,186.51381
44.70433235168457,182.76931
44.804739475250244,183.86181999999997
44.905134201049805,183.48342000000002
45.00550055503845,186.66395
45.105884075164795,183.49989999999997
45.2062714099884,183.91736999999998
45.30664873123169,185.46706
45.40700936317444,185.99866999999998
45.50741457939148,187.47876999999997
45.607818365097046,186.19458999999998
45.70818758010864,191.91234999999998
45.80863285064697,189.37207999999998
45.90905785560608,303.36409000000003
46.00952339172363,330.8371599999999
46.11018967628479,240.75682999999998
46.21062159538269,210.85335
46.31105613708496,229.99756999999997
46.41147208213806,227.41641
46.5120313167572,225.33633999999998
46.61252689361572,218.55657
46.71296405792236,194.87681999999998
46.81345272064209,183.56886000000003
46.913835287094116,189.15357999999998
47.01420545578003,183.31190999999995
47.11459493637085,185.54211999999998
47.21497869491577,188.13062000000002
