Time (s),Package Power (W)
0.10024738311767578,360.49834000000004
0.2005627155303955,266.01860999999997
0.3011000156402588,185.96266
0.40154242515563965,183.92164999999997
0.5019717216491699,186.2782
0.6024143695831299,192.65881
0.7028024196624756,221.89884999999995
0.8030383586883545,426.09998
0.9033432006835938,220.15019999999998
1.003821849822998,191.75121
1.1042406558990479,185.83509999999998
1.2046105861663818,187.34876999999997
1.3049919605255127,187.75280999999998
1.4053564071655273,186.93556
1.5057401657104492,185.70630999999997
1.6060855388641357,189.40380999999996
1.7064671516418457,187.42077999999998
1.8068571090698242,184.31165999999996
1.907233715057373,185.95289999999997
2.007599353790283,185.60193999999998
2.1079986095428467,182.50745999999998
2.2083868980407715,183.87222
2.3087596893310547,190.99316000000002
2.4091217517852783,188.17335
2.5094892978668213,185.6465
2.6098577976226807,187.18579999999997
2.7102346420288086,191.65295
2.8105990886688232,188.83557000000002
2.9109532833099365,187.35304
3.011314630508423,192.07836
3.1116716861724854,185.86196
3.21203351020813,186.42102999999997
3.3123881816864014,187.75708
3.4127554893493652,186.81654
3.5131218433380127,186.93556
3.6135144233703613,184.54298
3.7153446674346924,194.02478000000002
3.81612229347229,209.54962999999998
3.9167017936706543,186.15797
4.017176389694214,183.94302
4.117626428604126,188.28443
4.218078851699829,184.91161999999997
4.318645715713501,186.49000999999998
4.419072389602661,188.90149999999997
4.519449472427368,185.84668
4.619836091995239,183.06899
4.7202229499816895,185.51893999999996
4.820598363876343,187.14185999999998
4.920974016189575,185.71730000000002
5.021374940872192,182.44092999999998
5.121757745742798,186.01636999999997
5.222109079360962,188.99487
5.32248067855835,184.6553
5.422868967056274,187.38477000000003
5.523265600204468,185.65382
5.6236302852630615,185.38648999999998
5.724001407623291,183.89113
5.82439661026001,186.24097999999998
5.924764156341553,189.34215999999998
6.025120735168457,185.69167
6.125629901885986,185.50672999999998
6.226125717163086,186.70178999999996
6.326526165008545,188.73487
6.426983833312988,183.14527999999999
6.527488708496094,185.96876
6.6279380321502686,186.32764999999998
6.728350639343262,188.78430999999998
6.828757047653198,187.42077999999998
6.929155588150024,184.95436999999998
7.029566049575806,190.63609999999997
7.130080938339233,186.62427999999997
7.230643272399902,185.59767
7.331054925918579,187.0442
7.431499481201172,186.52661999999998
7.531966924667358,186.12440999999998
7.632385492324829,184.97205
7.732881784439087,189.13221
7.833238840103149,185.95655999999997
7.9336488246917725,186.10242
8.03401231765747,187.57092999999998
8.134371995925903,186.68653999999998
8.234771966934204,185.79175999999998
8.335224628448486,186.14759999999998
8.43556833267212,188.62133999999998
8.53595232963562,184.46486
8.636298418045044,181.11525999999998
8.736693143844604,181.82143
8.837031602859497,182.20046
8.937427759170532,180.13687
9.037808418273926,178.88443
9.138181209564209,184.83046000000002
9.23855185508728,179.23172
9.338926553726196,180.73501
9.439308881759644,184.22377
9.539694547653198,179.73402999999996
9.640072584152222,185.70815
9.740441083908081,188.07447
9.840790271759033,187.31397
9.94123911857605,186.15737
10.041801691055298,187.26148
10.14220142364502,189.13586
10.24260425567627,185.59462
10.342998504638672,184.69985
10.443377494812012,189.87011
10.54372763633728,185.88819999999998
10.64411449432373,186.10793
10.744488000869751,187.25597999999997
10.844858884811401,188.15503999999996
10.945335388183594,185.6819
11.045731782913208,186.11158000000003
11.146100282669067,187.14064
11.246464014053345,187.15527999999998
11.347210168838501,187.39454
11.44760012626648,186.45826
11.547986268997192,189.29516999999998
11.648385524749756,186.87573999999998
11.748764753341675,185.60559999999998
11.8491051197052,189.03332999999998
11.949473142623901,185.88332
12.049867153167725,185.79602999999997
12.150247812271118,186.24830000000003
12.250603199005127,188.88501999999997
12.350974798202515,185.48414999999997
12.451401710510254,184.9098
12.551762580871582,188.72997999999998
12.652125597000122,187.07838
12.752506494522095,185.94679
12.852914571762085,182.89870999999997
12.95328950881958,184.11572999999999
13.053664207458496,179.25796999999997
13.154053211212158,180.01784999999998
13.254427194595337,183.34547999999998
13.35480523109436,180.79664999999997
13.455199003219604,179.94521999999998
13.555554628372192,183.47608999999997
13.655910015106201,179.83657999999997
13.756298542022705,180.39504
13.856679201126099,184.87014000000002
13.957036018371582,186.35145
14.057420492172241,187.29870999999997
14.157832860946655,187.10218999999998
14.258211135864258,188.71106
14.358609914779663,186.51685999999998
14.459021091461182,187.49462999999997
14.559388875961304,189.21156
14.65974736213684,186.41187000000002
14.760185718536377,186.39113
14.860599756240845,186.94409999999996
14.960979700088501,188.26245
15.061391592025757,186.48085
15.161808967590332,186.18605000000002
15.262211799621582,190.26257
15.362654447555542,185.52748999999997
15.463074445724487,186.43506000000002
15.563511848449707,188.48036
15.664032936096191,191.63097
15.764461755752563,186.13661999999997
15.864913940429688,186.52599999999998
15.96529746055603,189.97266000000002
16.065690279006958,186.74451999999997
16.166110277175903,187.209
16.266515731811523,186.44239
16.366913080215454,187.88036999999997
16.46731948852539,185.9236
16.5677330493927,186.23182
16.66812300682068,190.29980999999998
16.76851987838745,187.91699999999997
16.86894416809082,192.74181
16.969336986541748,194.78038999999998
17.069724321365356,195.11974
17.170143127441406,191.68286
17.27055025100708,195.35899
17.370964527130127,209.66315999999998
17.47152042388916,221.52287
17.57211709022522,267.76605
17.672709941864014,195.33335
17.773088455200195,206.88241
17.87358784675598,255.16964000000002
17.974170207977295,189.6803
18.074548721313477,190.58179
18.174919605255127,192.73815
18.275355100631714,274.61111
18.37590003013611,272.14101999999997
18.476285457611084,198.45469999999997
18.57654047012329,197.29198
18.677071809768677,185.70692
18.777501583099365,189.44593
18.877954959869385,190.84729
18.978382349014282,186.00538
19.078792572021484,188.44984
19.17922043800354,286.12414
19.279723167419434,335.73705
19.38021421432495,306.69660999999996
19.480828285217285,210.60248
19.58135962486267,188.34425
19.681809663772583,190.30225000000002
19.782201051712036,190.32665999999998
19.882636785507202,188.41138
19.98305892944336,188.46693000000002
20.08346128463745,192.50987999999998
20.183868169784546,188.26183999999998
20.284284353256226,189.46790999999996
20.384689331054688,190.89976999999996
20.485062837600708,188.58105999999998
20.585452795028687,187.40735999999998
20.685858726501465,188.66467999999998
20.786316633224487,193.60728999999998
20.88668918609619,291.84251
20.98706817626953,331.06605
21.087640285491943,312.53948999999994
21.18822455406189,321.4512
21.28883385658264,326.44082
21.389546632766724,302.90205
21.4901340007782,189.22682
21.590552806854248,184.74012000000002
21.69091033935547,190.38402999999997
21.791324377059937,187.31641
21.8917076587677,186.17872999999997
21.992106199264526,185.94129999999998
22.09244132041931,189.4502
22.192814111709595,184.38490000000002
22.293214797973633,187.47082999999998
22.39361596107483,185.62209
22.493960857391357,189.54113999999996
22.5942063331604,185.41395
22.694639921188354,186.78786000000002
22.794980764389038,187.79736
22.895456075668335,185.64833999999996
22.995936632156372,186.14087999999998
23.096224546432495,184.51307
23.196645259857178,189.87195
23.29706072807312,191.40698
23.397424697875977,188.70069
23.497841596603394,188.6128
23.598236560821533,189.93482
23.698619842529297,190.39807
23.799041986465454,189.63085999999998
23.89944577217102,187.4336
23.999825954437256,191.91296999999997
24.100204467773438,185.37793999999997
24.200628995895386,180.30409999999998
24.301100254058838,185.49391
24.401586771011353,192.16076999999999
24.50197434425354,307.71527
24.60247015953064,316.44328
24.702973127365112,323.97806
24.803574085235596,229.33168999999998
24.904138803482056,187.29017
25.004631280899048,192.90660000000003
25.10508108139038,188.53956
25.205514669418335,187.94933999999998
25.305954694747925,189.615
25.40636968612671,188.29785
25.506866931915283,187.08754
25.60731339454651,185.86683
25.70768904685974,189.01502
25.808193922042847,187.57581000000002
25.90860915184021,185.91017
26.008967876434326,187.08022
26.109315872192383,184.58875999999998
26.209729433059692,184.82801999999998
26.31014895439148,183.01832
26.410501718521118,189.64733999999999
26.510934352874756,184.15297999999999
26.611507892608643,186.85499
26.7118558883667,187.26148
26.81232500076294,186.5431
26.91288161277771,188.27405
27.013285160064697,186.67067000000003
27.113681316375732,193.49254000000002
27.214253664016724,189.62232999999998
27.314743518829346,189.19812
27.41519546508789,190.14355999999998
27.515617609024048,189.16333
27.616071224212646,187.90601999999998
27.716536045074463,189.82312
27.81691884994507,189.37085
27.917380809783936,188.33631
28.017812728881836,187.62158999999997
28.118292808532715,190.99988000000002
28.218729734420776,186.4607
28.31917643547058,186.03895
28.419525623321533,189.14136
28.5200412273407,187.99878999999999
28.620516061782837,188.06043000000003
28.720953464508057,190.89917
28.82137656211853,187.96338999999998
28.92198896408081,188.49927
29.0224392414093,188.14039
29.122830152511597,192.50621999999998
29.223423719406128,188.21179999999998
29.323867797851562,188.99915
29.4242582321167,190.52196999999998
29.524646997451782,189.29151
29.625046014785767,189.25671999999997
29.725420236587524,191.27209
29.825987100601196,190.53295999999997
29.92645812034607,188.30883999999998
30.02684497833252,193.04210999999998
30.127281188964844,188.45166999999998
30.22773289680481,188.47546
30.328195333480835,189.40321
30.42860436439514,190.15576000000001
30.529049396514893,188.17213
30.62944197654724,189.25428
30.729889631271362,191.93430999999998
30.83044981956482,188.85450999999998
30.930867433547974,187.18274
31.031256675720215,192.75096999999997
31.131621599197388,188.60731
31.232006072998047,187.20959999999997
31.332379817962646,189.40198999999998
31.432918310165405,190.84544999999997
31.53334665298462,185.59035
31.633747577667236,185.20033
31.734147310256958,190.77283
31.834595680236816,186.03895
31.934987545013428,185.23451
32.03549575805664,187.10400999999996
32.135910987854004,189.30433
32.236340284347534,186.41248
32.33675694465637,186.17629
32.43714880943298,189.24512
32.537580490112305,186.50831
32.638126611709595,185.88636999999997
32.73853397369385,190.40173
32.83895993232727,186.78846
32.93939924240112,186.27088999999998
33.03976035118103,186.79884
33.140138387680054,188.7373
33.24052166938782,186.70363
33.34090495109558,186.28126
33.44126582145691,189.11878000000002
33.541621685028076,186.63771
33.64201617240906,186.33801999999997
33.742398500442505,186.44117
33.84274959564209,188.77943000000002
33.94314479827881,186.28796999999997
34.04353928565979,186.25745
34.14391350746155,190.43348
34.24429178237915,186.32764999999998
34.34467077255249,186.41553000000002
34.445048809051514,187.62098999999998
34.54542875289917,188.09095
34.64582109451294,185.97729999999999
34.746187925338745,185.92421000000002
34.84654974937439,188.11658
34.94690728187561,187.55811999999997
35.04757571220398,186.87269
35.14809513092041,187.47448999999997
35.248634815216064,189.21644
35.349048376083374,185.24244
35.44943571090698,186.18971000000002
35.549792528152466,190.12402999999998
35.650166511535645,186.46925
35.75059103965759,186.09816
35.85094332695007,189.47217
35.951483964920044,187.42443999999998
36.05194163322449,187.14491
36.152384996414185,185.69288
36.25276494026184,190.45239999999998
36.35324454307556,185.67213
36.45365357398987,185.71850999999998
36.55408978462219,189.15905999999998
36.65454816818237,187.12476999999998
36.75499391555786,186.65479999999997
36.85540151596069,185.7472
36.955803871154785,189.44531999999998
37.0562744140625,184.93971000000002
37.15661072731018,187.14306999999997
37.256855726242065,188.90455000000003
37.3570921421051,183.10622
37.45749235153198,183.5054
37.55787444114685,186.48632999999998
37.65822505950928,187.59596000000002
37.75860261917114,184.40626
37.85901379585266,183.55422
37.959404706954956,185.49696
38.05974459648132,189.76514
38.16012620925903,185.31508000000002
38.26051688194275,184.20546000000002
38.360880851745605,185.5995
38.46123743057251,185.44812999999996
38.56162095069885,184.51613999999998
38.66192388534546,185.29004
38.762348890304565,188.13856
38.86279034614563,182.98781999999997
38.96314740180969,185.89429
39.06351327896118,184.97816999999998
39.16387987136841,186.07252000000003
39.26426649093628,185.78321000000003
39.36464524269104,183.81179000000003
39.46501421928406,187.61060999999998
39.56539034843445,183.3998
39.66576385498047,187.57213999999996
39.766157388687134,187.72168999999997
39.866506576538086,202.20712999999998
39.96688199043274,199.21335
40.06741142272949,209.5295
40.16782855987549,197.60629999999998
40.26823115348816,198.1074
40.36864185333252,222.11979999999997
40.46905326843262,216.27507999999997
40.56932973861694,203.16232
40.66983890533447,199.81333999999998
40.7703001499176,200.25094
40.87060236930847,221.86712
40.97104454040527,188.96496999999997
41.07160234451294,187.87183
41.17211961746216,225.48465
41.27247643470764,190.58545
41.37295436859131,206.20308
41.473479986190796,214.11993999999999
41.573763370513916,193.13915999999998
41.67427396774292,189.14989999999997
41.77468681335449,206.52047000000002
41.87499165534973,226.82193
41.975480794906616,189.16942999999998
42.07591390609741,204.04
42.17672538757324,200.01232000000002
42.27719259262085,210.98638999999997
42.377644777297974,199.11509
42.478140354156494,204.14255
42.57850170135498,212.79058999999998
42.67895174026489,188.66590000000002
42.779396772384644,205.18135999999998
42.879873275756836,192.88829999999996
42.98023724555969,204.20602000000002
43.08073139190674,204.0101
43.181262493133545,201.95627000000002
43.28173613548279,202.14058999999997
43.38222098350525,190.49206999999998
43.48273825645447,217.00505999999996
43.583436727523804,204.77059
43.68396472930908,194.4331
43.78437399864197,189.07483
43.88479733467102,219.30119999999997
43.98533058166504,214.2835
44.085652112960815,190.74048999999997
