Time (s),GPU 0 Power (W)
0.1001729965209961,35.44
0.2552354335784912,34.75
0.43711256980895996,34.66
0.5947532653808594,34.85
0.7508947849273682,38.81
0.9374799728393555,38.41
1.0881500244140625,37.71
1.2163093090057373,37.42
1.341991662979126,38.01
1.5118260383605957,37.52
1.6444118022918701,37.62
1.7925753593444824,37.42
1.9264731407165527,37.52
2.072185516357422,37.62
2.220381021499634,37.52
2.3476920127868652,37.52
2.494879722595215,37.52
2.641632318496704,37.42
2.7864041328430176,37.02
2.919875383377075,36.63
3.048417568206787,36.63
3.1823244094848633,36.63
3.4112091064453125,36.63
3.5596630573272705,36.63
3.7094123363494873,36.63
3.842642307281494,36.63
3.9718921184539795,36.63
4.123483180999756,36.63
4.295146226882935,36.63
4.4632179737091064,36.63
4.611328601837158,36.53
4.767459392547607,36.53
4.942622661590576,36.53
5.096572399139404,36.63
5.22723650932312,36.53
5.3760576248168945,36.63
5.507333040237427,36.53
5.662365436553955,36.53
5.826684951782227,36.53
5.954014539718628,36.53
6.084317445755005,36.63
6.214049339294434,36.63
6.3647778034210205,36.53
6.49582576751709,36.63
6.630851984024048,36.63
6.76023530960083,87.83
6.913897275924683,39.49
7.062534809112549,41.47
7.1896491050720215,56.71
7.3213865756988525,40.98
7.47200345993042,42.35
7.603507995605469,79.67
7.774095058441162,41.07
7.921393871307373,41.47
8.09050178527832,41.07
8.223591804504395,41.27
8.354414463043213,41.65
8.48383641242981,41.16
8.638994455337524,44.31
8.782007217407227,38.81
8.913838148117065,44.1
9.044500589370728,36.63
9.172179222106934,39.49
9.324332237243652,89.16
9.483131647109985,36.63
9.636668920516968,55.92
9.769291639328003,36.63
9.921412706375122,37.02
10.049572467803955,36.63
10.221570491790771,36.63
10.390478372573853,36.63
10.54290246963501,36.63
10.717757940292358,36.73
10.885161876678467,36.63
11.041547775268555,36.63
11.175594329833984,36.63
11.331294536590576,38.1
11.463759660720825,79.72
11.618584156036377,36.63
11.76918888092041,37.23
11.939112186431885,36.53
12.111669301986694,36.53
12.283666133880615,37.02
12.457082271575928,73.57
12.632105112075806,38.2
12.77847170829773,38.91
12.909737825393677,38.1
13.066417932510376,38.1
13.197766065597534,38.4
13.33006238937378,38.3
13.459419250488281,48.16
13.613008499145508,38.1
13.743010997772217,38.91
13.910375118255615,38.1
14.080078840255737,38.1
14.250818490982056,38.3
14.418923616409302,37.62
14.589678287506104,36.73
14.744557619094849,36.63
14.87657618522644,36.63
15.008385419845581,91.53
15.139875650405884,36.73
15.291826486587524,37.33
15.41939902305603,36.63
15.5490882396698,36.92
15.702609300613403,36.63
15.853877067565918,45.4
15.987067461013794,37.52
16.114771842956543,36.73
16.28417420387268,39.4
16.435905933380127,36.63
16.567302465438843,37.13
16.702318906784058,36.53
16.836992263793945,38.1
16.966599702835083,75.55
17.117107391357422,36.63
17.285455226898193,37.91
17.415177822113037,36.53
17.57912516593933,36.53
17.726603031158447,36.53
17.859208345413208,36.83
18.008394956588745,97.8
18.139955282211304,37.13
18.29219126701355,37.42
18.44367527961731,36.83
18.57663345336914,37.33
18.726830005645752,36.92
18.859897136688232,37.13
19.012293577194214,37.33
19.160752058029175,37.33
19.311883449554443,41.37
19.46860957145691,67.87
19.627596378326416,37.02
19.799285411834717,86.84
19.945102214813232,36.63
20.075464963912964,36.63
20.210153818130493,36.63
20.35995864868164,58.29
20.508467197418213,36.63
20.66478443145752,36.83
20.79852557182312,44.12
20.932307481765747,36.53
21.084089040756226,36.53
21.215760231018066,36.53
21.348209142684937,84.99
21.480313301086426,36.63
21.610288381576538,37.42
21.759357213974,59.66
21.93362855911255,36.53
22.06702756881714,36.53
22.200861930847168,36.63
22.331286191940308,51.1
22.480541706085205,37.62
22.63235878944397,36.73
22.784446716308594,36.63
22.918562173843384,36.63
23.04876685142517,36.53
23.215205907821655,36.63
23.35989236831665,37.33
23.49224305152893,115.96
23.664957523345947,37.62
23.810309886932373,40.08
23.94109034538269,38.01
24.068426370620728,81.22
24.219006061553955,38.01
24.368506908416748,38.51
24.518700122833252,47.45
24.651790618896484,38.1
24.799772262573242,38.3
24.947250604629517,37.91
25.07558274269104,42.15
25.206719636917114,38.1
25.362706422805786,38.3
25.51119375228882,45.41
25.65927219390869,36.53
25.78877282142639,37.33
25.94261360168457,36.53
26.075796842575073,39.4
26.207638025283813,36.63
26.343276500701904,36.63
26.51444935798645,37.42
26.666678428649902,36.53
26.813860654830933,36.63
26.94758439064026,36.44
27.097307920455933,49.34
27.23155927658081,36.83
27.387145519256592,36.63
27.560335397720337,40.98
27.714487075805664,36.63
27.851709604263306,36.53
28.019460201263428,36.53
28.15237593650818,36.53
28.283182621002197,37.02
28.434443950653076,36.53
28.585247039794922,36.53
28.737587928771973,36.44
28.907432794570923,97.6
29.081940174102783,40.18
29.209548711776733,38.1
29.33927297592163,38.01
29.486396074295044,38.01
29.632402420043945,38.1
29.778287172317505,47.65
29.92764115333557,38.01
30.057472705841064,38.2
30.19100022315979,38.01
30.34076762199402,41.76
30.467056035995483,92.42
30.599913120269775,38.1
30.76956534385681,38.91
30.92314052581787,37.02
31.058056592941284,36.53
31.210692644119263,36.63
31.362569332122803,36.44
31.491894006729126,62.39
31.64702534675598,36.44
31.801775455474854,36.83
31.948561668395996,36.63
32.08163332939148,36.53
32.229430198669434,36.63
32.40483641624451,36.44
32.534210205078125,36.53
32.7112090587616,87.63
32.84427547454834,36.63
32.975727558135986,37.52
33.10729241371155,36.44
33.28387093544006,36.53
33.459508657455444,36.83
33.631325244903564,36.53
33.76430082321167,36.73
33.897019386291504,36.44
34.03028416633606,36.63
34.19944357872009,36.44
34.34949350357056,100.88
34.50265836715698,39.69
34.632962465286255,73.86
34.800944566726685,38.01
34.97274589538574,38.3
35.15351152420044,38.1
35.28291320800781,37.91
35.44630289077759,41.44
35.576343059539795,37.91
35.72398114204407,84.88
35.89706206321716,38.01
36.05049252510071,38.91
36.19524598121643,57.9
36.326998472213745,37.02
36.473978996276855,36.63
36.646722078323364,36.53
36.78103494644165,36.44
36.95652174949646,56.66
37.10537242889404,36.44
37.278488636016846,36.44
37.42871713638306,87.75
37.56070852279663,36.73
37.71883821487427,38.2
37.8646936416626,36.92
38.01738405227661,36.73
38.18929171562195,44.9
38.320600509643555,36.53
38.478219509124756,37.42
38.610321283340454,36.53
38.757675886154175,38.91
38.89111089706421,92.22
39.02662754058838,36.44
39.157917976379395,36.53
39.30810475349426,36.53
39.460102796554565,36.44
39.58706474304199,36.83
39.73545837402344,36.63
39.910237312316895,41.18
40.03823804855347,38.1
40.18293237686157,38.2
40.33096170425415,38.01
40.49858570098877,38.01
40.6676025390625,62.1
40.794068336486816,38.01
40.947174072265625,38.2
41.07830476760864,38.01
41.22887349128723,38.01
41.356844425201416,64.65
41.49200129508972,38.01
41.64699077606201,39.2
41.7785165309906,88.9
41.95096397399902,36.44
42.10025644302368,36.63
42.235236406326294,36.34
42.36732840538025,68.27
42.523356437683105,36.44
42.67895030975342,36.92
42.80972981452942,47.06
42.95667099952698,36.44
43.08586812019348,37.02
