Time (s),GPU 0 Power (W)
0.10018134117126465,39.4
0.23517823219299316,39.4
0.4066641330718994,39.4
0.5847713947296143,39.49
0.7309384346008301,39.4
0.8855800628662109,39.3
1.0596187114715576,39.4
1.2062690258026123,39.3
1.3391685485839844,39.4
1.5056071281433105,39.49
1.6421544551849365,39.3
1.8113036155700684,39.3
1.9890305995941162,39.3
2.1381771564483643,39.3
2.3098771572113037,39.4
2.4397189617156982,39.3
2.593111753463745,39.2
2.7254886627197266,39.2
2.873922824859619,39.3
3.0058493614196777,39.3
3.153818130493164,39.3
3.2848753929138184,39.2
3.4384961128234863,39.2
3.5944337844848633,39.2
3.7636005878448486,39.2
3.9179153442382812,39.2
4.07038950920105,39.79
4.28308629989624,39.49
4.436939239501953,39.59
4.569762706756592,39.49
4.704033374786377,39.49
4.850634574890137,39.4
5.002761363983154,39.49
5.158335447311401,39.49
5.2927539348602295,39.49
5.4425506591796875,39.4
5.601955413818359,39.49
5.775064945220947,39.4
5.943694353103638,39.49
6.092257261276245,39.49
6.243144750595093,39.49
6.376265048980713,39.49
6.552391529083252,39.4
6.685501337051392,39.4
6.838503360748291,39.4
6.967614412307739,39.4
7.118673086166382,39.4
7.272632122039795,39.4
7.439979553222656,39.3
7.616089582443237,39.4
7.7859320640563965,39.4
7.9181602001190186,39.4
8.070404052734375,39.4
8.244566917419434,39.4
8.395091772079468,39.4
8.52989912033081,39.3
8.683292388916016,39.4
8.861135244369507,39.3
9.014121770858765,39.3
9.14511775970459,39.3
9.298884868621826,39.3
9.446861267089844,39.2
9.688169479370117,42.75
9.866131067276001,43.04
10.017236709594727,43.33
10.193146705627441,43.04
10.343215703964233,42.25
10.475673913955688,42.05
10.622286081314087,42.16
10.792590856552124,42.15
10.919739961624146,42.05
11.05159330368042,42.15
11.223323583602905,42.05
11.368908405303955,42.05
11.51892638206482,42.06
11.68493938446045,41.09
11.861780643463135,41.27
11.993060827255249,41.19
12.148391723632812,41.09
12.317043542861938,41.19
12.45119309425354,41.58
12.5989830493927,41.09
12.749581813812256,41.19
12.878373384475708,41.19
13.025262355804443,41.19
13.17707633972168,41.09
13.345386981964111,41.08
13.477604627609253,41.09
13.628991603851318,41.09
13.78601884841919,40.98
13.95836591720581,40.98
14.11268949508667,41.08
14.280975341796875,40.98
14.46078634262085,41.28
14.606732368469238,40.98
14.773571968078613,41.09
14.945621967315674,41.09
15.09382152557373,40.98
15.245197296142578,40.98
15.397853136062622,40.98
15.570917129516602,41.09
15.71777081489563,40.98
15.897453546524048,40.98
16.050137042999268,40.98
16.201190948486328,40.98
16.352882385253906,40.98
16.50100350379944,40.98
16.667036771774292,40.98
16.81330943107605,40.98
16.98949909210205,40.87
17.137616634368896,40.87
17.29522180557251,40.87
17.444382667541504,41.38
17.621513843536377,40.87
17.794203758239746,40.98
17.965017795562744,40.88
18.117897510528564,40.88
18.26693868637085,40.77
18.396005153656006,40.88
18.543492317199707,40.87
18.716219663619995,40.77
18.88649606704712,40.98
19.020805597305298,40.77
19.1895649433136,40.77
19.35108256340027,40.77
19.484421014785767,40.87
19.651418924331665,40.77
19.803858041763306,40.77
19.96904993057251,40.88
20.09897494316101,40.67
20.26427388191223,40.77
20.39663553237915,40.98
20.548977613449097,40.77
20.7016544342041,40.77
20.857813835144043,40.77
21.01216149330139,40.77
21.185168266296387,40.77
21.341192722320557,40.77
21.47066903114319,40.77
21.605297803878784,40.88
21.736576318740845,40.67
21.86659574508667,40.77
21.994601249694824,40.67
22.164452075958252,40.77
22.30960702896118,40.77
22.44341492652893,40.77
22.590612411499023,40.77
22.73872470855713,40.58
22.87042260169983,40.67
23.023776054382324,40.67
23.199305534362793,40.67
23.366509914398193,40.77
23.51603865623474,40.77
23.648405075073242,40.67
23.780564308166504,40.67
23.91127896308899,41.19
24.058754682540894,40.67
24.187384366989136,40.77
24.35249972343445,40.58
24.50113821029663,40.58
24.636828422546387,40.58
24.80279541015625,40.77
24.935022115707397,40.58
25.10855984687805,40.58
25.24072289466858,40.58
25.391791820526123,40.58
25.563272714614868,40.58
25.71332859992981,40.58
25.88949704170227,40.58
26.04137349128723,40.77
26.172840356826782,40.58
26.303598880767822,40.58
26.450831413269043,40.48
26.603358268737793,40.58
26.753551721572876,40.58
26.92059898376465,40.58
27.084463119506836,40.58
27.2162446975708,40.48
27.344122886657715,40.48
27.488642692565918,40.48
27.63907814025879,40.48
27.80867910385132,40.48
27.962597370147705,40.48
28.094693899154663,40.48
28.243658781051636,40.48
