Time (s),GPU 0 Power (W)
0.10018539428710938,36.73
0.24562931060791016,36.53
0.39912843704223633,36.53
0.5669002532958984,36.53
0.7115993499755859,36.53
0.8554785251617432,36.53
0.9820873737335205,36.53
1.1021835803985596,36.44
1.2424135208129883,36.53
1.368321180343628,36.44
1.5263450145721436,36.53
1.648695707321167,36.63
1.7749018669128418,36.44
1.8992891311645508,36.44
2.023590087890625,35.63
2.1672091484069824,35.53
2.3112804889678955,35.44
2.432697296142578,35.64
2.574296474456787,35.53
2.699045419692993,35.53
2.824306011199951,35.53
2.950690269470215,35.74
3.0750234127044678,35.53
3.219219923019409,35.53
3.360039472579956,35.74
3.5036299228668213,35.74
3.6430506706237793,35.74
3.767786741256714,35.74
3.8900980949401855,36.04
4.0155251026153564,35.84
4.139189004898071,35.64
4.263702869415283,35.64
4.3906567096710205,36.24
4.531601190567017,35.74
4.656940698623657,35.74
4.799760580062866,35.94
4.943657398223877,35.64
5.071211814880371,35.53
5.192962169647217,35.94
5.3311498165130615,35.74
5.472775220870972,35.74
5.615609645843506,35.63
5.741452217102051,35.64
5.8669562339782715,35.74
6.011366844177246,35.74
6.135890960693359,35.74
6.274533748626709,35.74
6.397660255432129,36.04
6.535163164138794,35.53
6.680710077285767,35.63
6.804213047027588,35.94
6.927153825759888,35.44
7.068871021270752,35.63
7.189141035079956,35.63
7.311676025390625,35.84
7.455838680267334,35.53
7.5789594650268555,35.53
7.704599857330322,35.74
7.825139284133911,35.63
7.95024847984314,35.44
8.070412635803223,35.54
8.190592527389526,35.53
8.335219621658325,35.53
8.45951247215271,35.44
8.582819938659668,35.53
8.706561088562012,35.53
8.831218957901001,35.44
8.955392360687256,35.44
9.080909013748169,35.53
9.22657036781311,35.44
9.351820707321167,35.53
9.491064071655273,35.53
9.615187406539917,35.64
9.73530387878418,35.44
9.87945032119751,35.44
10.023458242416382,35.74
10.147808313369751,35.63
10.271828889846802,35.44
10.411436319351196,35.44
10.532991886138916,35.53
10.653547763824463,35.34
10.790936708450317,35.44
10.937713146209717,35.53
11.059358596801758,35.34
11.180785417556763,35.44
11.318984985351562,35.53
11.46332311630249,35.53
11.609910488128662,35.44
11.755629301071167,35.53
11.88188624382019,35.44
12.027504682540894,35.63
12.171180486679077,35.44
12.295414686203003,35.44
12.417834520339966,35.53
12.559160232543945,35.44
12.703068971633911,35.34
12.827717542648315,35.53
12.954087257385254,35.44
13.07816457748413,35.34
13.22603464126587,35.44
13.348276615142822,35.53
13.472607851028442,35.53
13.597309589385986,35.24
13.718515157699585,35.53
13.841923952102661,35.74
13.964312076568604,35.34
14.12707805633545,35.63
14.250625371932983,35.44
14.395432233810425,35.34
14.534831285476685,35.53
14.67964482307434,35.44
14.805494546890259,35.35
14.930162906646729,35.44
15.055675029754639,35.84
15.176376342773438,36.44
15.314015626907349,252.57
15.436075925827026,261.2
15.574125528335571,245.06
15.696083307266235,244.58
15.816244840621948,252.65
15.952779054641724,257.6
16.077004194259644,253.34
16.215986490249634,241.46
16.337984800338745,248.17
16.460068225860596,245.25
16.61838936805725,254.79
16.743038415908813,250.6
16.884247064590454,244.09
17.00979971885681,249.64
17.15526056289673,249.93
17.28362512588501,226.7
17.42911410331726,255.95
17.56540536880493,248.46
17.684882164001465,250.12
17.806852340698242,254.3
17.94760775566101,250.31
18.073803424835205,249.55
18.197945594787598,230.04
18.34585165977478,244.58
18.468600511550903,249.93
18.589317083358765,244.19
18.713706016540527,255.66
18.836997270584106,252.18
18.957728385925293,245.28
19.077768325805664,252.75
19.224777698516846,239.91
19.350523233413696,157.57
19.516179084777832,57.4
19.659717798233032,56.91
19.77861189842224,56.32
19.916586875915527,55.82
20.03477692604065,55.62
20.156251192092896,55.53
20.27422785758972,55.53
20.394872426986694,55.92
20.539568662643433,55.43
20.663177013397217,55.43
20.788676738739014,55.62
20.9267361164093,55.23
21.046343088150024,55.23
21.165793418884277,55.43
21.306198120117188,55.14
21.451054334640503,36.14
21.596020936965942,36.34
21.722010612487793,35.94
21.868231058120728,36.04
21.992299795150757,36.24
22.115766286849976,36.24
22.237367391586304,36.14
22.357697248458862,36.14
22.518914461135864,36.14
22.66338801383972,36.03
22.78336524963379,36.24
22.90863561630249,36.24
23.02957057952881,36.14
23.153143167495728,35.94
23.29080581665039,36.14
23.414875268936157,36.14
23.54221487045288,35.94
23.664639472961426,36.14
23.808041095733643,36.92
23.966206312179565,241.67
24.084885120391846,252.27
24.20730710029602,96.78
