Time (s),GPU 0 Power (W)
0.10019826889038086,39.3
0.24821257591247559,36.44
0.37158203125,36.24
0.5105376243591309,36.24
0.6522674560546875,36.14
0.7756977081298828,36.14
0.9141714572906494,37.02
1.058730125427246,36.14
1.1848125457763672,36.14
1.3048450946807861,36.24
1.4451258182525635,36.34
1.5711216926574707,36.24
1.733926773071289,36.24
1.8607289791107178,36.34
1.9858367443084717,35.94
2.1103410720825195,36.04
2.2318360805511475,36.04
2.3564858436584473,36.04
2.5017073154449463,36.04
2.6497209072113037,35.94
2.770167350769043,36.24
2.8939826488494873,35.95
3.034804344177246,35.94
3.197883367538452,35.94
3.341879367828369,35.94
3.4677255153656006,35.94
3.592559814453125,35.94
3.7372000217437744,35.94
3.8605897426605225,35.94
3.9848787784576416,36.14
4.108886003494263,35.94
4.23250675201416,35.94
4.357192754745483,35.84
4.483725309371948,36.04
4.64765477180481,35.84
4.789700031280518,36.14
4.935100078582764,35.94
5.05850076675415,35.84
5.179583549499512,35.94
5.3249428272247314,35.84
5.469038486480713,35.84
5.59353232383728,35.94
5.717383146286011,35.84
5.861441612243652,35.84
5.981335639953613,35.94
6.141658782958984,35.74
6.266252279281616,35.84
6.409663200378418,35.74
6.573486804962158,35.74
6.693508863449097,36.04
6.817546367645264,35.74
6.941885471343994,35.74
7.083221912384033,35.94
7.2064208984375,35.94
7.328687429428101,35.74
7.452902555465698,35.74
7.595728635787964,35.94
7.734127521514893,35.74
7.854920387268066,35.84
7.980384349822998,35.74
8.103291034698486,36.03
8.224205255508423,35.74
8.344895362854004,35.73
8.470951318740845,35.84
8.59628701210022,35.94
8.720957517623901,35.64
8.866822004318237,35.74
9.006553411483765,36.03
9.146600008010864,35.74
9.268645763397217,35.74
9.394801378250122,35.94
9.53395962715149,35.64
9.656134605407715,35.74
9.778026103973389,35.74
9.901447534561157,35.84
10.025872945785522,35.74
10.146424531936646,35.74
10.273155212402344,35.64
10.397700309753418,35.84
10.539007902145386,35.63
10.662613868713379,35.74
10.788163423538208,35.74
10.913907527923584,35.94
11.037787437438965,35.74
11.201592683792114,35.74
11.347896814346313,35.74
11.474172830581665,35.64
11.599786043167114,35.74
11.724563837051392,35.94
11.849008798599243,35.53
11.973632097244263,35.74
12.097735166549683,35.74
12.220060586929321,35.94
12.344877481460571,35.63
12.470096826553345,35.74
12.596976280212402,35.74
12.719466924667358,35.84
12.844682931900024,35.53
12.989933252334595,35.74
13.134055614471436,35.84
13.262317180633545,35.74
13.388136863708496,35.63
13.512988090515137,35.74
13.639171123504639,35.64
13.801610708236694,35.64
13.926424264907837,35.74
14.049962997436523,35.64
14.175638914108276,35.74
14.300646543502808,35.74
14.424748420715332,35.84
14.54560375213623,35.74
14.670099258422852,35.64
14.795633554458618,35.74
14.920451641082764,35.74
15.044803142547607,36.83
15.209859371185303,36.34
15.33484935760498,98.49
15.460325241088867,200.93
15.583755493164062,251.02
15.724095582962036,247.01
15.844125747680664,253.24
15.968160629272461,243.31
16.09160089492798,247.11
16.250856637954712,254.31
16.374001502990723,253.92
16.493995189666748,250.6
16.618670225143433,237.55
16.740516424179077,248.16
16.88580083847046,241.67
17.006691932678223,248.96
17.12745451927185,244.97
17.24809741973877,249.55
17.37137222290039,59.64
17.497356414794922,254.39
17.63695502281189,253.33
17.759784698486328,251.4
17.88250494003296,252.65
18.005868434906006,251.97
18.14972710609436,253.63
18.273850440979004,232.76
18.39796495437622,247.6
18.55781078338623,251.69
18.679221630096436,255.29
18.804309129714966,243.22
18.94496750831604,254.59
19.068121194839478,254.69
19.19303607940674,244.67
19.318702459335327,246.72
19.44524645805359,60.14
19.568358659744263,57.9
19.692197799682617,57.4
19.816237688064575,57.11
19.96099352836609,56.41
20.085329055786133,57.4
20.208426237106323,56.41
20.332285404205322,56.22
20.45617175102234,56.32
20.612290382385254,56.22
20.736130714416504,56.12
20.860551595687866,56.22
20.98447561264038,56.51
21.10900902748108,55.82
21.23214840888977,55.82
21.35600256919861,56.03
21.500813245773315,36.44
21.625842571258545,36.34
21.750094890594482,36.92
21.87286686897278,36.73
22.015816688537598,36.63
22.135364532470703,36.63
22.257991552352905,36.63
22.378208875656128,36.63
22.498674392700195,36.73
22.64415740966797,36.44
22.76875329017639,36.44
22.891838788986206,36.73
23.016178131103516,36.34
23.157217264175415,36.44
23.301440477371216,36.63
23.421162128448486,36.34
23.56581401824951,36.34
23.687575340270996,36.63
23.826998472213745,36.44
23.9480299949646,36.44
24.07093858718872,108.21
24.208438873291016,107.37
24.32986354827881,255.46
24.453004837036133,220.29
24.57701849937439,250.99
24.71860384941101,58.17
24.85599184036255,58.09
24.975356340408325,56.71
25.119555950164795,56.61
