Time (s),GPU 0 Power (W)
0.10019850730895996,36.95
0.2605278491973877,36.96
0.41924524307250977,36.96
0.5524747371673584,36.95
0.7075822353363037,36.96
0.8453202247619629,36.96
0.9960496425628662,36.95
1.1632540225982666,36.95
1.3373398780822754,36.95
1.4722943305969238,36.95
1.628962516784668,36.96
1.7837450504302979,36.84
1.9170763492584229,36.84
2.0712201595306396,36.84
2.204721450805664,36.95
2.4060630798339844,38.52
2.5800588130950928,39.49
2.717160224914551,39.49
2.853738784790039,39.4
2.990344285964966,39.4
3.125502109527588,39.69
3.260960578918457,38.81
3.3955395221710205,38.91
3.541926622390747,38.92
3.6899311542510986,38.81
3.8247015476226807,38.91
3.9602317810058594,38.82
4.093738555908203,38.81
4.258785247802734,38.82
4.396660566329956,38.82
4.570317506790161,38.72
4.7043776512146,38.71
4.861227035522461,38.72
5.011418342590332,38.71
5.143561840057373,38.71
5.30362343788147,38.71
5.441178798675537,38.81
5.577322721481323,38.72
5.713059663772583,38.71
5.849548816680908,38.71
5.9809911251068115,38.62
6.132505178451538,38.72
6.266958236694336,38.82
6.393881320953369,38.71
6.524311542510986,38.72
6.6500349044799805,38.71
6.802823066711426,38.72
6.938565492630005,38.71
7.090569972991943,38.72
7.220439910888672,38.71
7.392977237701416,38.6
7.546262979507446,38.71
7.6812849044799805,38.6
7.816687822341919,38.61
7.951416492462158,38.71
8.104186296463013,38.71
8.238587379455566,38.72
8.373375654220581,38.61
8.526249408721924,38.6
8.664228916168213,38.72
8.799737453460693,38.63
8.93175983428955,38.6
9.06661581993103,38.91
9.215230941772461,38.72
9.372197151184082,38.62
9.52277684211731,38.61
9.65615701675415,38.61
9.794927835464478,38.61
9.932306289672852,38.6
10.065697193145752,38.61
10.19690203666687,38.42
10.335161924362183,38.52
10.469491004943848,38.51
10.605112075805664,38.6
10.741902828216553,38.6
10.877182483673096,38.62
11.01094651222229,38.6
11.146665573120117,38.61
11.282577991485596,38.6
11.416450023651123,38.51
11.550495862960815,38.52
11.684558153152466,38.52
11.820765018463135,38.51
11.953637838363647,38.51
12.083837509155273,38.61
12.243156671524048,38.51
12.38145899772644,38.51
12.557790517807007,38.42
12.69629955291748,38.52
12.833680868148804,38.42
12.96682071685791,38.52
13.099783182144165,38.82
13.235652208328247,38.41
13.369714260101318,38.41
13.522072792053223,38.4
13.657828092575073,38.51
13.790663957595825,38.41
13.925702571868896,38.51
14.061325788497925,38.51
14.19500207901001,38.42
14.332173347473145,38.52
14.464771747589111,38.52
14.620449781417847,38.52
14.754980564117432,38.41
14.906065702438354,38.52
15.035424709320068,38.41
15.16766905784607,38.32
15.316629886627197,38.41
15.469961643218994,38.32
15.638213157653809,38.31
15.809828758239746,38.51
15.9583261013031,38.32
16.090446949005127,38.42
16.23872995376587,38.4
16.37606191635132,38.3
16.53188180923462,38.31
16.665257453918457,38.41
16.801703453063965,38.71
16.958303689956665,38.2
17.095351457595825,38.3
17.2281334400177,38.51
17.366649866104126,38.41
17.51858949661255,38.4
17.650268077850342,38.21
17.780256748199463,38.2
17.954666137695312,38.21
18.104478120803833,38.31
18.240448713302612,38.2
18.391975164413452,38.3
18.546144008636475,38.21
18.679187774658203,38.42
18.809067010879517,38.3
18.94216561317444,38.21
19.09052348136902,38.21
19.225759744644165,38.3
19.36544370651245,38.3
19.51794719696045,38.31
19.65351414680481,38.31
19.784857749938965,38.31
19.94099235534668,38.31
20.074342489242554,38.31
20.208640813827515,38.21
20.34565544128418,38.3
20.516114711761475,38.3
20.671201705932617,38.2
20.804471969604492,38.2
20.955704927444458,38.2
21.090718507766724,38.2
21.22044014930725,38.21
21.35755729675293,38.2
21.514389991760254,38.21
21.64545464515686,38.42
21.78180694580078,38.21
21.918025493621826,38.11
22.06932020187378,38.1
22.24565100669861,38.21
22.424155235290527,38.31
22.559900283813477,38.21
22.713651418685913,38.21
22.8494393825531,38.2
22.978227376937866,38.21
23.108002424240112,38.12
23.26555895805359,38.21
23.416945695877075,38.12
23.552669048309326,38.11
23.68369746208191,38.01
23.83286166191101,38.21
23.967595100402832,38.11
24.100789546966553,38.01
24.27776050567627,38.11
24.411162853240967,38.1
24.543347358703613,38.11
24.678916931152344,38.11
24.813498973846436,38.02
24.964253425598145,38.01
25.140454053878784,38.21
25.28151845932007,38.02
25.43174958229065,38.01
25.580572366714478,38.12
25.735360860824585,38.01
25.86727786064148,37.91
26.02285099029541,37.92
26.175727367401123,38.21
26.311946868896484,37.92
26.46790385246277,38.11
26.59931516647339,37.92
26.751006841659546,37.92
26.8816499710083,38.01
27.01225519180298,38.02
27.14482569694519,37.92
27.280030488967896,38.01
27.41011071205139,37.92
27.539785623550415,37.83
27.674302101135254,37.83
27.826706409454346,38.03
27.957506895065308,37.93
28.088611602783203,37.92
28.22260022163391,37.83
28.378111124038696,37.83
28.550017595291138,37.82
28.681134700775146,37.83
28.8339102268219,37.83
28.986421585083008,37.82
29.136195182800293,37.82
29.269842624664307,37.91
29.419777631759644,37.83
29.55120587348938,37.83
29.683522939682007,37.92
29.81459617614746,37.91
29.948987007141113,37.82
30.08279776573181,37.82
30.216636419296265,37.81
30.37334370613098,37.82
30.525321006774902,37.83
30.659810066223145,37.82
30.795652151107788,37.82
30.95219898223877,37.82
31.08723473548889,37.83
31.22054958343506,37.83
31.358156442642212,37.72
31.49545907974243,37.82
31.64735507965088,37.81
31.78434109687805,37.82
31.939505100250244,37.73
32.07709288597107,37.83
32.21010231971741,38.02
32.34140062332153,37.82
32.520710706710815,37.82
32.695324420928955,37.83
32.828569412231445,37.73
32.96465468406677,37.81
33.11931395530701,37.72
33.257261991500854,37.73
33.39231896400452,37.83
33.526442527770996,37.64
33.65668702125549,37.72
33.81010460853577,37.73
33.95990443229675,37.73
34.11569547653198,37.71
34.2514705657959,37.72
34.3838849067688,37.72
34.531076431274414,37.64
34.70992970466614,37.72
34.84666037559509,37.62
34.98358988761902,37.72
35.15924572944641,37.63
35.2978835105896,37.63
35.43009066581726,37.63
35.56563878059387,37.62
35.70291042327881,37.64
35.8636794090271,37.63
36.00003385543823,37.62
36.138657093048096,37.63
36.277796268463135,37.62
36.431368350982666,37.73
36.56470775604248,37.63
36.70178151130676,37.72
36.837690353393555,37.63
36.97068738937378,37.72
37.10629916191101,37.63
37.24739718437195,37.63
37.417022466659546,37.63
37.57061815261841,37.64
37.707746744155884,37.64
37.840381383895874,37.64
37.994877099990845,37.63
38.13368773460388,37.52
38.29208421707153,37.64
38.44305372238159,37.63
38.578813791275024,37.63
38.713812828063965,37.62
38.84842038154602,37.54
38.98593282699585,37.64
39.141987562179565,37.82
39.27671456336975,37.53
39.41477656364441,37.64
39.55236268043518,37.53
39.69008445739746,37.63
39.82517051696777,37.63
39.96269917488098,37.52
40.10107231140137,37.54
40.23466920852661,37.64
40.39640974998474,37.54
40.55163908004761,37.53
40.70918297767639,37.63
40.84510684013367,37.53
40.99979519844055,37.43
41.156187295913696,37.43
41.292274713516235,37.53
41.42961072921753,37.53
41.58194899559021,37.44
41.75221490859985,37.53
41.90780425071716,37.54
42.04425501823425,38.02
42.18253564834595,37.54
42.323323249816895,37.53
42.47388052940369,37.52
42.60744261741638,37.53
42.758610248565674,37.63
42.8967821598053,37.44
43.029054164886475,37.44
43.16343021392822,37.82
43.298237800598145,37.42
43.44611310958862,37.44
43.602081060409546,37.53
43.73839020729065,37.43
43.87468338012695,37.54
44.02416944503784,37.44
44.2058539390564,44.62
44.36560845375061,37.44
44.519442558288574,37.44
44.652355670928955,37.54
44.80813431739807,37.44
44.94183301925659,37.44
45.09513974189758,37.44
45.265302896499634,38.21
45.439594745635986,37.44
45.59279727935791,37.44
45.727030992507935,37.43
45.86124539375305,37.43
46.01804280281067,37.44
46.155741453170776,37.44
46.28988790512085,37.34
46.44286322593689,37.43
46.599467039108276,37.33
46.76765775680542,37.44
46.91989183425903,37.44
47.06047201156616,37.64
47.19891595840454,37.44
47.33855843544006,37.43
47.47213339805603,37.44
47.60626530647278,37.33
47.759676933288574,37.43
47.88984251022339,37.42
48.020509004592896,37.34
48.15197443962097,37.53
48.30903649330139,37.34
48.440369844436646,37.34
48.5960648059845,37.44
48.74934530258179,37.33
48.8825318813324,37.43
49.01264190673828,37.34
49.16659593582153,37.34
49.33726453781128,37.34
49.49360275268555,37.24
49.64958381652832,37.34
49.8018844127655,37.34
49.9392294883728,37.53
50.07676339149475,37.33
50.25398826599121,37.34
50.42366290092468,37.34
50.58051133155823,37.33
50.73605561256409,37.43
50.870755195617676,37.72
51.0042359828949,37.73
51.14095330238342,37.63
51.29410719871521,37.63
51.42941355705261,37.63
51.564995527267456,37.63
51.69819664955139,37.64
51.84988594055176,37.64
51.985187292099,37.62
52.115720987319946,37.72
52.24791646003723,37.62
52.40441155433655,37.62
52.53763437271118,37.53
52.673447608947754,37.63
52.80604958534241,37.62
52.941505908966064,37.63
53.0756733417511,37.64
53.20921993255615,37.62
53.344902753829956,37.64
53.480459690093994,37.63
53.63388204574585,37.52
53.76729369163513,37.53
53.91426467895508,37.54
54.06556057929993,37.64
54.198864459991455,37.52
54.33261036872864,37.64
54.46520638465881,37.63
54.59761309623718,37.53
54.74605441093445,37.52
54.880104541778564,37.52
55.05396604537964,37.54
55.21013951301575,37.83
55.36477017402649,37.53
55.51652479171753,37.53
55.65257215499878,37.52
55.785025119781494,37.53
55.91776514053345,37.62
56.05256199836731,37.54
56.18585681915283,37.53
56.33864951133728,37.63
56.46903109550476,37.52
56.60210466384888,37.54
56.749654054641724,37.54
56.883841037750244,37.44
57.03217101097107,37.63
57.167354583740234,37.43
57.30401420593262,37.43
57.46012496948242,37.43
57.5956392288208,37.43
57.726808309555054,37.63
57.851197719573975,37.54
58.0035674571991,37.43
58.15081977844238,37.43
58.29010534286499,37.42
58.462554693222046,37.44
58.61375689506531,37.43
58.74609160423279,37.43
58.89419412612915,37.42
59.0284583568573,37.54
59.18182396888733,37.44
59.320998430252075,37.44
59.45418310165405,37.42
59.5892231464386,37.44
59.72168159484863,37.44
59.85449147224426,37.53
59.98786449432373,37.43
60.13499641418457,37.43
60.27221345901489,37.43
60.405771255493164,37.44
60.54164934158325,37.44
60.6786150932312,37.43
60.81910037994385,37.44
60.97589945793152,37.44
61.109606981277466,37.43
61.26441764831543,37.44
61.39935064315796,37.44
61.53469157218933,37.43
61.66574001312256,37.43
61.801024436950684,37.44
61.93644857406616,37.43
62.09198880195618,37.44
62.22704720497131,37.44
62.36798644065857,37.44
62.50067663192749,37.43
62.67473387718201,37.33
62.81044888496399,37.33
62.94479179382324,37.34
63.07702302932739,37.33
63.21439576148987,37.34
63.36512088775635,37.34
63.5153329372406,37.34
63.66276741027832,37.43
63.79731583595276,37.44
63.9323148727417,37.32
64.06840229034424,37.33
64.20004224777222,37.42
64.33878660202026,37.43
64.47722578048706,37.34
64.6319100856781,37.34
64.78512740135193,37.33
64.92355704307556,37.33
65.06215238571167,37.43
65.1983015537262,37.33
65.33216786384583,37.34
65.45914101600647,37.34
65.59464979171753,37.24
65.7292001247406,37.32
65.86204504966736,37.33
65.99578952789307,37.33
66.17066693305969,37.33
66.31004190444946,37.33
66.46274137496948,37.33
66.59732389450073,37.24
66.75484848022461,37.44
66.93008971214294,37.33
67.06592988967896,37.63
67.22188377380371,37.53
67.37654089927673,37.24
67.54851579666138,37.24
67.70299458503723,38.6
67.86296939849854,38.02
67.99927687644958,38.31
68.1317069530487,38.1
68.26975870132446,38.12
68.44267749786377,38.12
68.57679462432861,38.12
68.71363949775696,39.4
68.8677408695221,55.64
69.02327418327332,56.71
69.15434384346008,56.8
