Time (s),GPU 0 Power (W)
0.10019683837890625,38.81
0.25096774101257324,36.53
0.4133949279785156,36.44
0.5541331768035889,36.53
0.6973927021026611,36.83
0.8368794918060303,36.53
0.9784369468688965,36.53
1.102522373199463,36.63
1.2406272888183594,36.53
1.3635671138763428,36.53
1.4872193336486816,36.53
1.6241893768310547,36.53
1.745732069015503,36.53
1.8713805675506592,36.53
2.013444423675537,36.44
2.1582210063934326,36.04
2.283149242401123,36.04
2.4252758026123047,35.94
2.5516602993011475,36.04
2.6965067386627197,36.14
2.838827133178711,35.94
2.961101531982422,36.04
3.101740837097168,36.14
3.2251040935516357,36.04
3.368936061859131,35.95
3.5327444076538086,35.94
3.660334825515747,35.94
3.784973621368408,35.94
3.928640127182007,35.94
4.072314739227295,35.94
4.196028709411621,36.14
4.319391965866089,36.14
4.456131219863892,35.94
4.600679159164429,36.03
4.744062185287476,35.94
4.86390495300293,35.94
4.98778510093689,35.94
5.127886533737183,35.94
5.250632286071777,35.94
5.374703407287598,35.94
5.532107353210449,35.94
5.675868034362793,36.03
5.7985100746154785,35.94
5.917320728302002,36.14
6.054718494415283,35.94
6.210948705673218,36.05
6.347058057785034,35.94
6.466575384140015,35.94
6.603287220001221,35.94
6.726471662521362,35.94
6.889385938644409,35.94
7.016367673873901,35.94
7.13652229309082,36.14
7.258212566375732,35.84
7.401120662689209,35.94
7.540902376174927,35.94
7.6679205894470215,35.94
7.81076979637146,35.94
7.935978174209595,36.14
8.056004762649536,35.94
8.179302453994751,35.94
8.299583435058594,36.04
8.440289735794067,35.84
8.587373971939087,35.84
8.711484432220459,36.53
8.857595205307007,38.62
8.980921268463135,36.92
9.10556435585022,38.62
9.247521877288818,44.9
9.39773178100586,39.59
9.534732580184937,54.93
9.678884744644165,57.09
9.815227031707764,57.6
9.933590173721313,55.43
10.055729389190674,56.51
10.176717281341553,57.09
10.319740295410156,57.0
10.442329406738281,55.72
10.567278385162354,57.3
10.690898895263672,102.78
10.830801010131836,57.0
10.953562498092651,55.12
11.075600862503052,57.19
11.219218730926514,57.4
11.341858148574829,55.53
11.466045379638672,57.19
11.627057552337646,56.71
11.77163314819336,54.93
11.893217086791992,55.03
12.0142343044281,55.93
12.13520622253418,70.63
12.256468057632446,55.22
12.378216028213501,55.72
12.540855646133423,57.9
12.684652328491211,55.33
12.827080488204956,55.04
12.962923765182495,113.2
13.082506895065308,56.9
13.24255084991455,55.03
13.361026048660278,57.1
13.523357152938843,56.51
13.660067319869995,54.24
13.778208017349243,55.93
13.914713859558105,55.12
14.050798654556274,59.63
14.169275283813477,55.93
14.307044506072998,55.14
14.450881719589233,56.51
14.592689752578735,57.99
14.711814403533936,57.2
14.832394123077393,55.14
14.99457836151123,56.9
15.116310358047485,57.9
15.259039640426636,55.23
15.381901025772095,55.04
15.523167133331299,59.4
15.658419847488403,55.33
15.782381296157837,55.22
15.904710292816162,57.2
16.024858236312866,59.04
16.16876482963562,55.43
16.292012929916382,54.93
16.413666009902954,57.0
16.571986436843872,55.62
16.714951276779175,54.93
16.83531165122986,56.8
16.97414231300354,56.9
17.09393548965454,54.83
17.213685035705566,54.72
17.332465410232544,57.0
17.454221725463867,54.74
17.573989152908325,55.12
17.694536685943604,57.0
17.854443550109863,56.22
17.994523763656616,54.83
18.13059902191162,54.83
18.26685333251953,57.8
18.387020111083984,55.62
18.522310972213745,54.74
18.664064645767212,68.85
18.7863187789917,56.61
18.930588006973267,54.64
19.07161855697632,56.12
19.190779209136963,56.8
19.313331127166748,57.8
19.43548011779785,55.43
19.55759358406067,55.53
19.694745779037476,56.9
19.8208110332489,56.41
19.963092803955078,54.83
20.08661437034607,57.0
20.205594062805176,86.59
20.3277907371521,56.8
20.466453313827515,54.83
20.590352535247803,57.0
20.752694368362427,56.41
20.87511420249939,54.93
20.994046449661255,57.1
21.11650538444519,78.65
21.238643646240234,56.51
21.358779191970825,54.64
21.48085880279541,83.18
21.620492696762085,56.41
21.763225317001343,54.54
21.898852825164795,57.19
22.020429134368896,84.82
22.14271330833435,56.8
22.26341938972473,54.64
22.423058032989502,56.71
22.56173872947693,54.93
22.686654329299927,54.74
22.80942702293396,57.1
22.929144620895386,122.35
23.067617416381836,54.64
23.190925121307373,54.63
23.346959829330444,56.9
23.48356866836548,54.63
23.605154037475586,55.03
23.726861715316772,56.9
23.863960027694702,56.01
24.008584022521973,55.03
24.126803636550903,54.53
24.25058650970459,56.9
24.374640226364136,54.63
24.492910146713257,54.83
24.617922067642212,57.3
24.755862712860107,55.72
24.89927101135254,54.83
25.022676944732666,55.03
25.14179801940918,140.74
25.27842426300049,54.53
25.399320363998413,54.63
25.538745880126953,56.71
25.676652431488037,55.53
25.798670053482056,54.74
25.9204683303833,55.43
26.043004989624023,136.04
26.162169456481934,57.1
26.28195071220398,54.74
26.422860145568848,57.2
26.559032917022705,58.19
26.682655572891235,54.83
26.820168495178223,56.22
26.969837188720703,58.95
27.092496395111084,55.03
27.214592695236206,54.83
27.35022211074829,54.63
27.51017689704895,54.93
27.65128779411316,54.64
27.77052664756775,54.63
27.891525983810425,54.64
28.012733697891235,54.64
28.155622482299805,54.54
28.27854084968567,54.63
28.40299963951111,57.8
28.584457874298096,54.54
