Time (s),Package Power (W)
0.10030531883239746,265.54130999999995
0.20072436332702637,169.43317
0.3011739253997803,142.09862999999999
0.40157222747802734,132.99709
0.5019609928131104,131.32595999999998
0.6023435592651367,135.58498
0.7027201652526855,123.75883999999999
0.8031492233276367,107.01144
0.9035189151763916,104.92954
1.0038790702819824,104.48521
1.1042349338531494,103.97861999999999
1.2045910358428955,103.48666999999999
1.3049635887145996,103.23947999999999
1.4053218364715576,104.59934999999999
1.5056777000427246,103.47934
1.6060364246368408,103.58433999999998
1.7063915729522705,103.16563
1.8067574501037598,103.02707
1.9070920944213867,104.82516999999999
2.0074572563171387,103.33348000000001
2.1078274250030518,103.33531
2.208183526992798,102.55099999999999
2.3085649013519287,104.36681
2.408921003341675,102.76644999999998
2.509277582168579,103.73082
2.60961651802063,103.03074
2.7099757194519043,104.13363999999999
2.8103344440460205,103.15647
2.9106969833374023,102.17748
3.0110459327697754,102.88181999999999
3.1114046573638916,103.02036000000001
3.2118139266967773,102.45640999999999
3.3121707439422607,102.2794
3.4125401973724365,102.00108
3.512902021408081,104.59506
3.613267660140991,101.80395
3.7136292457580566,104.13180999999999
3.8140056133270264,103.09483
3.9143712520599365,102.46127999999999
4.014727592468262,102.56139
4.115079641342163,103.05211
4.215432405471802,102.17808000000001
4.315797567367554,102.05845
4.416152477264404,102.67734999999999
4.516512632369995,101.28881
4.616874933242798,102.95749
4.717237710952759,103.31578
4.817586898803711,102.1854
4.917940378189087,102.83176999999998
5.018293380737305,103.18822
5.118648290634155,102.77072999999999
5.218999147415161,102.66514000000001
5.319347620010376,102.8098
5.419718980789185,103.34751
5.520070791244507,102.42649
5.6204211711883545,102.87206
5.720776081085205,103.11558
5.82111930847168,102.39292
5.921473741531372,105.92441000000001
6.021825790405273,177.11563999999998
6.122166156768799,188.6305
6.222509860992432,187.85351999999997
6.322861194610596,188.69214
6.4231953620910645,186.99721
6.5234901905059814,188.99121
6.623813629150391,135.23403
6.724174976348877,103.88524
6.824544429779053,103.81076
6.9248974323272705,103.80344000000001
7.025252342224121,103.99204999999999
7.125584125518799,103.19859000000001
7.225933790206909,103.73447999999999
7.326293230056763,102.92027
7.426657199859619,102.56381999999998
7.527019262313843,103.43235
7.6273744106292725,103.09177999999999
7.72775936126709,104.11473000000001
7.828162670135498,102.90499999999999
7.928532123565674,103.26633999999999
8.028902530670166,102.94529999999999
8.12926173210144,105.77608999999998
8.22961711883545,102.48936
8.329982995986938,103.36033
8.4303297996521,104.22031
8.530701875686646,103.69969
8.631049394607544,103.14975999999999
8.731405973434448,103.05394
8.831789493560791,104.70737
8.93215274810791,127.17985999999999
9.032471179962158,194.61374999999998
9.132816076278687,191.05358999999999
9.233158111572266,187.17787
9.333513498306274,196.14024
9.433865070343018,122.60404999999999
9.534234762191772,107.25254
9.634615659713745,108.85774999999998
9.73525619506836,136.15444
9.835743188858032,191.42040999999998
9.936160326004028,193.53343999999998
10.036620855331421,116.42914
10.137023687362671,160.48727
10.237396240234375,184.70411
10.337763786315918,186.41370999999998
10.438142538070679,186.15614
10.538500547409058,192.86265999999998
10.63892936706543,188.12452
10.73935842514038,189.34277999999998
10.83975625038147,187.63868000000002
10.940147399902344,189.1731
11.040549039840698,187.2511
11.140929460525513,188.98939
11.241281509399414,188.19654
11.341633558273315,184.98548999999997
11.442006587982178,186.52906000000002
11.542383909225464,189.28601
11.642783164978027,188.60852999999997
11.74319314956665,188.00062
11.843604803085327,190.26074
11.944008350372314,188.94604999999999
12.044405698776245,188.39611999999997
12.144756555557251,186.08168999999998
12.245102882385254,186.96485
12.345486402511597,145.62706999999997
12.445931434631348,106.04341999999998
12.546348333358765,117.42463000000001
12.646775960922241,184.06629999999998
12.747158765792847,186.73232
12.847533702850342,187.00391
12.947908401489258,186.23549
13.048293828964233,137.41419
13.148773193359375,109.15682
13.249248266220093,125.53129999999999
13.34963083267212,187.48243000000002
13.449984312057495,185.251
13.5503511428833,185.31323999999998
13.650721788406372,187.13940999999997
13.751178979873657,115.44526
13.851628065109253,104.93382
13.95204472541809,105.48801
14.052489280700684,146.84472
14.152849674224854,186.72376
14.253194808959961,186.07618000000002
14.353577375411987,173.60613
14.454004764556885,107.77498999999999
14.55446720123291,109.55416
14.654942274093628,161.21418999999997
14.755313873291016,186.46740999999997
14.855693340301514,185.9053
14.95606517791748,186.69935
15.056453227996826,178.3583
15.156911134719849,106.48106
15.257299900054932,170.17412
15.357651472091675,186.75184000000002
15.458022594451904,184.31776
15.558414220809937,194.1328
15.658801555633545,154.4332
15.7592613697052,119.09760999999999
15.859697580337524,185.54151
15.960046529769897,185.57263999999998
16.06041407585144,185.98341999999997
16.160784006118774,194.25241999999997
16.261171579360962,194.71508999999998
16.361581802368164,188.72937
16.461949110031128,185.71974
16.562334775924683,185.57324999999997
16.662709951400757,200.79844999999997
16.76310420036316,186.88611
16.863439798355103,187.20045
16.96382188796997,185.90346
17.06419277191162,189.26891999999998
17.164589881896973,191.74022999999997
17.265171766281128,193.71105
17.365593194961548,187.76379999999997
17.465986013412476,185.06422
17.566370010375977,189.96595
17.666789531707764,195.20091999999997
17.767210721969604,190.71788999999998
17.86762046813965,185.66235999999998
17.96797752380371,186.25685
18.068340301513672,186.35450999999998
18.16871666908264,199.19077000000001
18.26909875869751,188.78735999999998
18.36945652961731,187.19191
18.469839334487915,185.55737999999997
18.570405960083008,192.32677999999999
18.67085289955139,196.34410000000003
18.771265745162964,120.70221
18.87167239189148,143.50977
18.97212791442871,184.70776999999998
19.072534561157227,201.63584
19.17294454574585,187.97498
19.273298025131226,178.33877
19.373673677444458,108.20774
19.47408151626587,170.18694
19.57448959350586,190.63611
19.674891710281372,193.49375999999998
19.77524423599243,186.57057
19.87561011314392,185.15517000000003
19.976000785827637,188.42787
20.07640051841736,193.89231999999998
20.176800966262817,191.90440999999998
20.27714705467224,188.05554999999998
20.377503395080566,185.77711999999997
20.477881908416748,190.76489
20.578254461288452,192.16746999999998
20.678652048110962,190.64464999999998
20.779006481170654,188.13978999999998
20.879372596740723,184.56189999999998
20.979774713516235,190.74658
21.080183029174805,195.73436
21.18056845664978,189.64917999999997
21.280912399291992,185.85523999999998
21.381277799606323,186.17018000000002
21.48165273666382,199.42453
21.582058906555176,188.97413
21.682413339614868,186.99292
21.7827730178833,185.48963999999998
21.883126258850098,192.73936999999998
21.983530044555664,196.32763
22.08390188217163,188.73182
22.184250354766846,185.68495
22.284611225128174,187.23095999999998
22.38498854637146,197.73935999999998
22.485376358032227,189.89392
22.58574676513672,188.54261999999997
22.68610429763794,186.58521
22.786498546600342,185.31263
22.886885404586792,201.04807999999997
22.987290859222412,187.36584999999997
23.087647199630737,186.96669
23.187999486923218,184.79322
23.28837275505066,187.68079999999998
23.388778924942017,199.76755
23.489171266555786,188.81481999999997
23.589521646499634,184.12489999999997
23.68988847732544,186.71095
23.790292024612427,192.34629999999999
23.890697717666626,194.27867999999998
23.99108099937439,189.11695
24.091428995132446,185.5171
24.19180130958557,185.14663
24.292179346084595,199.84262999999999
24.392578601837158,188.82762999999997
24.492929220199585,186.09449999999998
24.59330129623413,185.02027999999999
24.693669319152832,194.09618
24.794036626815796,193.31677
24.89442801475525,188.57679
24.994783401489258,185.88085999999998
25.09515690803528,188.7831
25.195561408996582,198.12447999999998
25.295966863632202,189.39588
25.39631175994873,185.96143999999998
25.49667525291443,183.49684
25.597057819366455,193.31921999999997
