Time (s),GPU 0 Power (W)
0.1002035140991211,36.34
0.24706482887268066,36.53
0.38010072708129883,36.34
0.5428423881530762,36.44
0.6884636878967285,36.24
0.827833890914917,36.44
0.9711294174194336,36.34
1.0947420597076416,36.24
1.2392528057098389,36.44
1.383159875869751,36.24
1.5305476188659668,36.24
1.654935598373413,36.63
1.7997467517852783,35.24
1.9441156387329102,35.05
2.0670228004455566,35.05
2.2118706703186035,34.95
2.3361449241638184,34.95
2.479369640350342,34.95
2.599003791809082,34.95
2.722788095474243,34.95
2.8468663692474365,35.05
2.970700263977051,34.95
3.1175308227539062,34.95
3.2424802780151367,35.05
3.3697426319122314,35.05
3.531986713409424,34.95
3.676776885986328,35.24
3.7970199584960938,34.95
3.920602560043335,34.95
4.064266204833984,35.05
4.185871124267578,34.95
4.311923503875732,35.05
4.4390435218811035,34.95
4.5843048095703125,34.85
4.725674629211426,34.95
4.850941181182861,35.05
4.975969076156616,34.95
5.1210126876831055,34.95
5.260039329528809,34.95
5.3847267627716064,34.85
5.543365716934204,34.95
5.6883225440979,34.95
5.833901405334473,34.85
5.958329677581787,35.05
6.077204465866089,35.15
6.200606822967529,34.95
6.321834564208984,34.95
6.46584415435791,35.05
6.5866920948028564,34.85
6.731643199920654,34.95
6.8714375495910645,34.95
7.01781439781189,34.85
7.155569076538086,34.95
7.281836986541748,34.95
7.424365282058716,34.95
7.547383069992065,34.95
7.667237043380737,34.95
7.790911674499512,35.05
7.914187669754028,34.95
8.051527738571167,34.95
8.191914081573486,35.24
8.319537878036499,34.85
8.439937591552734,34.95
8.586803674697876,35.44
8.73251223564148,36.03
8.85172724723816,42.14
8.991485357284546,41.65
9.113717317581177,42.43
9.255087614059448,41.74
9.377769470214844,42.33
9.505376100540161,55.93
9.641474723815918,57.29
9.79779577255249,56.71
9.956072092056274,55.33
10.078067779541016,55.43
10.213532447814941,188.26
10.332288026809692,57.5
10.47361969947815,55.43
10.595972776412964,55.72
10.714011669158936,58.08
10.858541250228882,55.53
10.978450775146484,57.4
11.138189792633057,66.19
11.264281749725342,56.88
11.382116794586182,55.33
11.505101442337036,57.49
11.627361536026001,57.99
11.770173788070679,57.99
11.888446807861328,56.41
12.049825668334961,58.48
12.170618772506714,60.04
12.334747076034546,57.59
12.48040246963501,56.22
12.638066291809082,58.47
12.779569387435913,57.88
12.901972770690918,56.41
13.023900270462036,59.04
13.166301250457764,58.17
13.321486473083496,56.51
13.444714546203613,55.92
13.56427788734436,73.04
13.683087825775146,56.12
13.821113109588623,56.41
13.940640687942505,58.08
14.064018487930298,175.34
14.181848049163818,55.82
14.32576060295105,56.22
14.462333679199219,58.09
14.583820819854736,55.72
14.721842765808105,56.22
14.857621908187866,58.08
14.979808807373047,66.0
15.100152492523193,55.93
15.241906642913818,57.2
15.361642122268677,165.6
15.498015642166138,55.93
15.633532285690308,56.22
15.75619626045227,57.88
15.875778436660767,58.37
15.997763872146606,55.83
16.119218111038208,57.98
16.2421293258667,67.58
16.367697954177856,56.51
16.50928258895874,57.11
16.6297767162323,181.08
16.748845100402832,57.9
16.868006467819214,55.83
17.025449514389038,58.27
17.16209602355957,58.46
17.281691789627075,55.93
17.403592586517334,58.08
17.52646565437317,66.21
17.66156792640686,56.51
17.780975103378296,55.53
17.917889833450317,183.01
18.05850315093994,57.69
18.181236028671265,55.83
18.30394148826599,57.78
18.44672679901123,58.95
18.567626237869263,55.72
18.711429119110107,57.78
18.833377599716187,66.21
18.95198965072632,56.71
19.113385438919067,57.11
19.235241413116455,167.87
19.35917615890503,58.29
19.50199294090271,55.83
19.626925945281982,57.98
19.749667406082153,58.69
19.8714599609375,55.83
19.993057250976562,57.9
20.130132913589478,67.19
20.249305248260498,56.12
20.369515657424927,54.83
20.52741813659668,195.51
20.670101642608643,57.1
20.809979677200317,55.03
20.933904886245728,57.4
21.056362628936768,57.98
21.174346923828125,55.03
21.295105457305908,54.93
21.41401219367981,65.82
21.53613805770874,55.43
21.654054641723633,55.33
21.77424645423889,56.22
21.89787793159485,169.39
22.016183376312256,55.04
22.13774561882019,55.03
22.259089469909668,57.88
22.402189254760742,58.17
22.525718927383423,55.12
22.647112369537354,57.5
22.79042673110962,65.36
22.93087863922119,55.14
23.074209451675415,57.0
23.1963632106781,164.05
23.316757917404175,55.43
23.477646589279175,55.53
23.61439561843872,57.8
23.757837772369385,55.33
23.87798833847046,55.53
23.998512268066406,57.29
24.118003845214844,55.82
24.238805055618286,55.12
24.36199164390564,56.71
24.498116731643677,164.33
24.618962287902832,54.94
24.74078345298767,55.12
24.86158323287964,57.69
24.98493790626526,58.17
25.102932453155518,54.83
25.24147605895996,57.19
25.379396200180054,55.62
25.537238836288452,54.93
25.658960103988647,56.51
25.802051782608032,154.23
25.924768447875977,55.03
26.065253734588623,54.93
26.1864972114563,57.88
26.30743384361267,55.22
26.449601650238037,54.93
26.57028317451477,55.04
26.691831588745117,55.43
26.8159077167511,54.74
26.958304405212402,55.03
27.09741497039795,54.83
27.215681791305542,55.03
27.359050273895264,55.03
27.501489639282227,58.09
27.64177441596985,66.02
