Time (s),GPU 0 Power (W)
0.0,163.1
0.13198280334471235,109.78
0.26494669914245605,251.96
0.41700243949890137,240.67
0.5451834201812744,191.25
0.6743180751800537,171.76
0.8233332633972168,147.29
0.9721729755401611,67.3
1.1335654258728027,56.71
1.2899649143218994,54.56
1.418358802795396,53.67
1.5530004501342773,53.57
1.6834914684295512,53.57
1.8352150917053223,53.38
2.002352237701416,53.57
2.1474292278289795,53.38
2.2772698402404785,53.38
2.428386926651001,53.38
2.5789546966552734,53.28
2.7077531814575195,53.28
2.8801076412200786,53.28
3.0337443351745605,35.26
3.171109914779663,35.36
3.307584762573242,35.45
3.440035104751601,35.36
3.590338706970215,35.26
3.7294058799743652,35.16
3.8946430683135986,35.26
4.025949954986572,35.26
4.174728155136123,35.26
4.325012683868394,35.26
4.4781055450439595,35.26
4.613375425338759,35.36
4.749247312545776,35.26
4.908081769943237,35.44
5.062534809112563,35.16
5.194787263870239,35.16
5.344751834869385,35.16
5.478378772735596,35.16
5.6136608123779155,35.16
5.746511697769165,35.16
5.878711938858032,35.26
6.031432867050157,35.06
6.182089090347276,35.16
6.314511775970459,35.26
6.466302394866958,35.16
6.638329982757554,35.15
6.806398868560805,35.26
6.939365625381484,35.26
7.076601505279541,35.26
7.234449625015259,35.16
7.388203144073472,35.26
7.521171569824219,35.25
7.6521148681640625,35.16
7.790440082550035,35.16
7.94231915473938,35.26
8.072504997253418,35.06
8.1978120803833,35.06
8.354832887649536,35.26
8.489791154861436,35.16
8.623060464858995,35.06
8.776611804962158,35.06
8.927311897277832,35.06
9.079152822494521,35.06
9.254265308380113,35.16
9.40796947479248,35.16
9.563648462295518,35.16
9.719607353210435,35.16
9.874361991882324,35.16
10.006186008453355,35.16
10.161972284317017,35.26
10.299317359924316,35.06
10.430491447448716,35.06
10.578667402267456,35.06
10.746153354644775,35.16
10.897535800933838,35.16
11.032687664031982,35.26
11.189201593399034,35.06
11.3254714012146,35.16
11.460864305496216,35.16
11.594761848449721,35.16
11.730424404144273,35.16
11.86563229560852,35.26
12.001000642776475,35.26
12.154267311096191,35.06
12.28988003730774,35.06
12.42466688156128,35.06
12.558413743972778,35.26
12.707647800445557,35.17
12.864160537719712,35.16
13.018752336502075,35.26
13.148925065994263,35.26
13.30407190322876,35.16
13.480802059173584,35.16
13.634063005447402,35.06
13.764205455780044,35.16
13.918157577514634,35.06
14.070103883743272,35.16
14.205225944519043,35.06
14.338435411453233,35.07
14.473727464675903,35.16
14.609411239624038,35.06
14.746357917785645,35.06
14.87821626663208,35.26
15.011245965957642,35.06
15.142103433608995,35.06
15.277402877807617,34.97
15.429226636886597,35.06
15.560092926025405,34.97
15.694656372070312,35.06
15.842320442199721,35.06
15.979717493057237,35.06
16.136373281478882,35.06
16.26864671707152,35.36
16.428091287612915,34.97
16.561386346817017,35.16
16.697580814361572,35.26
16.830504417419434,35.16
16.967933177947998,35.06
17.10301113128662,35.06
17.234706878662124,34.97
17.370494842529297,34.97
17.504370927810683,35.16
17.657637834548964,34.97
17.7928307056427,35.16
17.927072525024414,35.16
18.062369346618638,35.16
18.19391179084778,35.54
18.33272647857666,35.06
18.470535993576036,35.16
18.62436842918396,35.06
18.7584445476532,35.06
18.893054485321045,35.06
19.02917981147766,35.06
19.205639839172363,35.06
19.364792823791518,35.26
19.523581981658936,35.06
19.65755581855774,35.06
19.8091597557068,35.06
19.961992979049683,35.06
20.120582103729234,34.97
20.25525951385498,35.06
20.393455505371094,35.06
20.528784751892076,34.97
20.678792715072632,35.16
20.8260374069214,34.97
20.983006954193115,34.97
21.138069629669204,34.97
21.28955960273744,35.16
21.428791761398315,35.06
21.58265233039856,34.97
21.733891487121582,35.16
21.87024331092836,35.06
22.018349170684814,35.16
22.17235255241394,35.45
22.35335636138916,34.97
22.49066281318663,35.16
22.64646816253662,35.06
22.783798694610596,35.06
22.91464281082152,35.16
23.049859046936035,34.97
23.184799194335938,34.97
23.322830200195312,35.36
23.458863735198975,35.16
23.592997789382935,34.97
23.747243165969834,35.06
23.9020538330078,35.06
24.038825273513794,35.06
24.17229914665222,34.97
24.305620670318604,34.97
24.437571763992324,35.16
24.57104158401488,35.06
24.7069730758667,34.97
24.843501329421997,35.06
24.998490571975722,34.97
25.146458387374878,35.06
25.293946027755737,34.97
25.42690992355348,35.06
25.56072187423706,34.97
25.696661472320557,34.97
25.848673343658433,35.06
26.024464845657363,34.97
26.160757303237915,35.06
26.31884598731996,35.06
26.453178644180298,35.06
26.586668491363525,35.06
26.720723628997803,35.16
26.870352268218994,35.06
27.025649309158325,35.16
27.160716772079482,35.06
27.29889369010924,35.06
27.452953815460205,34.97
27.605984210968018,34.97
27.74129056930542,34.97
27.909846305847154,34.97
28.062682867050157,35.06
28.210474491119385,35.06
28.34512305259703,35.06
28.478689432144165,34.97
28.613176822662354,34.97
28.766353368759155,34.97
28.902373075485244,34.97
29.03475165367128,35.06
29.19016933441162,34.97
29.328106164932237,35.06
29.46458792686464,35.06
29.598398208618164,35.06
29.75099086761476,35.06
29.88283944129944,34.96
30.01313018798828,34.97
30.1436927318573,35.16
30.27327251434326,35.06
30.411643266677856,34.97
30.565927982330322,34.97
30.70141315460205,35.06
30.852148294448824,34.97
30.984291076660156,34.97
31.136769771575928,34.97
31.290220499038696,35.06
31.427989959716797,35.06
31.562110662460327,34.97
31.69323968887329,34.97
31.869969129562378,35.06
32.02082180976868,35.06
32.17407703399658,35.16
32.307344913482666,34.97
32.437026262283325,34.97
32.572529792785645,35.26
32.70883560180664,34.97
32.84472703933716,34.87
32.9786262512207,34.97
33.12776422500613,34.97
33.26157784461975,35.06
33.39834690093994,34.97
33.533684492111206,34.97
33.67039704322815,34.97
33.826510190963745,34.97
33.961217641830444,35.06
34.09550571441653,35.06
34.2310950756073,34.97
34.37023162841797,35.06
34.51827836036682,34.97
34.64833092689514,34.97
34.825690507888794,34.97
34.994420289993286,34.97
35.14585638046265,34.97
35.28032922744751,34.97
35.452571868896484,35.06
35.60623049736023,34.96
35.74265480041504,34.97
35.87680721282959,35.06
36.00952219963074,34.97
36.14503598213196,34.97
36.3053834438324,34.97
36.438716650009155,34.97
36.57224464416504,34.97
36.703763723373385,34.97
36.86025142669678,35.16
37.03409957885742,34.97
37.171420097351074,34.97
37.308459520339966,34.97
37.44452905654907,34.77
37.58071303367615,34.97
37.735734701156616,34.77
37.89056468009949,34.87
38.025893449783325,34.87
38.18023633956909,34.87
38.31856727600098,35.45
38.44970107078552,157.7
38.60821270942688,64.37
38.74515080451965,51.7
38.87542223930359,52.97
39.0054407119751,52.87
39.14654541015625,52.77
39.26811981201172,52.77
39.39122462272644,52.87
39.51287865638733,53.08
39.63450050354004,52.77
39.75604605674744,52.87
39.90690612792969,52.67
40.05886697769165,52.67
40.187888860702515,52.77
40.318861961364746,52.99
40.45067834854126,52.67
40.623112201690674,35.26
40.75967764854431,34.97
40.91410183906555,34.97
41.06320023536682,34.97
41.20048713684082,35.16
41.35704731941223,34.87
41.49112319946289,34.97
41.62294816970825,35.06
41.75501561164856,35.06
41.906184911727905,34.87
42.04122567176819,34.87
42.17725849151611,34.97
42.31359124183655,34.97
42.451656341552734,34.87
42.584458351135254,34.97
42.75348162651062,34.87
42.906463623046875,34.87
43.053945541381836,34.77
43.18852686882019,34.77
43.34532403945923,34.87
43.47970247268677,34.87
43.61532926559448,34.97
43.77209806442261,34.87
43.91398596763611,34.87
44.06383728981018,34.77
44.18953537940979,34.87
44.32618546485901,35.06
44.45163083076477,34.77
44.58581900596619,34.87
44.72098088264465,34.97
44.87546634674072,34.87
45.01223659515381,34.77
45.166460037231445,34.87
45.29889392852783,34.87
45.43678259849548,34.77
45.59313130378723,34.87
45.72798252105713,34.87
45.88222146034241,34.77
46.011704444885254,34.87
46.159982204437256,34.77
46.33824014663696,34.77
46.46906852722168,34.77
46.602813720703125,34.87
46.75838375091553,34.87
46.88779020309448,34.87
47.042322635650635,34.87
47.175294160842896,34.77
47.306824684143066,34.87
47.45703864097595,34.97
47.588085651397705,34.77
47.71949291229248,34.77
47.86628270149231,34.87
48.01596474647522,34.77
48.17169427871704,34.97
48.30530786514282,34.87
48.45671629905701,34.77
48.625911235809326,34.77
48.78051137924197,34.77
48.938233852386475,34.77
49.07515549659729,34.77
49.22197961807251,34.77
49.36143231391907,34.97
49.49535512924197,34.87
49.62924075126648,34.87
49.76232147216797,34.87
49.8941125869751,34.77
50.051207065582275,34.77
50.18604755401611,34.77
50.31783866882324,34.97
50.47848963737488,34.87
50.61357235908508,34.87
50.745566606521606,34.77
50.881261110305786,34.87
51.03396677970886,34.87
51.16765117645264,34.87
51.30216956138611,34.77
