Time (s),GPU 0 Power (W)
0.10019874572753906,38.71
0.22548317909240723,38.71
0.3826324939727783,38.62
0.5559554100036621,38.71
0.6971840858459473,38.71
0.8211450576782227,38.62
0.9915487766265869,38.62
1.1442737579345703,38.62
1.291597604751587,38.71
1.417006492614746,38.71
1.5932748317718506,38.62
1.7151048183441162,38.71
1.8409252166748047,38.62
1.9886109828948975,38.62
2.128622055053711,38.62
2.2543869018554688,38.51
2.378408432006836,38.62
2.5276453495025635,38.51
2.6761984825134277,38.51
2.844003200531006,38.51
2.971717357635498,38.51
3.0982494354248047,38.91
3.224853038787842,38.91
3.3519251346588135,38.51
3.5372886657714844,40.38
3.6808321475982666,43.23
3.8078370094299316,40.58
3.933554172515869,40.48
4.055672883987427,40.38
4.199648857116699,40.48
4.339671850204468,40.38
4.4615538120269775,40.48
4.62315821647644,40.58
4.744822978973389,40.48
4.929495096206665,40.58
5.12317967414856,40.38
5.261424541473389,40.48
5.384734869003296,40.38
5.577382564544678,40.28
5.705106496810913,40.38
5.822530746459961,40.48
5.938734292984009,40.48
6.066288948059082,40.28
6.18656063079834,40.38
6.309699296951294,40.38
6.434571743011475,40.48
6.576178073883057,40.28
6.699244022369385,40.38
6.844672679901123,40.48
7.008191823959351,40.38
7.16081976890564,40.28
7.3251729011535645,40.48
7.472554445266724,41.19
7.645101308822632,41.38
7.788989067077637,40.28
7.9150071144104,40.28
8.042668342590332,56.9
8.185467720031738,170.95
8.349434852600098,155.85
8.51313829421997,223.35
8.661846160888672,240.35
8.829302787780762,240.56
9.00083065032959,262.6
9.165852308273315,264.4
9.33731198310852,266.4
9.485706090927124,203.3
9.629865407943726,223.65
9.800875186920166,228.28
9.94631576538086,250.0
10.121179580688477,252.37
10.26653003692627,265.25
10.437171936035156,245.99
10.605091571807861,231.78
10.753743410110474,260.53
10.908884048461914,215.23
11.076539278030396,229.99
11.239233255386353,235.86
11.400846242904663,257.23
11.564945697784424,253.2
11.70975947380066,262.88
11.860302686691284,264.66
12.024724006652832,261.4
12.169989109039307,225.61
12.316826105117798,217.57
12.479121923446655,238.32
12.639743089675903,242.05
12.783170938491821,251.76
12.926798343658447,263.13
13.089823484420776,266.08
13.253401041030884,251.61
13.398941278457642,225.6
13.562619686126709,229.98
13.753900289535522,249.66
13.92075800895691,252.72
14.069883346557617,256.08
14.195191383361816,67.51
14.321195363998413,69.18
14.44700312614441,68.96
14.58659839630127,68.29
14.726071834564209,68.0
14.869799613952637,68.87
14.993712902069092,67.81
15.117013931274414,67.7
15.238657712936401,67.5
15.40132999420166,66.91
15.568261861801147,67.5
15.69064736366272,67.39
15.83629298210144,44.43
16.005592346191406,41.77
16.15283179283142,41.77
16.271992683410645,41.67
16.437432527542114,150.8
16.583439588546753,150.94
16.727072715759277,233.12
16.85831570625305,237.09
17.023561716079712,253.14
17.18771767616272,241.85
17.31451654434204,242.68
17.4345383644104,244.72
17.57478666305542,251.93
17.722723484039307,238.57
17.847315311431885,118.42
17.988279581069946,68.76
18.130194902420044,231.2
18.29759383201599,262.84
18.4500949382782,265.27
18.575653791427612,267.3
18.734392404556274,247.14
18.850910902023315,215.85
18.990660190582275,241.47
19.15573763847351,257.59
19.319164276123047,258.04
19.45917272567749,264.93
19.60919189453125,250.12
19.776379346847534,222.44
19.9039945602417,228.08
20.069678783416748,235.11
20.19712495803833,249.2
20.321655750274658,271.33
20.46664333343506,254.99
20.640421152114868,212.43
20.805061101913452,236.61
20.968610763549805,239.29
21.13511371612549,257.17
21.301746606826782,261.65
21.442758083343506,262.86
21.61124849319458,216.46
21.775749921798706,258.01
21.9193172454834,240.48
22.08796262741089,249.11
22.232928037643433,243.93
22.353559970855713,261.97
22.502931356430054,250.91
22.64255952835083,232.14
22.806862592697144,236.77
22.967322826385498,271.41
23.137736320495605,272.15
23.283073663711548,249.73
23.429521799087524,228.69
23.595819234848022,271.17
23.736411571502686,217.86
23.898616552352905,250.53
24.047584295272827,72.79
24.185420989990234,65.47
24.304938316345215,63.89
24.42698621749878,64.18
24.570087909698486,63.48
24.693796157836914,63.38
24.853307247161865,63.28
25.016890048980713,63.09
25.188188791275024,64.56
25.35399556159973,174.08
25.52437138557434,229.85
25.678941249847412,256.04
25.826512336730957,248.29
25.97464656829834,231.5
26.101547718048096,237.62
26.22518515586853,239.69
26.370514392852783,256.51
26.4934983253479,245.74
26.613163709640503,251.95
26.764078378677368,72.31
26.927555561065674,72.7
27.073294639587402,211.68
27.194607257843018,242.94
27.323724031448364,254.77
27.46800971031189,247.33
27.611680507659912,247.26
27.732660055160522,227.33
27.877665996551514,255.02
28.022953033447266,255.74
28.162964820861816,237.59
28.313299655914307,247.66
28.439119338989258,241.41
28.59843373298645,234.4
28.74252152442932,251.79
28.86421799659729,232.12
29.02468228340149,246.88
29.1871554851532,228.94
29.329599380493164,240.34
29.500664949417114,214.2
29.64772129058838,254.6
29.794317960739136,247.96
29.96281099319458,236.89
30.13642692565918,252.69
30.30852246284485,243.6
30.46638321876526,248.61
30.630616426467896,242.29
30.775148391723633,220.89
30.89923596382141,244.57
31.04188871383667,249.41
31.2089102268219,250.99
31.35548186302185,236.1
31.484750509262085,258.14
31.626739025115967,252.62
31.791152000427246,236.61
31.956849575042725,258.1
32.12504243850708,249.32
32.27124810218811,244.57
32.41074252128601,240.62
32.58388066291809,88.15
32.70805525779724,73.29
32.831716775894165,73.49
32.96933150291443,74.57
33.091758489608765,72.79
33.215168714523315,72.5
33.33515477180481,72.2
33.473792552948,72.23
33.618313789367676,72.79
33.77710819244385,71.43
33.941425800323486,71.52
34.10482311248779,71.83
34.25177478790283,71.24
34.40209889411926,166.27
34.56849479675293,118.6
34.71616005897522,153.78
34.882643938064575,224.13
35.04642367362976,177.9
35.18940782546997,255.55
35.33242416381836,250.56
35.484559059143066,250.03
35.63458490371704,246.95
35.75851511955261,238.78
35.88223195075989,119.19
36.04810118675232,72.31
36.18571352958679,242.37
36.35092258453369,273.29
36.51076316833496,239.33
36.65636324882507,245.2
36.821720361709595,248.83
36.98302102088928,210.75
37.146658182144165,248.51
37.28792858123779,217.4
37.413424253463745,240.01
