Time (s),GPU 0 Power (W)
0.4005424976348877,61.16
0.8319318294525146,61.16
1.265679121017456,61.07
1.701322317123413,61.07
2.133176803588867,61.16
2.5677454471588135,61.16
2.9995150566101074,61.55
3.4325907230377197,61.07
3.863830327987671,61.26
4.297185897827148,62.15
4.732162952423096,61.26
5.1629719734191895,61.16
5.595824480056763,61.26
6.027524471282959,61.26
6.4604878425598145,61.26
6.891007423400879,61.26
7.322638511657715,61.26
7.7556798458099365,61.26
8.187690734863281,61.16
8.617608547210693,61.26
9.050115823745728,61.16
9.483509540557861,61.26
9.915007591247559,61.26
10.348032236099243,61.16
10.778969287872314,61.35
11.211274862289429,61.16
11.64415717124939,61.26
12.075855731964111,61.26
12.508136510848999,61.26
12.939126968383789,62.05
13.37250566482544,61.35
13.803859233856201,61.16
14.234071731567383,61.26
14.667838335037231,61.26
15.098452806472778,61.16
15.532476902008057,61.26
15.963929414749146,61.26
16.396432161331177,61.26
16.827632665634155,61.26
17.26065707206726,61.85
17.69314455986023,61.35
18.12708282470703,61.26
18.560655117034912,61.35
18.991683959960938,61.26
19.424147605895996,61.35
19.85522747039795,61.16
20.286563873291016,61.26
20.720067739486694,61.35
21.15155863761902,62.24
21.58570170402527,62.62
22.018975734710693,62.43
22.451945066452026,62.34
22.885281085968018,161.45
23.32175302505493,63.19
23.757588863372803,63.57
