Time (s),GPU 0 Power (W)
0.40053296089172363,62.22
0.8342363834381104,62.12
1.2681176662445068,62.02
1.7013919353485107,237.44
2.1367671489715576,239.96
2.576606512069702,239.4
3.012838363647461,239.22
3.449347734451294,239.36
3.88748836517334,238.49
4.324282169342041,242.96
4.760760545730591,244.3
5.197967290878296,241.96
5.635735034942627,243.74
6.070767164230347,241.82
6.503648042678833,244.38
6.942309141159058,242.87
7.382056474685669,244.13
7.822137117385864,244.16
8.256764888763428,243.61
8.694585800170898,244.04
9.1320641040802,243.58
9.571035623550415,244.35
10.008021116256714,244.31
10.444505453109741,245.37
10.882758617401123,245.23
11.321969747543335,245.02
11.759510040283203,245.51
12.196045875549316,67.92
