Time (s),GPU 0 Power (W)
0.3004419803619385,63.44
0.6334829330444336,63.44
0.9667608737945557,63.54
1.301292896270752,63.63
1.6328251361846924,63.33
1.9646873474121094,63.44
2.29875111579895,63.44
2.6321680545806885,63.63
2.9650886058807373,63.44
3.2981116771698,63.44
3.6312685012817383,166.1
3.960608959197998,163.08
4.2956483364105225,63.73
4.629311561584473,63.54
4.961559295654297,63.54
5.297773599624634,63.54
5.632814407348633,63.63
5.965460300445557,63.63
6.302584409713745,63.54
6.6359498500823975,63.44
6.9696314334869385,63.44
7.306752681732178,63.54
7.639709711074829,240.52
7.973467588424683,63.81
8.308743238449097,63.71
8.641181230545044,63.71
8.97469186782837,63.61
9.307949304580688,63.42
9.640740633010864,63.52
9.973653078079224,63.61
10.308227062225342,63.52
10.643004655838013,63.71
10.976333379745483,63.42
11.310434341430664,276.92
11.645332098007202,64.09
11.97803020477295,63.63
12.31214952468872,63.61
12.645447492599487,63.61
12.978076219558716,63.52
13.315490007400513,63.52
13.648096799850464,63.52
13.981042861938477,63.52
14.315157413482666,63.54
14.648983240127563,63.61
14.984179973602295,277.11
15.319561958312988,63.9
15.648426532745361,63.63
15.980780839920044,63.61
16.314924478530884,63.63
16.644251108169556,63.52
16.977213382720947,63.52
17.311981201171875,63.52
17.640761613845825,63.61
17.974275588989258,64.11
18.308959007263184,63.42
18.63931941986084,276.08
18.97329545021057,64.21
19.30808401107788,63.54
19.63984227180481,63.61
19.97321057319641,63.62
20.307486534118652,63.42
20.64104652404785,63.63
20.974117517471313,63.62
21.308783769607544,63.54
21.64167833328247,63.63
21.977454662322998,63.61
22.31124711036682,275.71
22.642394065856934,64.29
22.976311206817627,63.73
23.310298442840576,63.63
23.64364719390869,63.73
23.976958990097046,63.63
24.31154751777649,63.92
24.64022397994995,63.63
24.97525382041931,63.63
25.309362649917603,64.11
25.640504360198975,63.54
25.9728102684021,63.61
26.306995630264282,180.12
26.642080545425415,63.63
26.97627019882202,63.63
27.31112575531006,63.54
27.640979528427124,63.73
27.97347140312195,63.63
28.307721614837646,63.63
28.63898539543152,63.54
28.974064350128174,63.63
29.30760383605957,63.63
29.638502597808838,63.54
29.973122596740723,203.0
30.308111667633057,63.83
30.637741804122925,63.92
30.971464157104492,63.63
31.306421518325806,63.54
31.636297464370728,64.38
31.970902919769287,63.63
32.305596351623535,63.54
32.63826632499695,63.54
32.97389817237854,63.54
33.30919170379639,63.54
33.64255714416504,276.18
33.975691080093384,63.73
34.31113839149475,63.73
34.64497351646423,63.54
34.97788166999817,63.54
35.31319046020508,63.54
35.646634578704834,63.63
35.982096672058105,63.43
36.3180730342865,63.54
36.65238976478577,63.54
36.9851348400116,63.43
37.31920027732849,276.74
37.65540885925293,64.01
37.98926877975464,63.63
38.323230504989624,63.24
38.65879583358765,63.24
38.992390632629395,63.24
39.32640528678894,63.14
39.65994644165039,63.24
39.99297332763672,63.14
40.32913255691528,63.24
40.661680936813354,63.14
40.995577335357666,275.88
41.33291506767273,63.62
41.66640639305115,63.35
41.99967169761658,63.33
42.33418917655945,63.24
42.66833424568176,63.24
43.00144863128662,63.24
43.33535695075989,63.12
43.66875338554382,63.25
44.00255560874939,63.14
44.337812185287476,63.24
44.67293119430542,267.82
45.0069477558136,63.83
45.34283971786499,63.33
45.676897287368774,63.14
46.008949756622314,63.24
46.34352231025696,63.24
46.67728352546692,63.14
47.00954842567444,63.83
47.34396290779114,63.24
47.67684841156006,63.24
48.009530782699585,63.92
48.34488368034363,258.06
48.677266120910645,102.09
49.011082887649536,63.35
49.34674024581909,63.33
49.68031144142151,63.24
50.01573133468628,63.14
50.35084867477417,63.25
50.68437218666077,63.24
51.018630027770996,63.24
51.35314106941223,63.24
51.68563508987427,63.14
52.01793813705444,63.24
52.35155463218689,120.65
52.690728425979614,63.54
