Time (s),GPU 0 Power (W)
0.30045032501220703,61.41
0.6338434219360352,61.6
0.9648115634918213,61.51
1.2972912788391113,61.6
1.6265590190887451,61.6
1.9593136310577393,61.51
2.2917587757110596,137.54
2.624401330947876,118.86
2.960468053817749,127.19
3.292215347290039,122.72
3.624539613723755,125.36
3.9585318565368652,127.24
4.2922632694244385,119.58
4.6260986328125,121.25
4.960376262664795,125.64
5.292888879776001,118.65
5.6265339851379395,119.58
5.961828708648682,121.23
6.294901609420776,146.35
6.629054307937622,122.77
6.964689254760742,117.59
7.298516511917114,119.09
7.631649732589722,150.39
7.969695806503296,150.4
8.303714036941528,133.43
8.63824200630188,133.74
8.973910570144653,133.87
9.306979179382324,133.33
9.64013385772705,121.57
9.97850775718689,120.03
10.312094449996948,152.92
10.646783351898193,151.93
10.984003067016602,149.94
11.313865900039673,149.19
11.648269653320312,129.95
11.982870817184448,129.47
12.313912391662598,129.7
12.648262739181519,128.64
12.98593521118164,139.09
13.317990064620972,150.16
13.651722192764282,140.7
13.988218545913696,138.3
14.322680473327637,138.44
14.6563720703125,120.72
14.991925716400146,120.61
15.325673580169678,119.3
15.65952730178833,147.74
15.996716737747192,143.55
16.33179545402527,140.8
16.66717767715454,125.26
17.00424885749817,124.71
17.33991813659668,123.86
17.67793917655945,156.25
18.014055490493774,152.5
18.34819769859314,148.95
18.68488073348999,128.66
19.021568775177002,127.05
19.35612177848816,156.04
19.692155122756958,156.87
20.023784160614014,161.28
20.358881950378418,157.3
20.694358825683594,134.4
21.02889919281006,132.47
21.36417865753174,63.92
