Time (s),GPU 0 Power (W)
0.4005410671234131,63.94
0.8345527648925781,64.16
1.2653377056121826,64.06
1.6985292434692383,63.96
2.1302549839019775,63.85
2.5623598098754883,63.94
2.993837833404541,63.77
3.4245505332946777,63.85
3.8576738834381104,63.77
4.289588451385498,64.83
4.723256349563599,63.86
5.155387878417969,63.75
5.588760614395142,63.86
6.020075798034668,63.77
6.454015731811523,63.96
6.8849499225616455,63.67
7.31692099571228,63.86
7.749737501144409,63.77
8.182987213134766,63.67
8.618101119995117,63.96
9.04922342300415,63.67
9.478784561157227,63.77
9.912441968917847,63.67
10.346856355667114,63.58
10.78091812133789,63.67
11.213860511779785,63.67
11.646011114120483,63.67
12.077568292617798,63.67
12.50420331954956,63.67
12.937466859817505,63.77
13.368892669677734,63.67
13.802545070648193,63.67
14.233398675918579,63.67
14.66577434539795,63.58
15.096763849258423,63.67
15.52858853340149,63.67
15.962011098861694,63.67
16.393617630004883,64.45
16.82654643058777,64.26
17.258934497833252,83.62
17.69388771057129,83.91
18.12713384628296,83.91
18.56201434135437,83.33
18.99412202835083,68.29
19.42795991897583,68.4
