Time (s),GPU 0 Power (W)
0.3004417419433594,61.79
0.6330499649047852,61.9
0.9654669761657715,61.7
1.2968311309814453,61.81
1.6288433074951172,61.9
1.9612505435943604,61.9
2.2927558422088623,61.79
2.6240274906158447,61.79
2.957367181777954,62.11
3.2884035110473633,61.9
3.6205387115478516,61.79
3.954038619995117,61.9
4.287499904632568,61.9
4.619719743728638,62.01
4.952469825744629,61.9
5.284118175506592,196.85
5.616171598434448,62.01
5.95124363899231,62.01
6.284268617630005,62.11
6.618255615234375,62.01
6.951526880264282,62.01
7.284409761428833,61.9
7.616994619369507,62.11
7.950268030166626,62.01
8.284183740615845,62.11
8.616498708724976,62.01
8.950145244598389,61.79
9.283613920211792,62.2
9.616293668746948,62.01
9.94978642463684,62.01
10.28256344795227,62.01
10.616031885147095,242.4
10.95464301109314,62.11
11.289061069488525,62.01
11.621127128601074,61.9
11.954604864120483,62.11
12.290977001190186,62.01
12.624084234237671,62.11
12.957421779632568,62.01
13.291998863220215,62.11
13.624576807022095,62.01
13.958697319030762,62.01
14.292598485946655,62.11
14.62466025352478,62.01
14.9607675075531,61.9
15.293042421340942,62.11
15.624754428863525,62.11
15.958715677261353,188.25
16.297740936279297,62.2
16.62971520423889,61.7
16.963281869888306,61.7
17.29486632347107,61.79
17.62644386291504,62.39
17.959294319152832,61.7
18.292966842651367,61.7
18.6255362033844,62.3
18.960935354232788,61.79
19.288365364074707,61.7
19.622706174850464,61.81
19.956965923309326,61.7
20.28672432899475,61.79
20.620651483535767,61.81
20.954542636871338,61.7
21.287867069244385,63.65
21.624295473098755,61.92
21.958478212356567,61.9
22.288038969039917,61.79
22.620709657669067,61.79
22.954692840576172,62.11
23.283010721206665,61.92
23.61625075340271,61.71
23.950533866882324,61.71
24.279131174087524,61.71
24.612385749816895,61.81
24.946632146835327,61.81
25.278809070587158,61.79
25.61311411857605,61.9
25.946897983551025,61.79
26.27907109260559,61.7
26.612314462661743,63.85
26.952149391174316,62.09
27.282363891601562,65.67
27.61720871925354,61.9
