Time (s),GPU 0 Power (W)
0.10020089149475098,147.86
0.2761962413787842,142.43
0.45838260650634766,146.94
0.5987377166748047,150.85
0.762274980545044,145.91
0.9180750846862793,126.34
1.093294620513916,152.7
1.2552680969238281,149.49
1.413156509399414,145.18
1.5498712062835693,144.69
1.688037633895874,152.8
1.8274197578430176,148.36
1.9714422225952148,142.28
2.110365629196167,133.11
2.2530436515808105,152.61
2.4129931926727295,150.26
2.553882598876953,139.39
2.6962344646453857,127.46
2.8386285305023193,152.22
3.0131754875183105,150.17
3.1733076572418213,135.87
3.3272969722747803,153.19
3.480254650115967,151.93
3.6427712440490723,144.29
3.786010265350342,135.91
3.945424795150757,153.19
4.098166465759277,151.24
4.2545061111450195,141.36
4.412313938140869,131.08
4.572083473205566,153.2
4.7362236976623535,150.74
4.8751137256622314,140.56
5.014201641082764,130.23
5.150931358337402,152.32
5.328521966934204,149.59
5.488494396209717,134.63
5.628101825714111,146.12
5.7690324783325195,151.64
5.906074285507202,148.37
6.041897773742676,141.01
6.180599212646484,151.34
6.322058200836182,152.7
6.472381591796875,144.1
6.629586219787598,134.88
6.774065017700195,153.4
6.90762186050415,151.53
7.075590372085571,134.24
7.229209661483765,141.06
7.3904407024383545,151.93
7.551149845123291,148.71
7.687142610549927,125.06
7.833414554595947,152.7
7.975473880767822,150.94
8.11633586883545,144.38
8.277554988861084,138.36
8.418740510940552,153.55
8.598352193832397,149.3
8.73643946647644,143.31
8.880840301513672,151.44
9.045398712158203,153.34
9.18174934387207,145.95
9.340778827667236,135.47
9.503870487213135,153.55
9.636977672576904,152.41
9.819652557373047,141.06
9.954473495483398,131.99
10.095348596572876,153.25
10.233722925186157,150.16
10.374259233474731,136.94
10.532055139541626,142.1
10.692188024520874,152.41
10.834005117416382,149.38
10.970001935958862,142.24
11.11987590789795,150.65
11.26055121421814,154.08
11.39299988746643,148.2
11.535236120223999,139.83
11.70857834815979,153.88
11.846036911010742,153.55
12.000860929489136,149.15
12.142751693725586,135.61
12.28299331665039,136.79
12.43622636795044,152.32
12.575010299682617,149.09
12.713226795196533,130.1
12.852144956588745,152.61
12.990186929702759,151.15
13.150501012802124,146.54
13.323216915130615,137.77
13.464468717575073,154.03
13.623376846313477,149.2
13.767961025238037,141.6
13.907845973968506,132.39
14.042816162109375,155.88
14.183779954910278,146.75
14.364441394805908,133.46
14.50200366973877,154.22
14.663354873657227,152.9
14.805930137634277,144.2
14.965272426605225,131.07
15.14651608467102,154.57
15.330368757247925,148.95
15.472374200820923,138.9
15.6112060546875,132.64
15.754805088043213,155.59
15.89673924446106,148.71
16.07765531539917,138.95
16.21906018257141,154.48
16.37301731109619,154.51
16.515135288238525,147.87
16.651496648788452,139.39
16.787887811660767,144.4
16.925554752349854,142.43
17.08099913597107,140.42
17.21801257133484,139.88
17.368383646011353,143.6
17.540215015411377,140.91
17.69666886329651,139.59
17.833883047103882,144.1
17.98443078994751,143.31
18.155367136001587,140.18
18.30837917327881,144.1
18.485151290893555,143.6
18.64020872116089,142.53
18.780442714691162,138.12
18.93561840057373,144.3
19.0723557472229,143.22
19.21013855934143,141.65
19.350297689437866,143.81
19.504349946975708,144.21
19.637786626815796,141.76
19.795408964157104,138.11
20.021185636520386,140.37
20.157923221588135,138.8
20.29560375213623,136.65
20.45066499710083,140.18
20.60428261756897,140.08
20.73971128463745,137.92
20.89794945716858,135.57
21.032713890075684,140.28
21.207765102386475,139.78
21.36508274078369,137.23
21.502073526382446,134.84
21.641117095947266,140.57
21.7816960811615,139.38
21.932771682739258,137.23
22.069160223007202,140.18
22.204307317733765,140.37
22.33963894844055,139.68
22.491116285324097,136.94
22.626339197158813,132.82
22.766286849975586,140.47
22.899930953979492,138.69
23.036408185958862,136.64
23.194061517715454,140.52
23.326505184173584,139.89
23.46341323852539,137.52
23.613627672195435,133.85
23.750922679901123,140.85
23.90447187423706,139.78
24.08027458190918,135.68
24.218721866607666,137.33
24.36837649345398,140.18
24.52589988708496,139.19
24.658830881118774,136.94
24.79573917388916,140.76
24.931230068206787,140.37
25.066643476486206,139.09
25.202313899993896,135.51
25.32908034324646,140.95
25.466495752334595,140.47
25.6018328666687,138.21
25.74169683456421,136.2
25.876963138580322,132.89
26.01190948486328,140.18
26.168614864349365,138.9
26.302417278289795,135.03
26.456487894058228,141.05
26.587867975234985,140.47
26.72211456298828,137.14
26.858563899993896,135.61
26.99744462966919,140.85
27.14816451072693,139.99
27.28717851638794,135.76
27.460185050964355,136.25
27.616700410842896,140.08
27.754369258880615,139.19
27.90426754951477,135.66
28.039286851882935,141.24
28.190736055374146,140.66
28.33024024963379,138.23
28.50583839416504,141.15
28.642371892929077,140.85
28.778482913970947,138.98
28.948902130126953,136.94
29.10591173171997,141.1
29.240529775619507,140.56
29.396127700805664,139.59
29.532596349716187,135.87
29.663718461990356,141.39
29.82306718826294,139.68
29.95587468147278,138.11
30.09500241279602,141.35
30.24820613861084,141.1
30.3817138671875,140.56
30.515218019485474,137.63
30.65520930290222,134.23
30.793901920318604,141.2
30.934080839157104,139.68
31.06922459602356,137.92
31.201942682266235,141.45
31.3515784740448,141.1
31.487931728363037,140.47
31.623866081237793,135.86
31.76279878616333,141.4
31.91146683692932,141.35
32.04815983772278,139.58
32.183802366256714,137.53
32.32099890708923,135.8
32.45572829246521,141.05
32.59026646614075,140.18
32.72248935699463,137.18
32.861340284347534,141.4
32.99879455566406,140.57
33.170517444610596,139.09
33.33322882652283,55.22
