Time (s),GPU 0 Power (W)
0.10018467903137207,52.97
0.2289891242980957,53.18
0.36937999725341797,52.97
0.49448108673095703,52.97
0.6226174831390381,52.97
0.7524621486663818,52.97
0.9018666744232178,52.97
1.0315203666687012,52.97
1.2012958526611328,52.97
1.3475298881530762,35.06
1.4815971851348877,35.06
1.6553242206573486,35.06
1.7909886837005615,34.96
1.9274895191192627,35.06
2.0628011226654053,34.97
2.193251371383667,35.06
2.3249504566192627,35.06
2.459113597869873,34.87
2.5940165519714355,35.16
2.7444660663604736,34.97
2.914482831954956,35.06
3.0473198890686035,34.97
3.199185371398926,35.06
3.334357500076294,35.06
3.4837896823883057,34.97
3.618414878845215,35.16
3.772441864013672,35.06
3.9108288288116455,34.97
4.063767433166504,35.05
4.211897373199463,35.06
4.345495939254761,35.15
4.481067180633545,35.16
4.613950967788696,34.97
4.74705171585083,35.06
4.884965658187866,35.06
5.018303394317627,35.06
5.191295623779297,34.87
5.346861124038696,35.06
5.4797186851501465,35.06
5.613105058670044,35.06
5.764132261276245,35.36
5.90092396736145,35.06
6.036981582641602,35.16
6.203855514526367,35.06
6.33939266204834,34.96
6.488432884216309,34.97
6.621845483779907,34.97
6.776031255722046,35.25
6.90772819519043,34.96
7.040145635604858,35.06
7.2043750286102295,36.14
7.413784027099609,34.86
7.543585300445557,34.97
7.693759918212891,34.97
7.850291967391968,34.96
7.984553575515747,34.97
8.140378952026367,35.06
8.291794300079346,34.87
8.440036058425903,34.87
8.573002815246582,35.06
8.703006744384766,34.97
8.853910207748413,34.97
8.988512516021729,35.06
9.118295192718506,34.97
9.273242235183716,34.87
9.426685571670532,34.96
9.579623937606812,34.97
9.713231801986694,34.97
9.846308708190918,35.06
9.982020854949951,34.87
10.138510465621948,34.87
10.272651672363281,34.97
10.4241201877594,34.97
10.558290243148804,34.87
10.73209810256958,34.97
10.881773948669434,34.97
11.040810108184814,34.87
11.189958810806274,35.06
11.346236228942871,34.97
11.518100261688232,34.97
11.647407293319702,34.97
11.78351902961731,34.97
11.916293382644653,34.97
12.047138929367065,34.97
12.182228326797485,34.87
12.318437814712524,34.87
12.471939086914062,34.87
12.619799852371216,34.97
12.794071197509766,34.97
12.951037883758545,34.87
13.082499504089355,34.97
13.25725245475769,34.97
13.433378458023071,34.87
13.607750654220581,34.87
13.759426832199097,34.97
13.895126342773438,34.97
14.030808210372925,34.87
14.163815975189209,34.87
14.297426462173462,34.97
14.43074107170105,34.87
14.566327095031738,34.87
14.72024917602539,34.97
14.854254961013794,34.97
15.007961750030518,35.25
15.143507480621338,34.97
15.27788496017456,34.87
15.431708574295044,34.96
15.580097198486328,34.96
15.749481439590454,34.97
15.906391620635986,35.06
16.042829751968384,34.86
16.19533061981201,34.87
16.34481978416443,34.87
16.496129512786865,34.97
16.632025718688965,34.87
16.763980627059937,34.87
16.904131412506104,34.87
17.07511305809021,34.87
17.20835828781128,34.87
17.339720487594604,34.87
17.47172522544861,34.87
17.60696792602539,34.87
17.77765965461731,34.96
17.936732292175293,34.87
18.070895433425903,34.87
18.223647594451904,34.97
18.35998558998108,34.86
18.493947744369507,34.97
18.66750454902649,34.87
18.818209409713745,34.97
18.953836917877197,34.87
19.08738684654236,34.87
19.221919775009155,34.97
19.39242672920227,34.87
19.54584002494812,34.97
19.67870259284973,34.76
19.83160662651062,35.36
19.97215747833252,34.97
20.139771223068237,34.87
20.290735960006714,34.86
20.44384002685547,34.97
20.574109077453613,34.87
20.732235431671143,34.97
20.87085771560669,34.87
21.006407260894775,34.87
21.16206121444702,34.87
21.317537784576416,34.77
21.463361263275146,34.67
21.61227774620056,34.67
21.763795375823975,34.77
21.90125036239624,34.87
22.03257703781128,34.67
22.20231294631958,34.77
22.35274338722229,34.87
22.48680305480957,34.77
22.622220993041992,34.77
22.77758479118347,34.77
22.914432764053345,34.77
23.047982215881348,34.77
23.180439710617065,34.77
23.333462953567505,34.76
23.503560543060303,34.77
23.67220425605774,34.77
23.808398962020874,34.77
23.94448161125183,34.77
24.079296827316284,34.67
24.228089332580566,34.77
24.376320123672485,34.77
24.51409339904785,34.67
24.66486930847168,35.06
24.80051875114441,34.77
24.954566478729248,34.77
25.108035564422607,34.77
25.242681741714478,34.77
25.374037742614746,34.87
25.508126735687256,34.67
25.644514322280884,34.67
25.794697284698486,34.77
25.949677228927612,34.77
26.079607009887695,34.77
26.209747076034546,34.77
26.344275951385498,34.67
26.47730588912964,34.77
26.613632917404175,34.67
26.750751972198486,34.67
26.89284324645996,34.67
27.028214693069458,34.67
27.162919521331787,34.67
27.33580470085144,34.67
27.485556602478027,34.67
27.642329692840576,34.67
27.7767653465271,35.06
27.917420148849487,34.67
28.052666187286377,34.58
28.18682074546814,34.77
28.319981575012207,34.56
28.453447580337524,34.67
28.607972383499146,34.58
28.756458520889282,34.67
28.89369511604309,34.77
29.028204441070557,34.97
29.20298409461975,35.26
29.372849702835083,35.16
29.524624347686768,35.06
29.679739236831665,35.06
29.833107709884644,34.97
29.99059772491455,34.96
30.140501499176025,34.87
30.291019201278687,34.67
30.42345643043518,34.56
30.553824424743652,97.01
30.69161868095398,135.61
30.825464487075806,146.73
30.959956407546997,149.13
31.2127103805542,56.51
