Time (s),GPU 0 Power (W)
0.10018086433410645,55.82
0.24854588508605957,55.82
0.398669958114624,55.92
0.5694305896759033,55.62
0.7018780708312988,55.53
0.835521936416626,55.72
1.003922462463379,55.62
1.1368358135223389,56.03
1.2680096626281738,55.53
1.3989160060882568,55.53
1.5304536819458008,36.44
1.6863906383514404,36.63
1.8377621173858643,36.73
1.9739923477172852,36.53
2.108384370803833,36.54
2.2626445293426514,36.55
2.3978464603424072,36.53
2.532827138900757,36.53
2.666944742202759,36.44
2.818431854248047,36.44
2.966705560684204,36.53
3.101470947265625,36.44
3.2548294067382812,36.34
3.426332712173462,36.44
3.5761375427246094,36.44
3.7086830139160156,36.44
3.862480878829956,36.44
3.999075412750244,36.44
4.138680696487427,36.44
4.2737038135528564,36.44
4.408840894699097,36.44
4.562385559082031,36.53
4.694060564041138,36.44
4.825994491577148,36.45
4.964582443237305,36.44
5.100013494491577,36.44
5.231068134307861,36.44
5.366203784942627,36.44
5.499367952346802,36.44
5.633110761642456,36.44
5.768185377120972,36.34
5.902166843414307,36.44
6.038931131362915,36.44
6.17209005355835,36.44
6.326101303100586,36.44
6.461506366729736,36.44
6.595211505889893,36.44
6.750397682189941,36.63
6.901517868041992,36.44
7.0720624923706055,36.34
7.246026992797852,36.34
7.381124019622803,36.35
7.514348983764648,36.34
7.682232856750488,36.34
7.817993879318237,36.35
7.968469858169556,36.74
8.105854272842407,36.24
8.242558240890503,36.36
8.374915838241577,36.24
8.525026798248291,36.44
8.661188125610352,36.34
8.794509887695312,36.34
8.927529096603394,36.35
9.06661081314087,36.44
9.201141357421875,36.34
9.334630966186523,36.34
9.506388664245605,36.25
9.654780149459839,36.44
9.82270073890686,36.25
9.996782779693604,36.34
10.134892225265503,36.35
10.288721084594727,36.44
10.422142028808594,36.24
10.576319932937622,36.34
10.729787588119507,36.24
10.861807346343994,36.35
11.013981580734253,36.24
11.182978391647339,36.25
11.338349103927612,36.35
11.490074634552002,36.34
11.623929738998413,36.35
11.756717205047607,36.25
11.890012264251709,36.34
12.02755355834961,36.25
12.175586462020874,36.25
12.30703067779541,36.26
12.456754446029663,36.63
12.631547927856445,36.25
12.762391567230225,36.44
12.934693098068237,36.25
13.074233055114746,36.35
13.241551876068115,36.25
13.395304441452026,36.35
13.530304908752441,36.35
13.681479215621948,36.44
13.83858847618103,36.53
13.978910207748413,36.53
14.118185043334961,36.54
14.268030405044556,36.53
14.423274993896484,36.53
14.55823016166687,36.53
14.713591575622559,36.53
14.887647151947021,36.53
15.027628898620605,36.53
15.164035558700562,36.44
15.320189714431763,36.44
15.456502914428711,36.44
15.62738585472107,36.44
15.760522365570068,36.44
15.937538623809814,36.34
16.091532468795776,36.44
16.240734815597534,36.44
16.39270329475403,36.35
16.529581546783447,36.44
16.66585683822632,36.44
16.80213713645935,36.44
16.97423791885376,36.44
17.111912965774536,36.44
17.24873971939087,36.44
17.40302610397339,36.44
17.539865493774414,57.0
17.68811535835266,49.73
17.864655256271362,49.24
18.018784999847412,49.24
18.16887354850769,49.14
18.30067491531372,49.25
18.4332013130188,49.83
18.56621289253235,49.24
18.698421001434326,49.23
18.845863103866577,49.44
18.973922729492188,49.16
19.127402544021606,49.26
19.28104043006897,49.24
19.412410497665405,49.24
19.568926095962524,36.44
19.705264806747437,36.53
19.878363370895386,36.44
20.03143835067749,36.54
20.180615663528442,36.45
20.316237926483154,36.44
20.451592445373535,36.44
20.585803270339966,36.34
20.737545013427734,36.44
20.87006711959839,36.34
21.007730722427368,37.23
21.177689790725708,37.33
21.346367835998535,57.99
21.52040934562683,56.22
