Time (s),GPU 0 Power (W)
0.10017991065979004,55.23
0.26313114166259766,56.22
0.41154026985168457,55.22
0.5392992496490479,55.12
0.6883754730224609,55.14
0.8364756107330322,55.22
0.9672627449035645,55.24
1.1132686138153076,36.44
1.2485051155090332,36.64
1.426084041595459,36.34
1.5789375305175781,36.53
1.7133169174194336,36.44
1.84537672996521,36.44
1.9789574146270752,36.44
2.113123893737793,36.44
2.287243604660034,36.35
2.4421749114990234,36.34
2.5783238410949707,36.44
2.71492338180542,36.34
2.845860242843628,36.35
3.0019445419311523,36.24
3.151620626449585,36.34
3.2840018272399902,36.25
3.4587209224700928,36.44
3.6317431926727295,36.34
3.766191005706787,36.34
3.923877477645874,36.24
4.058563947677612,36.24
4.191537857055664,36.24
4.325849294662476,36.25
4.481727838516235,36.44
4.635427236557007,36.24
4.7882890701293945,36.24
4.924478769302368,36.14
5.097131252288818,36.15
5.25141716003418,36.24
5.404946327209473,36.44
5.538824081420898,36.14
5.6870996952056885,36.25
5.816969633102417,36.24
5.966573476791382,36.14
6.098165273666382,36.25
6.233965635299683,36.15
6.386557579040527,36.25
6.53711724281311,37.33
6.67079758644104,54.15
6.8210437297821045,146.5
6.951791763305664,126.72
7.1243908405303955,143.54
7.2526209354400635,130.46
7.404832601547241,136.9
7.558417558670044,129.74
7.73030948638916,137.74
7.86601996421814,129.94
7.998716354370117,117.06
8.128011226654053,133.34
8.278524160385132,118.49
8.413498878479004,125.3
8.550830602645874,118.22
8.683119058609009,116.39
8.816564321517944,136.47
8.945199251174927,110.12
9.077163219451904,137.63
9.211385726928711,120.37
9.346856355667114,138.99
9.49428105354309,120.34
9.626079797744751,110.5
9.754537343978882,122.58
9.886513233184814,110.57
10.017765998840332,139.74
10.151439666748047,110.76
10.318006992340088,140.04
10.45175552368164,110.47
10.582383871078491,141.24
10.71664309501648,122.08
10.862467288970947,142.33
10.994728565216064,120.15
11.128621339797974,110.86
11.258042097091675,121.19
11.407282829284668,110.5
11.541797161102295,120.97
11.670606136322021,109.92
11.824131965637207,138.5
11.958926916122437,109.92
12.129324674606323,121.06
12.281650304794312,109.89
12.463858366012573,118.54
12.632751941680908,138.45
12.766467571258545,117.86
12.898524284362793,137.38
13.03077507019043,131.01
13.160979986190796,135.44
13.295606136322021,132.12
13.432308435440063,117.46
13.580336570739746,133.75
13.711831092834473,117.17
13.843146562576294,135.52
13.990764617919922,118.06
14.124103784561157,121.72
14.255353212356567,119.44
14.424312829971313,134.54
14.590926170349121,119.62
14.74198603630066,117.3
14.87436556816101,118.96
15.006957769393921,111.92
15.140790700912476,136.78
15.289804220199585,133.98
15.425792455673218,133.35
15.57628583908081,128.87
15.706343173980713,136.35
15.85424542427063,122.99
16.006845235824585,137.12
16.139000177383423,120.45
16.271884202957153,136.06
16.405309200286865,119.92
16.558250904083252,116.0
16.690486669540405,120.43
16.82258439064026,109.91
16.955498456954956,139.39
17.087432146072388,111.39
17.220767498016357,142.28
17.371825456619263,111.8
17.52246379852295,142.86
17.694234371185303,113.62
17.826692819595337,144.44
17.97426176071167,124.62
18.10573410987854,146.24
18.27442693710327,113.97
18.445674657821655,146.34
18.576038360595703,126.22
18.706175804138184,146.53
18.855708122253418,126.82
18.985081434249878,146.62
19.116684913635254,127.5
19.249510765075684,113.78
19.38050150871277,147.29
19.51237392425537,114.26
19.662862539291382,146.65
19.79214906692505,114.85
19.939836263656616,145.81
20.069639444351196,127.78
20.20059084892273,149.0
20.335323095321655,127.15
20.46832299232483,115.44
20.615498781204224,128.11
20.783804893493652,151.64
20.95425319671631,127.12
21.084741592407227,150.95
21.234471082687378,127.64
21.364732265472412,115.44
21.49470090866089,128.07
21.66287398338318,115.06
21.797200679779053,127.89
21.949150800704956,114.55
22.082683086395264,145.37
22.212708473205566,114.36
22.344164848327637,145.82
22.47412943840027,127.75
22.626567602157593,147.48
22.75939393043518,127.84
22.894598245620728,113.68
23.026732206344604,127.85
23.174936532974243,114.45
23.32694101333618,127.84
23.46136736869812,114.66
23.610981225967407,128.03
23.741783380508423,115.25
23.87438201904297,147.78
24.00728940963745,128.22
24.136613130569458,151.98
24.267148733139038,127.17
24.399168729782104,116.09
24.533300399780273,129.16
24.686737775802612,115.31
24.83803653717041,130.35
24.97021746635437,117.02
25.123034238815308,129.43
25.25539755821228,117.55
25.43027138710022,132.01
25.585583925247192,58.38
