Time (s),GPU 0 Power (W)
0.10020852088928223,54.15
0.24698138236999512,54.25
0.41887807846069336,54.06
0.5506484508514404,54.25
0.6807131767272949,54.15
0.8306682109832764,54.04
0.9583377838134766,54.15
1.1031458377838135,54.06
1.250436544418335,54.15
1.3957099914550781,54.25
1.5249502658843994,34.77
1.6557588577270508,34.77
1.7910254001617432,34.76
1.9406189918518066,34.67
2.073758363723755,35.16
2.2130093574523926,103.24
2.351295232772827,150.81
2.502488374710083,154.23
2.634730577468872,151.39
2.771282434463501,152.02
2.938850164413452,151.88
3.0924415588378906,151.15
3.229193925857544,139.58
3.383122682571411,147.88
3.5315306186676025,151.72
3.667259693145752,151.93
3.8021368980407715,153.0
3.937755584716797,153.0
4.072284460067749,149.44
4.2076475620269775,148.36
4.34369683265686,147.03
4.48244571685791,146.78
4.631779909133911,149.63
4.804188013076782,151.39
4.9620959758758545,152.23
5.1138012409210205,152.81
5.252235412597656,145.37
5.410758018493652,147.03
5.54842734336853,149.39
5.703741788864136,149.63
5.841140270233154,154.33
5.973546028137207,149.0
6.127104043960571,153.74
6.261000633239746,150.41
6.411837577819824,145.53
6.587672233581543,151.1
6.722473621368408,148.7
6.896137475967407,150.71
7.030973196029663,153.74
7.16688871383667,152.04
7.33941912651062,146.65
7.476187705993652,148.1
7.613048076629639,145.53
7.767607688903809,148.46
7.947124004364014,151.63
8.120583295822144,151.34
8.25905966758728,148.66
8.411256790161133,150.81
8.563839673995972,145.52
8.702758550643921,148.59
8.840057373046875,147.64
8.992340326309204,149.59
9.1468505859375,152.12
9.315167427062988,148.22
9.464021921157837,149.24
9.639484882354736,147.87
9.773766994476318,145.57
9.925421476364136,148.26
10.063161134719849,154.57
10.202408075332642,151.54
10.356870412826538,148.89
10.491368055343628,145.99
10.6281099319458,148.46
10.800990104675293,146.25
10.955864667892456,146.31
11.088953495025635,151.83
11.244830131530762,152.52
11.423616886138916,151.34
11.559036016464233,146.1
11.693154096603394,148.89
11.845231533050537,148.35
12.025930166244507,149.34
12.179899215698242,148.89
12.317235708236694,149.43
12.491878986358643,149.73
12.629533052444458,149.47
12.764756679534912,149.0
12.900200128555298,148.89
13.036089658737183,149.34
13.171415090560913,148.89
13.3246488571167,149.73
13.501626968383789,148.89
13.657137870788574,149.18
13.807029247283936,149.53
13.944909811019897,148.75
14.082065105438232,149.88
14.219280242919922,149.72
14.35870099067688,148.94
14.496824979782104,54.06
