Time (s),GPU 0 Power (W)
0.10017180442810059,58.78
0.232774019241333,58.59
0.35903310775756836,58.69
0.5084643363952637,58.59
0.6539826393127441,58.49
0.7845137119293213,58.48
0.9147241115570068,57.9
1.063910722732544,57.9
1.2127907276153564,58.19
1.344294548034668,57.9
1.5142955780029297,37.12
1.6694772243499756,37.23
1.8225703239440918,37.23
2.0294978618621826,37.23
2.195051908493042,37.23
2.32487416267395,37.33
2.45875883102417,37.13
2.612619400024414,37.33
2.7603938579559326,37.13
2.906982421875,37.13
3.0426509380340576,37.13
3.1925439834594727,37.13
3.3437695503234863,37.42
3.5119521617889404,37.52
3.645000457763672,37.42
3.778502941131592,37.42
3.913651943206787,37.42
4.049950122833252,37.33
4.2232513427734375,37.33
4.395403861999512,37.33
4.563026189804077,37.33
4.70376181602478,37.33
4.836638927459717,37.52
4.969241619110107,37.33
5.123060941696167,37.42
5.254815578460693,98.78
5.425119638442993,151.53
5.556779146194458,112.6
5.686030864715576,56.12
5.852838754653931,57.2
5.983325004577637,57.0
6.1306445598602295,57.2
6.26375412940979,57.0
6.410758018493652,57.11
6.558443784713745,56.9
6.68884539604187,57.0
6.830270528793335,57.1
6.961610555648804,56.9
7.090580463409424,57.0
7.220167398452759,57.0
7.367096662521362,56.8
7.492321968078613,56.8
7.628087997436523,37.23
7.7565248012542725,37.42
7.906351089477539,37.42
8.05737590789795,37.32
8.21171259880066,37.33
8.361552953720093,37.23
8.515907287597656,37.33
8.650652408599854,37.42
8.78048825263977,37.33
8.912316799163818,37.33
9.043421030044556,37.33
9.192862749099731,37.23
9.369301080703735,37.33
9.52439546585083,37.33
9.657129764556885,37.33
9.790595769882202,37.33
9.926424264907837,37.23
10.059450387954712,37.33
10.193429708480835,37.23
10.328802347183228,37.23
10.503272771835327,37.33
10.641639947891235,49.24
10.792921781539917,146.98
10.925426244735718,147.57
11.057899475097656,56.9
11.20857834815979,57.2
11.374496459960938,57.59
11.524585008621216,57.0
11.65687084197998,56.8
11.827803134918213,56.8
11.97807788848877,57.0
12.107962369918823,56.8
12.239449501037598,57.1
12.40842604637146,56.8
12.536210536956787,56.8
12.669455766677856,56.9
12.804178476333618,56.8
12.931508302688599,56.8
13.087418794631958,37.33
13.235268354415894,37.33
13.386232614517212,37.33
13.539181232452393,37.33
13.670790195465088,37.33
13.818960905075073,37.23
13.95061445236206,37.23
14.099656581878662,37.33
14.253430366516113,37.23
14.387978553771973,37.23
14.54302978515625,37.13
14.683634519577026,37.23
14.856934785842896,37.13
15.009644746780396,37.23
15.139190435409546,37.13
15.291258573532104,37.52
15.42554235458374,37.13
15.579692363739014,37.13
15.71723484992981,37.13
15.852678537368774,37.13
16.003545999526978,96.65
16.153146505355835,98.68
16.305434465408325,148.94
16.477238416671753,86.6
16.62894320487976,56.9
16.78060507774353,56.8
16.945115566253662,56.8
17.074147939682007,56.71
17.204465866088867,57.0
17.332616329193115,56.61
17.464504957199097,56.71
17.593531370162964,56.71
17.724159955978394,56.71
