Time (s),GPU 0 Power (W)
0.10019350051879883,35.15
0.2531111240386963,34.85
0.4046497344970703,34.87
0.5796365737915039,34.76
0.7291855812072754,34.96
0.8645546436309814,34.86
1.0175533294677734,34.77
1.168914556503296,34.86
1.3258881568908691,34.87
1.4768915176391602,34.97
1.626779317855835,34.87
1.7811284065246582,34.87
1.9322693347930908,34.57
2.0601303577423096,34.27
2.209676504135132,34.37
2.3635776042938232,34.27
2.517014265060425,34.37
2.649430751800537,34.27
2.7971930503845215,34.37
2.930875539779663,34.37
3.0672318935394287,34.26
3.2225475311279297,34.27
3.355485439300537,34.27
3.4903571605682373,34.27
3.660550832748413,34.27
3.8087990283966064,34.27
3.9405579566955566,34.37
4.07385516166687,34.27
4.230290412902832,34.26
4.400320768356323,34.26
4.535442590713501,34.27
4.690239667892456,34.27
4.823372840881348,34.27
4.9728405475616455,34.26
5.1039879322052,34.27
5.2367775440216064,34.27
5.388200759887695,34.37
5.523391246795654,34.27
5.656616926193237,34.27
5.8108134269714355,34.27
5.941039323806763,34.27
6.0894083976745605,34.27
6.238897323608398,34.37
6.413869857788086,34.27
6.5697948932647705,34.47
6.703689813613892,34.27
6.838040828704834,34.37
6.9885828495025635,34.37
7.12367844581604,34.37
7.258198022842407,34.27
7.387464284896851,34.37
7.5220959186553955,34.37
7.679738521575928,34.27
7.851964473724365,34.27
7.984675645828247,34.17
8.122663497924805,34.27
8.278486013412476,34.37
8.411429405212402,34.27
8.5423743724823,34.37
8.674353122711182,34.47
8.808271169662476,34.27
8.959595680236816,34.08
9.089221239089966,34.37
9.249151229858398,34.27
9.374385595321655,34.27
9.510668516159058,33.98
9.643904447555542,34.27
9.777916669845581,34.37
9.912474155426025,34.27
10.047444105148315,34.27
10.18107008934021,34.27
10.350365161895752,34.27
10.519982814788818,34.27
10.655285596847534,34.37
10.805432081222534,34.27
10.942054748535156,34.08
11.112359762191772,34.27
11.249660730361938,34.08
11.381081104278564,34.27
11.516038417816162,34.08
11.650806188583374,34.27
11.803729057312012,34.08
11.940592527389526,34.27
12.08844542503357,34.27
12.258390426635742,34.26
12.41236400604248,34.27
12.566766262054443,34.27
12.71974492073059,34.37
12.854044914245605,34.27
13.009322881698608,34.27
13.158383846282959,34.27
13.294304847717285,34.37
13.429984331130981,34.26
13.587098121643066,34.27
13.71978759765625,34.27
13.84953498840332,34.27
14.000096559524536,34.67
14.136162757873535,34.37
14.290061950683594,34.37
14.422527074813843,34.27
14.578792095184326,34.37
14.752115726470947,34.27
14.900424718856812,34.27
15.035205364227295,34.27
15.188380002975464,34.27
15.321729183197021,34.27
15.47178840637207,34.26
15.62399673461914,34.27
15.76091456413269,34.27
15.895312070846558,34.27
16.028419971466064,34.27
16.158202648162842,34.27
16.31430172920227,34.37
16.468621730804443,34.27
16.601123809814453,34.36
16.75256609916687,34.27
16.889655351638794,34.26
17.043617725372314,34.27
17.173116445541382,34.27
17.305495500564575,34.27
17.478209495544434,34.27
17.65218424797058,34.27
17.826045513153076,34.37
17.979594707489014,34.37
18.117695569992065,34.47
18.268417835235596,34.27
18.421075344085693,34.37
18.556062936782837,34.37
18.707531929016113,34.36
18.843157291412354,34.37
18.972872972488403,34.26
19.12307071685791,34.27
19.278643131256104,34.27
19.41120672225952,34.27
19.567737817764282,34.37
19.717724323272705,34.47
19.872082233428955,34.26
20.02460789680481,34.08
20.157745122909546,34.27
20.29340362548828,34.27
20.428220510482788,34.27
20.561426401138306,34.27
20.69558072090149,34.27
20.82675862312317,34.08
20.957276582717896,34.37
21.10850477218628,34.27
21.25908350944519,34.27
21.410574913024902,34.37
21.544134378433228,34.37
21.676029920578003,34.08
21.808302879333496,34.27
21.9612877368927,34.27
22.099515199661255,34.08
22.24828028678894,34.27
22.421746253967285,34.27
22.55564284324646,34.37
22.691022634506226,34.08
22.844244956970215,34.27
22.973862648010254,34.27
23.131426572799683,34.08
23.26675820350647,34.37
23.399348735809326,33.98
23.533873796463013,34.27
23.668789386749268,33.98
23.81965184211731,34.27
23.949631214141846,34.37
24.084317684173584,34.08
24.237899780273438,34.37
24.394132137298584,34.08
24.547725200653076,34.37
24.69575786590576,34.08
24.844672918319702,34.37
24.992310523986816,34.08
25.16085910797119,34.56
25.311392784118652,34.27
25.460397481918335,34.27
25.593955039978027,33.98
25.749267101287842,34.27
25.90313696861267,34.08
26.055522441864014,34.27
26.23442840576172,33.98
26.406261682510376,34.27
26.57969641685486,34.27
26.733288288116455,34.27
26.86688733100891,34.37
27.021843433380127,33.98
27.17666244506836,34.37
27.31236457824707,34.08
27.46401810646057,34.17
27.594475030899048,34.08
27.750936031341553,34.17
27.90589451789856,34.17
28.04021716117859,34.17
28.17514991760254,33.98
28.31237268447876,34.17
28.479657888412476,34.27
28.611634731292725,34.17
28.742696285247803,34.27
28.91552734375,34.17
29.064241647720337,33.88
29.21710753440857,34.17
29.365866661071777,34.17
29.50026845932007,34.27
29.635984897613525,34.17
29.788044214248657,34.17
29.9568293094635,34.17
30.10798978805542,34.27
30.239968299865723,34.17
30.395220041275024,33.88
30.55109739303589,34.17
30.723868131637573,34.17
30.857413291931152,34.17
31.02483820915222,34.17
31.17659091949463,34.17
31.329729557037354,34.27
31.461493253707886,34.17
31.59189510345459,34.27
31.74232316017151,34.17
31.891531467437744,33.88
32.047160625457764,34.17
32.200321435928345,34.27
32.333420515060425,33.98
32.48032069206238,34.17
32.62877535820007,33.88
32.76279544830322,34.17
32.896687269210815,33.88
33.06391882896423,34.17
33.19748282432556,34.17
33.332743406295776,34.17
33.483723640441895,34.17
33.615355014801025,34.17
33.76810336112976,34.17
33.92176032066345,33.88
34.094544649124146,34.17
34.23132634162903,34.08
34.36665058135986,34.17
34.501145124435425,34.17
34.6517870426178,34.17
34.805107831954956,34.17
34.952006578445435,34.17
35.1265914440155,34.27
35.255953311920166,34.17
35.389267444610596,34.17
35.524672985076904,34.27
35.67207860946655,34.17
35.807843923568726,34.17
35.943270683288574,34.27
36.07408595085144,34.17
36.205573320388794,34.27
36.35665988922119,34.17
36.507373094558716,34.17
36.65928936004639,34.17
36.81216812133789,34.17
36.96012616157532,34.17
37.091801166534424,34.17
37.222851276397705,34.27
37.39940023422241,34.17
37.53550410270691,34.27
37.67078161239624,34.27
37.80423355102539,34.17
37.93389415740967,34.17
38.08793258666992,33.88
38.226619482040405,34.17
38.374993562698364,33.88
38.50803542137146,34.17
38.67998814582825,33.88
38.84815955162048,34.17
38.99601125717163,34.27
39.1301794052124,34.17
39.25973081588745,34.17
39.41649508476257,34.27
39.584251403808594,34.17
39.719454526901245,34.17
39.85408592224121,34.17
40.028013944625854,34.26
40.19660496711731,34.27
40.33361577987671,34.17
40.48792815208435,34.27
40.65983963012695,34.08
40.81427597999573,34.17
40.98311901092529,34.17
41.11607909202576,34.17
41.269537687301636,34.27
41.402631521224976,34.17
41.55892372131348,34.17
