Time (s),GPU 0 Power (W)
0.1002054214477539,54.15
0.2340075969696045,54.15
0.38527846336364746,54.04
0.5607666969299316,53.96
0.7331559658050537,54.15
0.8651320934295654,54.15
0.9981577396392822,54.65
1.14393949508667,218.0
1.3070781230926514,153.29
1.4844348430633545,153.74
1.6459333896636963,153.79
1.7881038188934326,153.69
1.9288079738616943,147.51
2.0933523178100586,145.86
2.2344181537628174,149.93
2.3756918907165527,153.84
2.5211358070373535,154.22
2.6775808334350586,154.62
2.818040370941162,150.96
2.959885358810425,144.1
3.1186161041259766,143.07
3.300931692123413,150.06
3.4429540634155273,154.32
3.604710817337036,151.24
3.74749755859375,154.82
3.8862016201019287,152.57
4.030686378479004,143.9
4.171960115432739,145.82
4.3531506061553955,149.47
4.5140159130096436,151.63
4.657161712646484,152.37
4.798164129257202,150.86
4.960988283157349,150.17
5.1223554611206055,144.78
5.265545845031738,144.87
5.446238994598389,150.46
5.584366083145142,152.67
5.725926637649536,154.81
5.8686418533325195,153.05
6.009846925735474,147.96
6.172731161117554,145.37
6.350209951400757,146.11
6.534545183181763,150.86
6.691931247711182,152.96
6.831558465957642,151.63
6.98771595954895,151.73
7.129501104354858,146.99
7.288142442703247,145.96
7.430955171585083,146.97
7.573466539382935,150.27
7.7227623462677,151.44
7.898841142654419,151.44
8.039950370788574,151.53
8.202266454696655,148.95
8.34919786453247,146.7
8.490580320358276,146.44
8.646615982055664,149.98
8.827879905700684,151.34
8.971550941467285,151.73
9.113415241241455,154.12
9.255183219909668,148.36
9.398210287094116,146.4
9.564022779464722,146.59
9.706353187561035,148.8
9.846894979476929,151.44
9.986732006072998,151.63
10.144273042678833,151.92
10.325544595718384,150.17
10.467021226882935,146.54
10.608280897140503,146.06
10.747915744781494,148.94
10.929264545440674,151.24
11.09462833404541,152.22
11.249812841415405,152.43
11.412753343582153,148.89
11.556169748306274,147.76
11.695597648620605,145.86
11.837341785430908,147.38
11.998944759368896,150.81
12.14069128036499,151.84
12.279200553894043,152.41
12.420572996139526,151.82
12.559200525283813,55.04
12.732946157455444,58.09
