Time (s),GPU 0 Power (W)
0.10021090507507324,51.99
0.25478386878967285,51.99
0.4035336971282959,52.38
0.5504205226898193,51.99
0.6822636127471924,52.09
0.8326699733734131,52.18
0.9815268516540527,52.09
1.1127803325653076,51.99
1.2911369800567627,37.62
1.4635963439941406,34.37
1.5969452857971191,34.27
1.7310137748718262,34.27
1.8827977180480957,34.27
2.0308594703674316,34.27
2.1651601791381836,34.27
2.3203768730163574,34.17
2.474907159805298,34.27
2.626140832901001,34.27
2.758836269378662,33.98
2.889802932739258,34.37
3.0594520568847656,33.98
3.2068517208099365,34.47
3.362398624420166,34.27
3.511749505996704,34.27
3.649383306503296,34.17
3.8059980869293213,34.27
3.9802517890930176,34.27
4.154637575149536,34.17
4.29301905632019,34.17
4.462253570556641,34.27
4.612768650054932,34.17
4.785340309143066,34.17
4.938702344894409,34.27
5.076685905456543,34.27
5.227078437805176,33.98
5.380404233932495,34.17
5.513837099075317,33.88
5.690082550048828,34.27
5.8601086139678955,33.98
6.010821580886841,34.17
6.145057201385498,34.08
6.279202222824097,34.17
6.450305938720703,33.98
6.585784435272217,34.27
6.719348669052124,34.37
6.853572845458984,33.98
6.987292051315308,34.17
7.121159791946411,34.27
7.254900217056274,34.27
7.403059005737305,34.17
7.554426431655884,34.27
7.688816547393799,34.17
7.81983208656311,34.27
7.952380418777466,34.37
8.085810899734497,34.27
8.218852758407593,34.27
8.375932216644287,34.27
8.526950597763062,34.17
8.661868572235107,34.17
8.809754610061646,34.17
8.961990356445312,33.98
9.132390975952148,34.27
9.266616582870483,34.17
9.402570962905884,34.27
9.536605596542358,34.27
9.689965963363647,34.27
9.824293375015259,34.17
9.979374408721924,34.27
10.113816976547241,34.27
10.245444774627686,34.27
10.383430004119873,34.17
10.51652479171753,34.17
10.669535160064697,34.27
10.803254842758179,33.98
10.952312231063843,34.27
11.08932900428772,34.27
11.24234938621521,34.27
11.396282196044922,34.17
11.553900241851807,34.27
11.689367771148682,34.17
11.819045782089233,34.17
11.96655821800232,34.08
12.101300477981567,34.27
12.238115072250366,34.17
12.370707988739014,34.27
12.5216064453125,34.27
12.67643117904663,34.17
12.830341100692749,34.17
12.982587099075317,34.08
13.115603685379028,34.17
13.247561693191528,34.27
13.39460277557373,34.17
13.546128511428833,34.27
13.675432443618774,34.17
13.826460361480713,34.17
13.95787763595581,33.98
14.092664241790771,34.17
14.229466676712036,33.98
14.385373592376709,34.17
14.55802035331726,33.98
14.689128637313843,34.17
14.842077732086182,33.88
15.01393723487854,34.17
15.145867347717285,34.17
15.29718828201294,34.27
15.470422267913818,34.56
15.62327265739441,34.27
15.795708417892456,34.27
15.928763151168823,35.35
16.104247331619263,154.61
16.259443998336792,154.23
16.426541805267334,151.52
16.558656454086304,150.46
16.726788997650146,154.13
16.858470916748047,151.42
16.989656448364258,147.03
17.143074989318848,148.06
17.27820658683777,155.39
17.411045789718628,146.92
17.54517912864685,153.05
17.677677392959595,149.18
17.814117193222046,144.97
17.966806173324585,143.11
18.11872911453247,152.12
18.253342866897583,151.04
18.40779423713684,50.63
18.562751054763794,141.19
18.701435804367065,152.52
18.835400581359863,150.36
18.98324751853943,147.12
19.11817502975464,146.19
19.253786087036133,153.93
19.39001178741455,131.34
19.529053926467896,152.95
19.680344820022583,150.94
19.83495807647705,147.96
19.98749017715454,153.53
20.158692121505737,149.72
20.293752193450928,144.39
20.44959545135498,146.84
20.604580879211426,148.68
20.738775730133057,151.04
20.887102842330933,148.55
21.060707569122314,49.44
21.23592519760132,54.15
21.36873745918274,53.67
21.520448207855225,53.76
21.671653032302856,53.47
21.79854941368103,53.47
21.963118076324463,53.38
22.127036333084106,53.38
22.259785652160645,53.28
22.390186548233032,53.28
22.53577494621277,53.47
22.66604208946228,53.28
22.815500497817993,53.38
22.9618022441864,53.28
23.091994285583496,38.02
23.228862285614014,34.17
23.404540061950684,34.17
23.558784008026123,34.17
23.693916082382202,34.17
23.846481561660767,34.17
23.995912551879883,34.08
24.12919306755066,34.08
24.304109573364258,34.08
24.455198526382446,34.08
24.606120109558105,34.08
24.738086700439453,34.27
24.886969089508057,34.08
25.022175788879395,34.08
25.171178817749023,34.08
25.325284481048584,34.08
25.460755109786987,34.17
25.59470248222351,34.08
25.743101358413696,102.19
25.893905878067017,148.15
26.062738180160522,93.43
26.217814445495605,152.76
26.375489234924316,148.89
26.521353721618652,46.79
26.66066336631775,53.47
26.827568769454956,54.06
26.95926809310913,53.67
27.103650331497192,53.38
27.230300664901733,54.45
27.403586387634277,53.38
27.571423053741455,53.38
27.703699111938477,53.28
27.847410440444946,53.38
27.979754209518433,53.38
28.110392332077026,53.17
28.242749214172363,53.38
28.395570993423462,34.17
28.530848741531372,34.17
28.665320873260498,34.17
28.79898500442505,34.08
28.93285059928894,34.17
29.067171573638916,34.17
29.214646816253662,34.17
29.36552357673645,34.17
29.501395225524902,34.08
29.654321908950806,34.17
29.79476547241211,34.08
29.93032717704773,34.08
30.07836151123047,34.17
30.217334985733032,34.08
30.368396043777466,34.08
30.538187742233276,34.08
30.67151403427124,34.17
30.80599308013916,34.08
30.943028211593628,33.98
31.07934856414795,34.08
31.213311910629272,34.17
31.349695682525635,34.08
31.483103275299072,34.08
31.617664337158203,34.08
31.751953840255737,34.08
31.898780822753906,34.08
32.04659342765808,34.08
32.182395696640015,34.37
32.33683252334595,34.08
32.490426778793335,34.17
32.62282729148865,34.08
32.75578284263611,34.08
32.922821044921875,34.08
33.05774974822998,34.08
33.18789553642273,34.17
33.32990479469299,34.08
33.464316606521606,34.08
33.601274251937866,34.08
33.756049394607544,34.17
33.90445351600647,34.37
34.038782358169556,34.08
34.17343187332153,34.08
34.31119203567505,34.08
34.4625518321991,34.08
34.634589433670044,34.08
34.76969361305237,34.08
34.94186973571777,34.08
35.07781720161438,34.08
35.212297677993774,34.37
35.35055327415466,34.08
35.49969291687012,34.27
35.64720869064331,34.08
35.78249216079712,34.08
35.912375926971436,34.08
36.06805872917175,33.98
36.20504069328308,34.17
36.361191749572754,34.08
36.492401123046875,34.08
36.663636922836304,34.08
36.83397841453552,34.08
36.97178387641907,34.08
37.12272334098816,34.08
37.29540944099426,34.08
37.44870734214783,33.98
37.58104467391968,33.98
37.71939134597778,34.08
37.87575650215149,33.98
38.046348333358765,33.98
38.18059587478638,34.08
38.312172651290894,33.98
38.444645404815674,34.08
38.598471879959106,34.08
38.73201870918274,34.17
38.86640810966492,34.08
38.99904179573059,34.08
39.14718270301819,34.08
39.298431396484375,34.27
39.47222852706909,33.98
39.61034893989563,34.08
39.740190505981445,34.17
39.87258768081665,33.98
40.02681517601013,34.08
40.17548489570618,33.98
40.34905767440796,34.17
40.48239040374756,34.08
40.63336682319641,34.08
40.76905608177185,34.08
40.90277886390686,34.08
41.039456844329834,34.08
41.17415690422058,33.98
41.331191301345825,34.08
41.482176303863525,33.98
41.61765813827515,34.08
41.75341773033142,34.08
41.88643741607666,33.98
42.041069984436035,34.08
42.175861120224,33.98
42.34888243675232,33.98
42.51898455619812,33.98
42.652358055114746,34.08
42.80892014503479,34.08
42.963388204574585,33.98
43.10018587112427,33.98
43.25642967224121,34.08
43.38434624671936,33.98
43.55862545967102,33.98
43.7118239402771,33.98
43.844687700271606,34.17
43.99840068817139,34.08
44.12965703010559,33.98
44.26581788063049,34.27
44.39966106414795,34.08
44.536157846450806,34.08
44.67069959640503,34.08
44.81907677650452,33.98
44.95707702636719,34.08
45.10658240318298,33.98
45.24278235435486,33.98
45.38132405281067,33.98
45.51625299453735,33.98
45.649306535720825,34.08
45.78807878494263,34.08
45.919639348983765,34.08
46.07027506828308,34.08
46.22288727760315,34.08
46.35504078865051,34.08
46.488218784332275,33.98
46.643009662628174,34.08
46.776769161224365,34.37
46.91293287277222,33.98
47.08404517173767,33.98
47.25263977050781,34.08
47.38965725898743,34.08
47.52534627914429,33.98
47.66080093383789,34.17
47.81755757331848,33.98
47.969380140304565,33.98
48.105050563812256,33.98
48.24171757698059,33.88
48.37715148925781,33.88
48.53099060058594,33.88
48.664774894714355,33.98
48.81850743293762,33.88
48.9538049697876,33.98
49.08547401428223,33.88
49.26110005378723,33.98
49.418981313705444,33.88
49.56864356994629,33.98
49.70261096954346,33.98
49.83244967460632,33.88
49.96768260002136,33.88
50.114922285079956,33.88
50.249263525009155,33.88
50.38717079162598,33.88
50.538384199142456,33.88
50.672906160354614,33.88
50.808533906936646,33.98
50.95855402946472,33.88
51.11049246788025,33.78
51.260950565338135,33.88
51.39314007759094,33.88
51.56399917602539,33.88
51.718159675598145,33.88
51.86842489242554,33.88
52.02318239212036,33.98
52.1596302986145,33.98
52.29486131668091,34.17
52.444676876068115,33.88
52.6196768283844,33.88
52.77121067047119,33.88
52.919981718063354,33.88
53.067123889923096,33.88
53.23625206947327,33.88
53.39493751525879,33.88
53.54323172569275,33.88
53.677436113357544,33.88
53.83123159408569,33.88
53.96519184112549,33.88
54.121431827545166,34.08
54.25426721572876,33.88
54.391740798950195,33.88
54.52194380760193,33.98
54.657310247421265,33.88
54.79294157028198,33.88
54.94709634780884,33.88
55.08235216140747,33.88
55.21577334403992,34.37
55.35368776321411,33.88
55.49002504348755,33.88
55.624183893203735,33.88
55.775259017944336,33.88
55.910968542099,33.98
56.04416346549988,33.88
56.17865800857544,33.88
56.31657028198242,33.88
56.4703483581543,33.88
56.60613465309143,33.88
56.75886392593384,33.88
56.88837766647339,33.88
57.043397426605225,33.98
57.177961111068726,33.88
57.30883812904358,33.88
57.484591007232666,33.88
57.614038705825806,33.88
57.78833770751953,33.88
57.94311046600342,33.88
58.076722383499146,33.88
58.212300300598145,33.88
58.34644436836243,33.88
58.48067665100098,33.88
58.635249853134155,33.88
58.786946296691895,33.88
58.92201375961304,33.88
59.07116341590881,33.88
59.204651832580566,33.88
59.342116594314575,33.88
59.51239633560181,33.88
59.6867561340332,33.88
59.82173252105713,33.88
59.95505666732788,33.88
60.087382555007935,33.88
60.22064399719238,33.98
60.377294063568115,33.88
60.550374031066895,33.98
60.68587136268616,33.88
60.83716368675232,33.98
61.00852727890015,34.27
61.18489217758179,33.88
61.3373863697052,33.98
61.49074387550354,33.88
61.621976137161255,33.88
61.773677349090576,33.88
61.92691469192505,33.78
62.06116580963135,33.98
62.19528412818909,33.88
62.334019899368286,33.88
62.487281799316406,33.88
62.64450931549072,34.08
62.79724621772766,33.88
62.94845390319824,33.88
63.08517646789551,33.88
63.22116994857788,33.88
63.35798382759094,33.98
63.511338233947754,33.88
63.645103931427,33.88
63.77946853637695,33.78
63.91448187828064,33.88
64.04986214637756,34.17
64.19992470741272,33.88
64.3533263206482,33.98
64.48755097389221,33.78
64.61870098114014,33.88
64.74945211410522,33.88
64.88308119773865,33.88
65.01812887191772,33.88
65.15168046951294,33.98
65.3068277835846,33.78
65.44109058380127,33.78
65.5940797328949,33.78
65.7302474975586,33.88
65.86021828651428,33.88
65.99112725257874,33.88
66.12639021873474,33.88
66.2641773223877,34.17
66.41721940040588,33.88
66.54987525939941,33.88
66.67970323562622,33.88
66.82642126083374,33.78
66.96183943748474,34.08
67.11470437049866,33.88
67.24965381622314,33.78
67.38593554496765,33.98
67.51996755599976,33.78
67.653071641922,33.88
67.78960967063904,33.88
67.96033000946045,33.88
68.11119270324707,33.78
68.26847982406616,33.78
68.4415237903595,33.78
68.57713460922241,33.98
68.72680449485779,33.88
68.85772943496704,33.88
69.01482772827148,33.88
69.15179800987244,33.78
69.28369998931885,33.88
69.4565122127533,33.78
69.60805773735046,33.88
69.75902223587036,33.78
69.89226365089417,33.88
70.04712343215942,33.88
70.20055556297302,33.88
70.35206842422485,33.88
70.5013587474823,33.88
70.65107870101929,33.78
70.78912043571472,33.98
70.92387104034424,33.88
71.09094166755676,33.88
71.22587490081787,33.78
71.39875340461731,33.98
71.53189373016357,33.88
71.68398213386536,33.88
71.81683492660522,33.78
71.97138857841492,33.88
72.12251853942871,33.88
72.25386595726013,33.78
72.39282584190369,33.88
72.52207541465759,33.88
72.65450882911682,33.88
72.78999972343445,33.78
72.92568349838257,33.78
73.0783748626709,33.78
73.21374201774597,34.27
73.34806632995605,33.78
73.48406386375427,33.88
73.63573145866394,33.88
73.77004337310791,33.88
73.92024207115173,33.78
74.07539820671082,33.78
74.20978045463562,33.78
74.3474748134613,33.88
74.505446434021,34.08
74.65539002418518,33.88
74.8071653842926,33.88
74.93960666656494,33.88
75.0740225315094,33.88
75.20999264717102,33.88
75.34266066551208,33.78
75.49073457717896,33.88
75.6462984085083,33.78
75.77816987037659,33.88
75.91183042526245,33.88
76.04709815979004,33.88
76.18109822273254,33.78
76.31519794464111,33.78
76.44908785820007,33.88
76.57965469360352,33.88
76.72778749465942,33.88
76.85927367210388,33.78
77.01070189476013,33.88
77.14598345756531,33.98
77.27700066566467,33.88
77.41264605522156,33.88
77.54514932632446,33.88
77.70162844657898,33.88
77.85435128211975,33.78
77.98953485488892,33.88
78.15963530540466,33.88
78.2958836555481,33.88
78.44798469543457,33.98
78.5813844203949,33.88
78.71223044395447,33.88
78.8586995601654,33.78
79.03046417236328,34.08
79.18151783943176,33.88
79.31249856948853,33.88
79.47128820419312,33.88
79.61941814422607,33.88
79.76958107948303,33.88
79.90242099761963,33.88
80.03683614730835,33.88
80.18701720237732,33.88
80.32402753829956,33.78
80.45767569541931,33.88
80.59604549407959,33.78
80.72846031188965,33.78
80.8640444278717,34.08
80.98966717720032,33.88
81.11447644233704,33.78
81.26620507240295,33.88
81.43830394744873,33.87
81.58920526504517,33.88
81.72349953651428,33.88
81.8563084602356,33.78
82.01400256156921,33.88
82.18446803092957,33.88
82.3180239200592,33.78
82.45319437980652,33.88
82.6084337234497,33.78
82.7428286075592,33.88
82.89404511451721,33.88
83.02905869483948,33.78
83.18022918701172,33.78
83.31037831306458,33.78
83.44315505027771,33.88
83.57813262939453,33.78
83.71587610244751,33.78
83.86649870872498,33.88
84.00018882751465,33.88
84.13628435134888,33.88
84.27190709114075,34.37
84.40726494789124,33.88
84.56201958656311,33.88
84.69648313522339,33.78
84.86847448348999,33.78
85.03987097740173,33.88
85.17362022399902,33.88
85.3294677734375,33.88
85.4676444530487,33.88
85.60302829742432,33.78
85.73536825180054,33.78
85.86997318267822,33.88
86.00289535522461,33.88
86.13549590110779,33.88
86.26979088783264,33.88
86.44051837921143,33.88
