Time (s),GPU 0 Power (W)
0.10020279884338379,55.72
0.22925162315368652,55.43
0.3675100803375244,55.33
0.4998903274536133,55.53
0.6326208114624023,55.33
0.7639026641845703,55.33
0.8941187858581543,55.53
1.0299198627471924,55.32
1.1615185737609863,55.23
1.294602394104004,55.33
1.428602933883667,36.63
1.5620815753936768,36.63
1.6946289539337158,36.34
1.8328330516815186,36.14
1.9676995277404785,36.24
2.1022796630859375,36.53
2.2398884296417236,36.14
2.3746023178100586,36.14
2.509929656982422,36.44
2.6428158283233643,36.14
2.78220272064209,36.14
2.9127466678619385,36.14
3.0470073223114014,36.14
3.183015823364258,36.14
3.3173553943634033,36.14
3.452488660812378,36.04
3.588749885559082,36.14
3.725139617919922,36.04
3.8578054904937744,36.14
3.993337869644165,36.04
4.128930568695068,36.04
4.2671825885772705,36.04
4.399854898452759,36.06
4.534530401229858,36.04
4.6706297397613525,35.94
4.804555892944336,36.04
4.938566207885742,35.94
5.073679685592651,36.04
5.209553241729736,36.06
5.340270519256592,35.94
5.474759340286255,36.04
5.609017372131348,35.94
5.742529392242432,36.04
5.876182556152344,36.04
6.010132551193237,35.94
6.145359516143799,35.94
6.278141736984253,36.04
6.4143054485321045,36.04
6.552110910415649,35.94
6.685622930526733,35.94
6.820864915847778,35.94
6.956824064254761,35.94
7.090575933456421,35.94
7.225634574890137,36.04
7.3562610149383545,35.94
7.490565776824951,35.94
7.625730037689209,36.04
7.761306285858154,35.94
7.896441221237183,35.94
8.030223369598389,35.94
8.16073489189148,35.94
8.296813726425171,35.94
8.43018627166748,35.84
8.56488585472107,35.74
8.698660373687744,35.74
8.83400845527649,35.84
8.967600107192993,35.74
9.101574420928955,35.74
9.236979246139526,35.94
9.371160984039307,35.74
9.502484798431396,35.75
9.63698959350586,35.84
9.770889520645142,35.74
9.905409336090088,35.76
10.039101123809814,35.74
10.176769495010376,35.84
10.311114311218262,35.75
10.44741678237915,35.85
10.58177661895752,35.75
10.714272260665894,35.75
10.841781377792358,35.84
10.97608733177185,35.75
11.103060483932495,35.74
11.238288164138794,35.85
11.373998165130615,35.74
11.508969783782959,35.75
11.643185138702393,35.74
11.775024890899658,35.63
11.909407138824463,35.74
12.044358253479004,35.74
12.181246995925903,35.74
12.316925287246704,35.65
12.45067834854126,35.84
12.583113670349121,35.64
12.714841604232788,35.63
12.851741313934326,35.74
12.981586933135986,35.75
13.113210678100586,35.75
13.24578046798706,35.75
13.38103461265564,35.63
13.51719069480896,35.64
13.65179991722107,35.75
13.786124467849731,35.75
13.918700456619263,35.76
14.052899837493896,35.63
14.186902523040771,35.65
14.32001805305481,35.66
14.453612565994263,35.75
14.588579416275024,35.65
14.722917795181274,35.64
14.860806703567505,35.75
14.996034145355225,35.55
15.130208969116211,35.64
15.266308546066284,35.94
15.402662754058838,35.54
15.53785490989685,35.53
15.670728206634521,35.74
15.807305335998535,35.63
15.942009210586548,35.65
16.07711935043335,35.74
16.211029767990112,35.65
16.341829538345337,35.53
16.477266788482666,35.75
16.611464023590088,35.65
16.746998071670532,35.64
16.88185214996338,35.75
17.017311096191406,35.64
17.154457807540894,35.63
17.290430307388306,35.54
17.42526078224182,35.53
17.560502290725708,35.66
17.69717788696289,35.54
17.833006620407104,35.54
17.96640372276306,35.53
18.101696968078613,35.55
18.23760461807251,35.54
18.372647047042847,35.63
18.50718927383423,35.55
18.639400482177734,35.53
18.773210525512695,35.64
18.908822298049927,35.54
19.044264316558838,35.55
19.18178081512451,35.63
19.31365418434143,35.53
19.448578119277954,35.53
19.58439564704895,35.54
19.71833324432373,35.54
19.85335612297058,35.54
19.98991632461548,35.94
20.129457235336304,35.55
20.266319036483765,35.54
20.401086807250977,35.53
20.537444353103638,35.53
20.67403769493103,35.54
20.810494661331177,35.54
20.94101071357727,35.53
21.076088905334473,35.53
21.210577249526978,35.53
21.340531587600708,35.53
21.4747633934021,35.54
21.607353687286377,35.53
21.74031352996826,35.54
21.873006105422974,35.53
22.00683856010437,35.53
22.141953945159912,35.53
22.278056383132935,35.53
22.413872718811035,35.53
22.546167850494385,35.54
22.681651830673218,35.53
22.81719470024109,35.54
22.952396631240845,35.53
23.0867600440979,35.55
23.22231888771057,35.44
23.355795860290527,35.45
23.49009871482849,35.55
23.62528681755066,35.44
23.7602379322052,35.54
23.885931968688965,35.53
24.02085590362549,35.53
24.15657114982605,35.53
24.290586471557617,35.54
24.42204737663269,35.63
24.554241180419922,35.44
24.694698095321655,35.54
24.829540252685547,35.44
24.960319757461548,35.45
25.096680402755737,35.54
25.2299382686615,35.45
25.361286640167236,35.45
25.49914264678955,35.53
25.63451862335205,35.44
25.765209197998047,35.54
25.901179313659668,35.44
26.0367910861969,35.54
26.16344976425171,35.45
26.29853653907776,35.45
26.432741403579712,35.44
26.568679094314575,35.44
26.704081296920776,35.45
26.840317487716675,35.45
26.974586486816406,35.44
27.10897183418274,35.44
27.24295163154602,35.44
27.38071084022522,35.45
27.51386308670044,35.45
27.650370121002197,35.36
27.785097360610962,35.45
27.91977548599243,35.45
28.052293062210083,35.44
28.18578553199768,35.45
28.320626735687256,35.45
28.456353902816772,35.35
28.589624881744385,35.44
28.723743677139282,35.44
28.85799765586853,35.35
28.99363875389099,35.45
29.128841638565063,35.45
29.264071702957153,35.45
29.400159120559692,35.35
29.533035278320312,35.54
29.666664838790894,35.35
29.80100178718567,35.44
29.93195152282715,35.44
30.065133333206177,35.34
30.19503879547119,35.45
30.3281569480896,35.44
30.464061975479126,35.35
30.596846342086792,35.45
30.73223567008972,35.44
30.863571643829346,35.44
