Time (s),GPU 0 Power (W)
0.10019087791442871,39.1
0.23149919509887695,38.4
0.3648872375488281,38.4
0.49464845657348633,42.55
0.626650333404541,237.07
0.7589755058288574,250.21
0.9207403659820557,67.31
1.0521597862243652,249.24
1.1837961673736572,254.4
1.3139612674713135,120.71
1.447378396987915,237.94
1.5791516304016113,254.4
1.7096614837646484,255.47
1.8427073955535889,65.46
1.9728312492370605,253.83
2.1022064685821533,255.26
2.2338647842407227,71.72
2.3624534606933594,252.46
2.495089054107666,255.67
2.6272149085998535,91.5
2.760338544845581,224.66
2.8904430866241455,255.37
3.022695302963257,166.03
3.154897689819336,66.93
3.286628484725952,254.5
3.4197347164154053,256.34
3.551896810531616,94.28
3.6849446296691895,246.34
3.8176157474517822,255.96
3.950195789337158,127.74
4.084570646286011,103.61
4.215898036956787,255.76
4.348781108856201,198.18
4.479982137680054,71.42
4.610740661621094,253.33
4.743457317352295,246.23
4.875401973724365,91.87
5.00637674331665,223.98
5.139384984970093,257.4
5.273532390594482,166.33
5.40626072883606,67.4
5.539785385131836,257.21
5.671318292617798,222.11
5.800504922866821,87.18
5.931809425354004,249.64
6.063761949539185,253.72
6.195379018783569,112.99
6.326365947723389,174.58
6.459519863128662,257.6
6.591294765472412,185.06
6.723504543304443,62.49
6.854934215545654,60.64
6.982745170593262,60.74
7.115160703659058,65.46
7.247112512588501,255.76
7.37809157371521,204.37
7.510560035705566,73.59
7.643131971359253,255.86
7.777090549468994,244.39
7.9619646072387695,234.77
8.084301233291626,244.58
8.207080125808716,242.14
8.329885244369507,156.18
8.45313024520874,68.46
8.581142663955688,250.91
8.716336011886597,209.96
8.847456932067871,90.2
8.97838020324707,244.77
9.108944177627563,242.14
9.231617450714111,120.37
9.354450464248657,147.32
9.479848623275757,242.62
9.611772298812866,185.75
9.74204683303833,72.7
9.872751235961914,247.4
9.995413780212402,237.76
10.127224445343018,94.58
10.256684303283691,218.63
10.390090703964233,247.78
10.518623113632202,161.84
10.651485204696655,68.68
10.78260064125061,246.23
10.916358232498169,216.62
11.054944038391113,102.39
11.187037944793701,246.92
11.319802284240723,243.22
11.454942464828491,127.36
11.584984302520752,247.89
11.717986345291138,243.3
11.845288276672363,199.05
11.979123830795288,77.42
12.109066724777222,247.99
12.245661973953247,238.62
12.377121448516846,220.97
12.514429569244385,247.89
12.647449493408203,248.65
12.778787612915039,157.99
12.912585496902466,256.35
13.042134523391724,247.59
13.175285577774048,221.73
13.303176641464233,62.8
13.434751033782959,62.8
13.56242036819458,62.59
13.695392847061157,255.17
13.82779312133789,245.93
14.008429050445557,100.35
14.131002426147461,250.34
14.253671169281006,246.73
14.376824617385864,243.99
14.504719257354736,68.78
14.63590383529663,249.63
14.76729416847229,248.86
14.897849082946777,77.02
15.034722089767456,254.01
15.168137788772583,248.65
15.299537658691406,103.27
15.437981128692627,204.43
15.571241617202759,247.5
15.702978610992432,171.93
15.842233896255493,71.72
15.976414680480957,257.02
16.108105659484863,247.89
16.239026069641113,133.9
16.368897914886475,240.09
16.50211453437805,247.69
16.632894039154053,159.11
16.76750922203064,70.04
16.904173612594604,250.02
17.035024642944336,216.13
17.16819667816162,92.25
17.299859762191772,250.82
17.427395582199097,248.46
17.559340953826904,122.88
17.691728115081787,139.1
17.822919368743896,248.75
17.95437216758728,190.12
18.087300300598145,74.25
18.219855070114136,257.53
18.35436224937439,241.27
18.48632788658142,99.46
18.616787910461426,219.22
18.74832773208618,250.41
18.879458904266357,171.36
19.010915756225586,71.22
19.145320653915405,246.43
19.279799938201904,228.28
19.411383867263794,119.26
19.544129848480225,249.83
19.6755313873291,250.7
19.808635473251343,143.7
19.939289331436157,64.66
20.072449684143066,63.98
20.206161499023438,80.65
20.33894681930542,256.25
20.47526502609253,245.56
20.603990077972412,115.83
20.73592472076416,181.47
20.868089199066162,250.4
20.9986891746521,185.17
21.12947654724121,73.49
21.262794494628906,248.56
21.39698886871338,232.08
21.52928376197815,120.85
21.660317182540894,250.21
21.792261123657227,250.9
21.926161289215088,157.88
22.057593822479248,248.46
22.190778493881226,250.73
22.32247257232666,223.6
22.453967809677124,103.67
22.58697009086609,250.6
22.7210373878479,250.99
22.854886770248413,132.3
22.98934841156006,250.32
23.12248134613037,251.19
23.254611492156982,202.3
23.38859748840332,256.94
23.51988458633423,251.09
23.651323318481445,245.45
23.783640146255493,197.92
23.915838956832886,248.66
24.047648668289185,248.56
24.179709434509277,73.3
24.312334537506104,249.84
24.443942308425903,248.37
24.576998233795166,142.61
24.709959506988525,241.19
24.843339920043945,251.1
24.97597336769104,143.52
25.110752820968628,70.74
25.243630170822144,253.14
25.374046325683594,210.15
25.50994896888733,82.48
25.643675327301025,256.93
25.775770902633667,253.82
25.91060447692871,108.83
26.043156623840332,189.68
26.17530870437622,255.07
26.306677103042603,187.52
26.437606811523438,70.04
