Time (s),GPU 0 Power (W)
0.10021328926086426,53.76
0.23151659965515137,53.96
0.3613133430480957,54.06
0.5200531482696533,53.86
0.6537082195281982,54.06
0.7855145931243896,53.86
0.9169337749481201,54.54
1.0475125312805176,54.06
1.1809542179107666,53.86
1.3108184337615967,53.76
1.4415087699890137,53.86
1.5741150379180908,53.86
1.7086880207061768,35.35
1.8442285060882568,35.44
1.9772741794586182,35.44
2.114340305328369,35.35
2.248333215713501,35.44
2.3840248584747314,35.36
2.520005226135254,35.35
2.6556410789489746,35.44
2.7890639305114746,35.35
2.928201913833618,35.36
3.0643129348754883,35.54
3.2014636993408203,35.36
3.334746837615967,35.35
3.471562385559082,35.35
3.607738971710205,35.35
3.743344306945801,35.34
3.879323720932007,35.34
4.015049457550049,35.35
4.145285606384277,35.36
4.2831690311431885,35.36
4.416693687438965,35.35
4.554510593414307,35.35
4.687903165817261,35.34
4.826803684234619,35.35
4.975569725036621,35.35
5.110162734985352,35.35
5.24403715133667,35.36
5.374621152877808,35.64
5.510238409042358,35.36
5.644718885421753,35.25
5.778683185577393,35.53
5.9147257804870605,35.26
6.045385122299194,35.36
6.1787354946136475,35.65
6.313582420349121,35.25
6.447847843170166,35.36
6.58846116065979,35.35
6.719162464141846,35.36
6.855210065841675,35.35
6.991343021392822,36.34
7.183018922805786,35.64
7.321649789810181,36.63
7.459456920623779,109.68
7.591288328170776,55.82
7.725204706192017,53.67
7.857086896896362,53.67
7.986949682235718,53.76
8.11866545677185,53.67
8.246108293533325,53.76
8.375847578048706,53.76
8.508357286453247,53.67
8.641593217849731,53.76
8.775681972503662,53.76
8.908229351043701,53.67
9.040751934051514,53.76
9.172378540039062,53.67
9.305042505264282,53.96
9.434698343276978,53.76
9.569268703460693,35.44
9.701467275619507,35.74
9.838801383972168,35.55
9.974763870239258,35.53
10.110996007919312,35.63
10.244166851043701,35.44
10.375650405883789,35.53
10.512976884841919,35.53
10.648688316345215,35.44
10.78407907485962,35.53
10.916500806808472,35.44
11.052438497543335,35.53
11.183485269546509,35.54
11.317119836807251,35.65
11.447563409805298,35.54
11.584230899810791,35.53
11.719918727874756,35.54
11.858279943466187,35.54
11.992276191711426,35.45
12.127265691757202,35.55
12.2633535861969,35.44
12.397303581237793,35.54
12.530935525894165,35.54
12.665164947509766,35.54
12.799859046936035,35.54
12.932653665542603,35.54
13.068058967590332,35.44
13.203712463378906,35.44
13.337891340255737,35.54
13.472459554672241,35.54
13.608788251876831,35.55
13.742447137832642,35.45
13.878910541534424,35.53
14.014716386795044,35.53
14.150969743728638,35.53
14.286957025527954,35.54
14.421345233917236,35.54
14.555193185806274,35.44
14.68946385383606,35.44
14.82615041732788,36.92
14.964776992797852,137.53
15.101384401321411,50.62
15.23576307296753,53.47
15.36388897895813,53.67
15.49735975265503,53.57
15.629465341567993,53.86
15.759501695632935,53.67
