Time (s),GPU 0 Power (W)
0.10019397735595703,53.38
0.23427128791809082,53.96
0.3643786907196045,53.28
0.49862146377563477,53.28
0.6237318515777588,53.28
0.748431921005249,53.18
0.880561351776123,53.18
1.0129351615905762,53.38
1.1419875621795654,50.02
1.2748985290527344,35.75
1.4102087020874023,35.76
1.5471911430358887,35.45
1.6769561767578125,35.35
1.8121397495269775,35.36
1.9438602924346924,35.25
2.080299139022827,35.35
2.217402219772339,35.36
2.3490397930145264,35.36
2.486499071121216,35.16
2.6210479736328125,35.36
2.756077289581299,35.25
2.8920233249664307,35.25
3.0255963802337646,35.26
3.1624083518981934,35.24
3.2960715293884277,35.25
3.431131601333618,35.25
3.564114570617676,35.06
3.7026264667510986,35.26
3.838879346847534,35.24
3.974318742752075,35.16
4.10893440246582,35.25
4.248465061187744,35.53
4.387485027313232,35.25
4.523443698883057,35.26
4.659124374389648,35.35
4.793309688568115,35.15
4.927025318145752,35.25
5.060631513595581,35.35
5.1960062980651855,35.26
5.333149671554565,35.25
5.468274354934692,35.16
5.604127883911133,35.14
5.739243745803833,35.24
5.874853134155273,35.06
6.010589122772217,35.15
6.146554231643677,35.36
6.280557632446289,35.16
6.418792009353638,35.26
6.5526604652404785,35.26
6.685946941375732,35.16
6.821063280105591,35.06
6.95624566078186,35.25
7.091764211654663,35.16
7.227625846862793,35.15
7.364027261734009,35.44
7.50073766708374,35.06
7.636536121368408,35.25
7.771609783172607,35.35
7.907358407974243,35.16
8.04171109199524,35.06
8.181740760803223,35.16
8.317378997802734,35.15
8.451465606689453,35.25
8.591360330581665,35.16
8.727099418640137,35.16
8.853950023651123,35.26
8.99103856086731,35.16
9.124813079833984,35.15
9.25871992111206,35.25
9.396334409713745,35.16
9.533849239349365,35.05
9.668985366821289,35.25
9.804041862487793,35.15
9.937141180038452,35.15
10.07290506362915,35.16
10.20883059501648,35.16
10.34318494796753,35.16
10.478212833404541,35.45
10.615848302841187,35.16
10.750782489776611,35.15
10.886757612228394,35.24
11.021327018737793,35.16
11.156148672103882,35.26
11.292042970657349,35.16
11.426832437515259,35.16
11.562933921813965,35.15
11.692555665969849,35.16
11.829209804534912,35.26
11.966597318649292,35.16
12.100127696990967,35.16
12.235792875289917,35.16
12.370714902877808,35.25
12.510294914245605,35.16
12.645392656326294,35.06
12.780174255371094,35.15
12.912516832351685,35.16
13.049889087677002,35.06
13.185800313949585,35.16
13.321232557296753,35.15
13.454123497009277,35.16
13.588698148727417,35.16
13.72238302230835,35.06
13.857185125350952,35.05
13.988872051239014,35.15
14.124488115310669,35.06
14.259325742721558,35.16
14.39651370048523,35.16
14.532263278961182,35.16
14.66428828239441,35.16
14.801351070404053,35.26
14.93970513343811,35.16
15.074939966201782,35.16
15.206379413604736,35.25
15.341992855072021,35.06
15.47603440284729,35.06
15.607030391693115,35.54
15.739775896072388,34.96
15.875818014144897,35.16
16.009482383728027,35.06
16.14403510093689,35.06
16.280263423919678,35.16
16.415429830551147,35.25
16.55119514465332,35.06
16.685051202774048,35.14
16.819923877716064,35.15
16.955077171325684,35.06
17.088647842407227,35.05
17.22729730606079,35.14
17.362480640411377,35.15
17.497150182724,35.16
17.62854504585266,35.15
17.764416217803955,35.16
17.89935040473938,35.06
18.035968780517578,35.05
18.17236876487732,35.16
18.308136463165283,35.15
18.44387459754944,35.06
18.580783128738403,35.16
18.71669340133667,35.16
18.85358762741089,35.16
18.989238739013672,35.16
19.1256685256958,35.26
19.259726524353027,35.16
19.395195722579956,35.06
19.531471729278564,35.16
19.66827917098999,35.06
19.801666498184204,35.16
19.93844985961914,35.06
20.07258653640747,35.15
20.210546731948853,35.16
20.34700846672058,35.05
20.48081088066101,34.97
20.61914300918579,35.16
20.757543802261353,35.06
20.89548134803772,35.16
21.03269600868225,35.35
21.168095350265503,35.16
21.30025362968445,35.06
21.4369637966156,35.16
21.57293725013733,35.16
21.70770239830017,35.16
21.84333062171936,35.16
21.97586178779602,35.16
22.111212253570557,35.15
22.24761652946472,35.06
22.383137702941895,34.96
22.51697611808777,35.06
22.64772343635559,35.16
22.785109281539917,34.96
22.922210454940796,34.97
23.055739164352417,34.97
23.19028639793396,35.16
23.32721734046936,35.15
23.458401203155518,35.06
23.593117713928223,35.06
23.73007559776306,35.06
23.863774061203003,34.97
23.994942665100098,34.97
24.129976272583008,35.06
24.26400375366211,34.97
24.399345874786377,34.87
24.531026363372803,35.16
24.665350198745728,34.97
24.800159454345703,34.97
24.932889699935913,35.05
25.06797981262207,35.14
25.203712224960327,34.97
25.339507818222046,35.15
25.470258235931396,34.97
25.60511064529419,34.87
25.74018383026123,34.97
25.87598204612732,34.97
26.012165784835815,34.87
26.14853286743164,34.97
26.283971548080444,34.97
26.420283794403076,35.05
26.554794311523438,34.96
26.69047975540161,35.06
26.828052043914795,35.05
26.96502184867859,35.15
27.099533796310425,35.06
27.22527503967285,35.06
27.359964847564697,34.97
27.494311094284058,35.06
27.631057024002075,34.97
27.765082597732544,35.25
27.901201009750366,35.44
28.03706932067871,35.35
28.177297115325928,35.44
28.312937021255493,35.35
28.449371099472046,35.36
28.587753534317017,35.35
28.722655296325684,35.36
28.856435775756836,35.35
28.992810010910034,35.26
29.131771326065063,35.24
29.263384580612183,35.35
29.404756546020508,35.06
29.540998458862305,34.87
29.675071477890015,35.15
29.811819791793823,139.87
29.953335523605347,156.37
30.09099268913269,225.46
30.226607084274292,60.83
