Time (s),GPU 0 Power (W)
0.10018372535705566,36.24
0.2508821487426758,35.94
0.4023933410644531,35.84
0.5679666996002197,35.94
0.7325656414031982,35.84
0.8868861198425293,35.94
1.0217273235321045,35.94
1.1543993949890137,35.94
1.3035709857940674,35.94
1.451608657836914,35.84
1.6171531677246094,35.94
1.7499115467071533,35.84
1.8812048435211182,34.46
2.047323226928711,34.45
2.1822383403778076,34.35
2.3173904418945312,34.46
2.453507423400879,34.47
2.5878045558929443,34.35
2.722273826599121,34.46
2.855681896209717,34.36
3.0269699096679688,34.46
3.1621854305267334,34.46
3.294797897338867,34.37
3.4289867877960205,34.36
3.583117961883545,34.36
3.71486496925354,34.35
3.866823196411133,34.35
4.002434253692627,34.36
4.137230157852173,34.45
4.270413160324097,34.36
4.4060893058776855,34.37
4.539687871932983,34.36
4.694035768508911,34.37
4.826085329055786,34.47
4.959305763244629,34.36
5.094344615936279,34.46
5.228493928909302,34.45
5.362684011459351,34.36
5.532709836959839,34.47
5.667236089706421,34.47
5.802501201629639,34.36
5.937246799468994,34.36
6.067682266235352,34.36
6.238101482391357,34.26
6.374347925186157,34.26
6.513553857803345,34.36
6.6671061515808105,34.37
6.8370888233184814,34.35
6.9896628856658936,34.26
7.141366004943848,34.47
7.273336172103882,34.26
7.424635410308838,34.46
7.5819079875946045,34.35
7.712609529495239,34.35
7.847108364105225,34.46
7.983373641967773,34.47
8.139322519302368,34.36
8.287454605102539,34.47
8.44638204574585,34.36
8.581498384475708,34.46
8.73424482345581,34.26
8.866694450378418,35.25
9.039453744888306,35.94
9.188636302947998,45.8
9.321098804473877,47.55
9.453190326690674,50.02
9.584989786148071,53.38
9.740971803665161,54.24
9.915257692337036,86.78
10.043268203735352,54.64
10.174944400787354,53.17
10.302156209945679,54.93
10.455026626586914,59.16
10.586184740066528,53.07
10.71851134300232,54.72
10.848260641098022,96.07
10.991713047027588,52.88
11.135217666625977,52.88
11.286097049713135,55.92
11.419748783111572,52.88
11.563895225524902,52.88
11.695441484451294,68.95
11.845911026000977,53.67
11.994027614593506,53.96
12.125977039337158,54.14
12.253660440444946,62.3
12.384701251983643,53.47
12.513216733932495,54.14
12.644247770309448,173.61
12.776204347610474,55.03
12.906499862670898,52.88
13.034353733062744,54.93
13.203495979309082,52.88
13.366073608398438,53.06
13.501578569412231,71.91
13.6319580078125,53.85
13.775020599365234,53.07
13.90507197380066,53.86
14.05814504623413,62.59
14.188342571258545,53.38
14.318609714508057,54.43
14.467627763748169,194.23
14.612005949020386,53.07
14.741576194763184,53.07
14.892200469970703,55.12
15.024497032165527,53.07
15.155181407928467,52.97
15.284960269927979,54.93
15.415078401565552,54.53
15.544045448303223,53.18
15.673398733139038,60.72
15.846874952316284,55.14
15.977281093597412,53.07
16.106858491897583,53.28
16.238799333572388,58.67
16.384113311767578,53.25
16.52931499481201,54.74
16.658963918685913,125.38
16.81251358985901,53.17
16.95885467529297,53.07
17.103974103927612,55.53
17.255948781967163,53.18
17.383578300476074,52.97
17.535394191741943,63.67
17.66622257232666,53.47
17.81025195121765,53.28
17.9369957447052,179.04
18.087939739227295,55.03
18.2349214553833,52.97
18.383720636367798,55.03
18.534087896347046,53.17
18.68274474143982,53.18
18.83229351043701,77.49
18.964150428771973,54.74
19.09425687789917,52.97
19.224669456481934,54.74
19.374659538269043,57.29
19.507176637649536,53.27
19.649786949157715,54.43
19.798959016799927,54.72
19.93067955970764,53.28
20.06127953529358,53.07
20.18915867805481,54.43
20.31890892982483,165.89
20.45256018638611,53.18
20.579619884490967,53.28
20.723114013671875,55.12
20.852197647094727,53.85
20.999393463134766,53.76
21.130127429962158,53.57
21.259944200515747,54.24
21.391360759735107,193.85
21.53719472885132,54.33
21.666260957717896,53.07
21.79725193977356,54.06
21.92756223678589,53.85
22.059975385665894,54.04
22.191184043884277,53.18
22.32152271270752,55.72
22.471872329711914,54.24
22.601499557495117,59.16
22.731030225753784,53.57
22.862627267837524,53.07
23.0127272605896,53.67
23.160481691360474,127.56
23.289191484451294,54.63
23.416242599487305,53.28
23.54596972465515,55.14
23.69509530067444,143.07
23.828959703445435,55.23
23.958439588546753,53.17
24.103787660598755,55.22
24.253365516662598,55.04
24.404114723205566,53.28
24.552411556243896,54.53
24.683214902877808,53.75
24.81613540649414,60.15
24.94707179069519,53.75
25.077531576156616,54.93
25.207940101623535,53.75
25.356700658798218,53.47
25.525230646133423,53.28
25.65418791770935,145.75
25.803478479385376,55.33
25.93458342552185,52.97
26.099244832992554,55.03
26.264507293701172,54.54
26.41781997680664,53.17
26.548630475997925,53.57
26.679792404174805,53.76
26.811076641082764,57.6
26.944603204727173,53.76
27.07409405708313,54.83
27.206809520721436,53.94
27.337802171707153,57.7
27.48886752128601,53.07
27.61806583404541,55.12
27.768737316131592,55.62
27.899555921554565,53.28
28.049591064453125,53.28
28.19474148750305,53.29
28.338257312774658,53.38
28.465948581695557,53.46
28.594619750976562,53.18
28.72542428970337,53.18
28.85480785369873,53.25
28.98515033721924,53.26
29.118331909179688,59.16
