Time (s),GPU 0 Power (W)
0.10019922256469727,35.05
0.2605466842651367,34.67
0.39434361457824707,34.67
0.5617361068725586,34.45
0.6943299770355225,34.67
0.8258066177368164,34.86
0.973726749420166,34.66
1.1468162536621094,34.66
1.2808640003204346,34.67
1.4128210544586182,34.67
1.5460283756256104,34.66
1.6809484958648682,34.66
1.856213092803955,34.67
1.9912395477294922,34.67
2.1418240070343018,35.05
2.275343418121338,34.67
2.4060347080230713,34.67
2.555168390274048,34.66
2.6871581077575684,34.66
2.837217092514038,34.67
2.990034341812134,34.67
3.1241021156311035,34.66
3.278334856033325,34.66
3.4257686138153076,34.66
3.578214168548584,34.66
3.7267699241638184,34.66
3.8656067848205566,34.66
4.013728857040405,34.66
4.167354583740234,34.46
4.300861358642578,34.66
4.43290376663208,34.67
4.582957744598389,34.55
4.713685989379883,34.65
4.852401971817017,34.67
5.005424499511719,34.67
5.136426687240601,35.05
5.28990364074707,34.67
5.437038898468018,34.66
5.5668840408325195,34.67
5.7144763469696045,34.66
5.846853733062744,35.06
5.994197368621826,34.67
6.164407253265381,34.66
6.316161632537842,34.66
6.487568378448486,34.55
6.637720346450806,34.66
6.785553932189941,34.66
6.926587104797363,34.67
7.074062824249268,34.66
7.2267773151397705,34.66
7.3574419021606445,34.75
7.4919774532318115,34.66
7.627646207809448,34.66
7.788646459579468,34.67
7.943793058395386,34.67
8.069272756576538,34.57
8.217434644699097,34.66
8.343790531158447,34.55
8.517232894897461,34.56
8.646077394485474,34.66
8.794710397720337,35.34
8.969276428222656,79.67
9.10096001625061,36.63
9.232695579528809,36.63
9.403659582138062,42.25
9.576267957687378,53.67
9.727092981338501,53.65
9.85983657836914,55.23
10.002883672714233,53.18
10.132911682128906,53.07
10.261212587356567,55.22
10.410985946655273,55.22
10.558375358581543,53.18
10.705141544342041,55.23
10.876229763031006,54.93
11.005928754806519,53.27
11.14897632598877,53.38
11.294006586074829,56.01
11.421944379806519,53.17
11.54939866065979,53.27
11.67850661277771,61.71
11.829569578170776,53.85
11.960981369018555,53.25
12.089965581893921,180.34
12.23477578163147,55.33
12.377098083496094,54.64
12.52611494064331,55.33
12.659593343734741,57.1
12.801230192184448,54.24
12.93135404586792,55.22
13.078402519226074,105.35
13.222747325897217,53.47
13.36944842338562,53.28
13.499156713485718,55.82
13.64497184753418,53.28
13.797200441360474,55.22
13.962890863418579,70.53
14.09794545173645,53.56
14.24425745010376,53.38
14.373187780380249,55.72
14.5269455909729,53.85
14.656700611114502,53.46
14.78536081314087,54.74
14.937847137451172,55.33
15.06735897064209,53.38
15.213289499282837,55.43
15.36270546913147,57.4
15.49424433708191,53.67
15.620164632797241,55.43
15.750099897384644,55.12
15.900195121765137,56.8
16.028589248657227,53.47
16.177064895629883,55.12
16.310795307159424,55.33
16.457642078399658,53.38
16.602829694747925,53.38
16.746506929397583,55.72
16.894027948379517,53.36
17.025001764297485,55.53
17.174936294555664,65.36
17.30349898338318,54.24
17.43387198448181,54.04
17.565433263778687,54.15
17.694955587387085,62.0
17.840643405914307,53.38
17.969299793243408,54.74
18.099650621414185,175.54
18.230931997299194,53.75
18.363014221191406,53.47
18.494753122329712,55.22
18.62160325050354,57.8
18.753143548965454,53.27
18.903224229812622,55.23
19.051640272140503,54.43
19.18177819252014,53.47
19.328114986419678,54.06
19.459135055541992,70.63
19.590539693832397,54.74
19.71489405632019,54.64
19.864463567733765,164.83
19.99576449394226,55.53
20.122337818145752,53.75
20.252838611602783,55.53
20.422723054885864,54.54
20.5679190158844,53.57
20.696833610534668,55.43
20.82843518257141,78.86
20.958593368530273,53.47
21.103617668151855,53.38
21.2349214553833,55.62
21.39901852607727,53.67
21.54534077644348,55.92
21.674963235855103,57.51
21.822381734848022,53.76
21.969959020614624,55.53
22.11433720588684,82.78
22.24564528465271,53.36
22.393698692321777,53.57
22.544548273086548,55.72
22.695260286331177,53.46
22.824568271636963,53.65
22.9738290309906,58.19
23.108035802841187,53.85
23.257739782333374,55.43
23.426249027252197,95.88
23.57529354095459,53.67
23.706557512283325,53.57
23.83937168121338,55.82
23.971964836120605,53.75
24.101634740829468,53.57
24.24662160873413,56.03
24.3749942779541,54.14
24.537242650985718,53.67
24.6657657623291,136.1
24.81330680847168,55.72
24.943819284439087,53.76
25.072898626327515,55.72
25.242852687835693,56.12
25.369213819503784,53.75
25.537339448928833,55.72
25.66989231109619,54.14
25.801227807998657,53.67
25.950509548187256,158.27
26.119710683822632,55.72
26.24965238571167,53.86
26.380675077438354,55.72
26.514570713043213,56.22
26.64530611038208,53.76
26.790225744247437,53.75
26.91601848602295,53.67
27.046740293502808,53.76
27.174578428268433,53.56
27.34072256088257,53.57
27.513803005218506,53.56
27.656668663024902,53.85
27.784723043441772,56.41
27.93584132194519,54.04
