Time (s),GPU 0 Power (W)
0.10020184516906738,34.96
0.24787688255310059,35.24
0.39835143089294434,34.95
0.5491881370544434,35.24
0.6948592662811279,35.34
0.8251235485076904,35.05
0.9538791179656982,35.24
1.0863187313079834,35.34
1.214750051498413,35.25
1.3641383647918701,35.24
1.497342586517334,35.05
1.6282405853271484,35.24
1.7999882698059082,33.87
1.9698140621185303,33.88
2.1037118434906006,33.69
2.240288257598877,33.78
2.387803077697754,33.88
2.5251259803771973,33.87
2.6805546283721924,33.78
2.8276586532592773,33.88
2.9649126529693604,33.88
3.119961738586426,33.87
3.264155387878418,33.78
3.4155220985412598,33.87
3.5886402130126953,33.88
3.719987392425537,34.08
3.855093002319336,33.87
3.99192476272583,33.88
4.122918605804443,33.88
4.274861574172974,33.87
4.4099578857421875,33.88
4.568230628967285,33.68
4.70231294631958,33.88
4.835878849029541,33.59
4.9870500564575195,33.88
5.138984680175781,33.69
5.270941495895386,33.88
5.404130458831787,33.88
5.558611154556274,33.88
5.731065988540649,34.35
5.861936807632446,33.87
6.0137529373168945,34.07
6.166191339492798,33.78
6.300140142440796,33.88
6.451528787612915,33.88
6.586760759353638,33.97
6.735763311386108,33.97
6.8732476234436035,33.87
7.00605034828186,33.87
7.13956880569458,33.78
7.272254943847656,33.88
7.404196262359619,33.96
7.539085388183594,33.88
7.689512252807617,33.97
7.863017797470093,33.87
7.99306321144104,33.88
8.148108959197998,33.87
8.295969486236572,33.88
8.444695234298706,34.55
8.577080488204956,34.36
8.748803615570068,39.4
8.883058071136475,43.72
9.01140284538269,43.62
9.142542839050293,110.08
9.295472621917725,53.75
9.427764892578125,52.18
9.580588579177856,53.38
9.707846403121948,91.28
9.857038497924805,52.18
10.0071542263031,52.28
10.1421537399292,53.57
10.272921323776245,52.78
10.39812970161438,52.28
10.528203248977661,53.96
10.657889366149902,54.43
10.789888620376587,52.38
10.958733081817627,54.43
11.105773448944092,54.83
11.231934547424316,52.48
11.375972509384155,53.57
11.526334524154663,82.29
11.656592845916748,52.38
11.799224853515625,52.28
11.928902626037598,53.07
12.057960987091064,52.77
12.207242250442505,52.38
12.33763575553894,109.59
12.511678695678711,54.04
12.65597939491272,52.78
12.798248052597046,54.53
12.926269054412842,55.23
13.074911117553711,52.77
13.201296329498291,54.53
13.348896741867065,61.41
13.501331806182861,52.28
13.630683660507202,52.28
13.783681392669678,85.61
13.935250997543335,53.36
14.064518690109253,52.48
14.230989694595337,54.14
14.380692720413208,54.14
14.54615831375122,52.57
14.674833536148071,54.53
14.820239782333374,55.23
14.963248014450073,52.67
15.091060161590576,54.44
15.223341941833496,61.41
15.356412172317505,52.97
15.508495330810547,53.65
15.63754940032959,161.29
15.76819396018982,54.54
15.898385286331177,52.38
16.05000877380371,53.75
16.202311992645264,54.14
16.37800407409668,52.77
16.50796627998352,54.53
16.659469604492188,57.9
16.812063217163086,52.57
16.939735412597656,53.46
17.071826219558716,54.53
17.240347385406494,52.38
17.38825821876526,56.71
17.52403736114502,55.03
17.654367685317993,52.67
17.779874324798584,52.57
17.910491466522217,59.64
18.041486024856567,52.78
18.21100401878357,54.43
18.34325623512268,100.85
18.51216983795166,52.57
18.654876708984375,52.57
18.78912854194641,55.03
18.95762848854065,52.57
19.08932590484619,52.67
19.215678215026855,58.56
19.34388494491577,52.67
19.488693475723267,54.33
19.65370202064514,89.44
19.78447127342224,54.43
19.915266036987305,52.07
20.046522855758667,54.33
20.19764280319214,51.98
20.34854745864868,52.18
20.495226621627808,54.33
20.628073692321777,52.18
20.770835876464844,52.09
20.922236680984497,74.26
21.05294394493103,53.18
21.19522190093994,52.18
21.32268452644348,178.72
21.45568585395813,53.95
21.58659267425537,52.18
21.71758008003235,54.14
21.88846230506897,52.28
22.05542492866516,52.18
22.199434518814087,53.36
22.329805612564087,54.74
22.48213219642639,52.09
22.630987644195557,54.14
22.780691146850586,60.33
22.912338495254517,52.77
23.04266333580017,53.75
23.192975759506226,110.02
23.32499051094055,52.09
23.488442420959473,54.64
23.657902240753174,53.95
23.791086673736572,52.09
23.922353744506836,55.53
24.056693077087402,66.43
24.200523376464844,52.88
24.347144842147827,53.28
24.521274089813232,160.26
24.654789686203003,52.09
24.786346912384033,52.07
24.92408776283264,54.63
25.08821725845337,52.09
25.231760501861572,53.38
25.400038719177246,85.61
25.53418231010437,52.28
25.684978008270264,51.99
25.83196783065796,54.43
25.967154026031494,52.09
26.130740642547607,52.57
26.2640483379364,55.23
26.395142555236816,52.18
26.541903734207153,52.18
26.689826011657715,52.18
26.858623027801514,51.98
26.982311487197876,52.28
27.112141370773315,52.28
27.258692741394043,52.07
27.388370752334595,52.18
27.55349326133728,54.74
27.683046340942383,61.03
