Time (s),GPU 0 Power (W)
0.10018086433410645,33.48
0.2707176208496094,33.48
0.4512362480163574,33.48
0.5796217918395996,33.48
0.732844352722168,33.48
0.8643653392791748,33.39
1.0151803493499756,33.37
1.1635446548461914,33.39
1.3104040622711182,33.39
1.484755516052246,33.39
1.615098476409912,33.57
1.7951347827911377,37.02
1.9619383811950684,36.83
2.1140730381011963,37.23
2.2827091217041016,37.23
2.453411817550659,36.14
2.624253511428833,36.24
2.77276611328125,36.34
2.903027296066284,36.24
3.053175449371338,36.24
3.223928451538086,36.34
3.369394302368164,36.34
3.5191404819488525,36.34
3.6864049434661865,35.44
3.8185155391693115,35.53
3.991480588912964,35.34
4.150023460388184,35.34
4.302654027938843,35.34
4.471679449081421,35.84
4.637204647064209,35.34
4.820408821105957,35.34
4.988005876541138,35.34
5.135300874710083,35.24
5.2856361865997314,35.34
5.454027891159058,35.34
5.613875150680542,35.34
5.762180328369141,35.34
5.934726238250732,35.34
6.085524559020996,35.24
6.252944707870483,35.44
6.4226579666137695,35.24
6.574023962020874,35.44
6.72636604309082,35.24
6.85793399810791,35.44
7.010528564453125,35.34
7.183490514755249,35.34
7.3534581661224365,35.34
7.524998426437378,35.34
7.6741063594818115,35.34
7.804981470108032,35.34
7.951797008514404,35.34
8.09751582145691,35.34
8.26726508140564,35.24
8.414554834365845,35.24
8.570255756378174,35.34
8.717475891113281,35.24
8.86574912071228,35.24
9.016180038452148,35.24
9.165908336639404,35.74
9.336263656616211,35.34
9.468861103057861,35.53
9.641395330429077,35.24
9.785112142562866,35.34
9.915111780166626,35.14
10.066438436508179,35.24
10.213374853134155,35.24
10.383184909820557,35.24
10.555796146392822,35.24
10.70774245262146,35.34
10.8773832321167,35.34
11.009346961975098,35.24
11.153494596481323,35.24
11.305699110031128,35.34
11.479511022567749,35.24
11.63570237159729,35.24
11.806825160980225,35.34
11.937699556350708,35.24
12.116000890731812,35.24
12.261334657669067,35.24
12.43447208404541,35.15
12.608295679092407,35.34
12.74233078956604,35.14
12.87417459487915,35.24
13.006810188293457,35.34
13.183476448059082,35.24
13.352220058441162,35.24
13.507202625274658,35.34
13.658615350723267,35.34
13.790262699127197,35.15
13.921436071395874,35.24
14.090647220611572,35.15
14.23730754852295,35.24
14.383248805999756,35.34
14.520820379257202,35.55
14.666223526000977,35.24
14.83783745765686,35.34
14.97225046157837,35.34
15.121898651123047,35.84
15.302583932876587,35.63
15.471113204956055,35.24
15.640857696533203,35.14
15.816233396530151,35.53
15.986817598342896,35.24
16.154496669769287,35.24
16.326201915740967,35.15
16.49659562110901,35.34
16.65957021713257,35.34
16.84531831741333,35.24
16.991315603256226,35.24
17.121846914291382,35.34
17.267603635787964,35.34
17.41883945465088,35.14
17.5923068523407,35.24
17.74197220802307,35.24
17.91287851333618,35.24
18.077734231948853,35.63
18.248963832855225,35.24
18.41561198234558,35.34
18.56890344619751,35.24
18.712485790252686,35.34
18.856499671936035,35.34
19.018734216690063,35.24
19.160807847976685,35.34
19.321362257003784,35.24
19.451594352722168,35.14
19.6191086769104,36.14
19.79596495628357,37.02
19.96732187271118,37.32
20.119631052017212,37.02
20.286149501800537,36.73
20.416344165802002,36.73
20.571079969406128,37.12
20.697943687438965,36.73
20.827636003494263,36.73
20.955177307128906,37.02
21.10236120223999,36.73
21.232591152191162,36.83
