Time (s),GPU 0 Power (W)
0.10018014907836914,31.9
0.2651512622833252,31.8
0.4404618740081787,32.01
0.5919950008392334,31.9
0.7464685440063477,31.9
0.8803560733795166,31.9
1.0371475219726562,31.9
1.1939923763275146,31.9
1.3423426151275635,31.9
1.5148985385894775,31.91
1.6624391078948975,31.9
1.8383145332336426,31.8
1.9905221462249756,31.91
2.1583712100982666,31.91
2.28887939453125,31.8
2.468250274658203,31.9
2.6197421550750732,31.91
2.7823190689086914,31.9
2.9356658458709717,31.91
3.090947151184082,31.91
3.264486789703369,31.8
3.4218738079071045,31.9
3.595372438430786,31.8
3.771671772003174,31.9
3.946977376937866,31.9
4.0973241329193115,31.8
4.249690294265747,33.59
4.408977746963501,33.98
4.5847320556640625,34.65
4.762533664703369,34.74
4.932070970535278,34.85
5.1097002029418945,34.75
5.267604827880859,34.65
5.438372850418091,34.56
5.568603038787842,34.47
5.74626350402832,34.74
5.896849870681763,34.45
6.052224159240723,34.66
6.2076122760772705,34.56
6.378180503845215,33.78
6.548179864883423,33.78
6.700002431869507,33.78
6.877291202545166,33.78
7.036490440368652,33.78
7.214569568634033,33.69
7.389441728591919,33.78
7.53976035118103,33.78
7.673912286758423,33.78
7.825088977813721,33.78
7.963252782821655,34.08
8.130766868591309,33.78
8.263443946838379,144.19
8.419631242752075,34.37
8.554571390151978,47.37
8.768267631530762,49.34
