Time (s),GPU 0 Power (W)
0.10018157958984375,53.67
0.26699209213256836,53.76
0.44328880310058594,53.65
0.6105701923370361,53.67
0.7394838333129883,53.57
0.8729119300842285,54.04
1.0012383460998535,53.76
1.1322097778320312,53.57
1.2997982501983643,53.76
1.4672267436981201,33.69
1.6438117027282715,33.59
1.7837419509887695,33.49
1.9537005424499512,33.39
2.087028741836548,33.39
2.3265089988708496,33.28
2.4839653968811035,33.39
2.6152877807617188,37.02
2.7844576835632324,35.24
2.9551432132720947,35.14
3.1268200874328613,35.26
3.279832363128662,35.35
3.4133026599884033,35.16
3.5475504398345947,35.34
3.727231502532959,35.25
3.9223270416259766,35.26
4.067779541015625,35.26
4.2050089836120605,35.25
4.394013166427612,35.64
4.528993368148804,35.44
4.656006336212158,35.44
4.792264699935913,35.63
4.923698425292969,35.35
5.054828643798828,35.44
5.187073707580566,35.53
5.321094512939453,35.34
5.476856470108032,35.44
5.652174711227417,35.53
5.783414840698242,35.53
5.936811208724976,35.54
6.102576494216919,35.44
6.2717530727386475,36.83
6.4152679443359375,36.24
6.562700986862183,35.85
6.724616289138794,51.85
6.86699652671814,140.77
7.013315677642822,207.98
7.185622453689575,250.57
7.349642992019653,251.66
7.517908811569214,229.11
7.680339574813843,237.83
7.822905540466309,271.02
7.953724384307861,253.58
8.103869199752808,232.16
8.25556492805481,228.48
8.428085803985596,254.24
8.600056409835815,219.73
8.769195318222046,213.47
8.896948099136353,236.89
9.02475380897522,252.48
9.154569149017334,262.62
9.302629470825195,233.2
9.477691411972046,233.2
9.652878046035767,243.54
9.82664680480957,254.64
9.994016170501709,221.35
10.177722215652466,226.11
10.347243785858154,250.18
10.497413396835327,255.12
10.648226976394653,223.2
10.81735634803772,235.38
10.949218273162842,239.34
11.113505363464355,261.4
11.290291786193848,241.41
11.439230918884277,225.79
11.592326402664185,232.35
11.734095335006714,255.25
11.885443449020386,246.17
12.012662649154663,246.17
12.137834310531616,235.0
12.316158056259155,252.65
12.467991828918457,210.9
12.638840198516846,210.9
12.763530969619751,56.51
12.905987024307251,58.09
13.030158996582031,57.1
13.155927419662476,57.69
13.319363117218018,56.22
13.485191345214844,55.72
13.647002696990967,55.53
13.787761211395264,55.53
13.950610160827637,78.57
14.073475122451782,249.61
14.217047214508057,239.59
14.383593082427979,241.23
14.551963090896606,241.23
14.698082447052002,237.58
14.861860990524292,250.66
15.03120470046997,238.07
15.152808427810669,233.58
15.311537027359009,57.09
15.4527907371521,57.8
15.619124412536621,190.51
15.785405397415161,263.24
15.94978952407837,244.62
16.11333441734314,231.06
16.267226934432983,250.31
16.41603136062622,248.24
16.563476085662842,229.63
16.728679418563843,245.89
16.878716230392456,256.08
17.019562482833862,217.68
17.1975998878479,250.02
17.36797285079956,250.81
17.542171955108643,230.49
17.6906476020813,229.1
17.860288858413696,239.7
18.0221745967865,242.81
18.149999380111694,253.68
18.300907135009766,213.1
18.467751502990723,233.24
18.612078189849854,259.26
18.7870614528656,272.93
18.91310405731201,234.33
19.060701608657837,234.77
19.230684280395508,237.48
19.39908218383789,265.33
19.550854921340942,206.04
19.71901559829712,240.06
19.886411666870117,249.83
20.054852724075317,251.9
20.18785524368286,263.46
20.358511686325073,229.23
20.506324529647827,232.67
20.63237714767456,242.8
20.760162353515625,260.86
20.919910192489624,220.41
21.083683729171753,238.04
21.25539994239807,227.15
21.383941173553467,247.56
21.5545072555542,65.65
21.678791046142578,58.09
21.800070762634277,59.67
21.958534240722656,58.88
22.083237171173096,58.98
22.204467296600342,58.48
22.32938027381897,58.78
22.499719381332397,58.19
22.664620876312256,58.38
22.842419385910034,240.2
22.972782611846924,243.48
23.11501383781433,229.56
23.257279872894287,225.1
23.42042112350464,237.57
23.585221767425537,223.45
23.71101665496826,234.34
23.88082504272461,238.72
24.028411865234375,126.68
24.189798593521118,60.25
24.32679319381714,60.06
24.497310400009155,232.83
24.6570725440979,260.42
24.81122851371765,230.74
24.975943088531494,248.23
25.125220775604248,222.52
25.292341232299805,267.14
25.418138027191162,230.06
25.584944009780884,238.67
25.738359451293945,229.84
25.865027904510498,258.56
26.026739597320557,243.46
26.204753160476685,227.12
26.335921049118042,254.76
26.49861764907837,216.33
26.667299509048462,236.94
26.799649477005005,246.53
26.938798189163208,252.57
27.085395574569702,246.69
27.234418392181396,233.54
27.360032320022583,257.38
27.505736589431763,240.85
27.686748266220093,250.8
27.858059644699097,202.26
28.025161027908325,248.31
28.193899869918823,222.02
28.325316667556763,247.78
28.478777170181274,234.37
28.643790245056152,221.97
28.782245874404907,253.11
28.951832056045532,235.21
29.10406494140625,247.05
29.23404312133789,207.49
29.386739253997803,242.26
29.553451538085938,225.05
29.699915885925293,243.24
29.830514430999756,212.02
29.993077993392944,61.41
30.15896224975586,60.16
30.29662537574768,60.54
30.43401050567627,60.72
30.55042862892151,60.45
30.72023320198059,60.54
30.840322971343994,60.35
30.959081888198853,60.14
31.116215705871582,60.33
31.285555124282837,60.72
31.437870025634766,212.84
31.606791496276855,212.84
31.77579665184021,241.22
31.91937017440796,232.01
32.09289216995239,230.46
32.23722791671753,220.13
32.36737680435181,236.1
32.53803730010986,210.48
32.703129053115845,63.96
32.867793560028076,61.51
32.989861249923706,61.41
33.116461515426636,244.77
33.261481046676636,245.27
33.404051303863525,247.7
33.550148010253906,244.57
33.72452116012573,251.73
33.88801693916321,228.01
34.03119730949402,250.2
34.17779207229614,237.43
34.319234132766724,253.81
34.466999769210815,246.51
34.63121581077576,258.95
34.801706075668335,231.56
34.95021295547485,233.96
35.118767738342285,227.14
35.282506465911865,260.5
35.42843198776245,254.17
35.60369682312012,235.9
35.74968409538269,255.27
35.879809617996216,238.88
36.05106544494629,244.06
36.21646857261658,242.27
36.362760066986084,236.26
36.51052761077881,255.33
36.678791522979736,254.82
36.81454372406006,255.13
36.98758268356323,234.4
37.134167194366455,264.94
37.26349210739136,253.67
37.39061784744263,237.6
37.566019773483276,244.9
37.69113230705261,225.86
37.81842923164368,220.76
37.986955881118774,230.18
38.115477323532104,240.73
38.282535552978516,226.11
38.44692015647888,62.29
38.6082398891449,62.0
38.77087879180908,208.95
38.897785902023315,215.81
39.06257367134094,208.88
39.22835373878479,208.67
39.35634231567383,202.87
39.50084090232849,197.34
39.66208505630493,196.31
39.83043026924133,202.82
39.973366260528564,63.28
40.12215542793274,62.29
40.28576874732971,210.35
40.45267701148987,235.67
40.62107038497925,212.62
40.766825437545776,239.0
40.91045427322388,223.34
41.076953649520874,230.79
41.22862458229065,212.17
41.40170931816101,198.35
41.57735800743103,201.36
41.75628423690796,234.6
41.92566800117493,231.48
42.09332871437073,210.29
42.25816583633423,237.91
42.38611555099487,242.71
42.557331562042236,236.26
42.72911858558655,232.39
42.89715933799744,236.44
43.07183122634888,213.52
43.220818519592285,224.42
43.39526033401489,230.93
43.55662274360657,212.87
43.76186776161194,178.38
43.90939140319824,231.25
44.07810378074646,228.12
44.25155162811279,230.01
44.39901280403137,236.77
44.565316677093506,219.38
44.742281913757324,222.66
44.9168119430542,236.16
45.08184838294983,242.09
45.24797058105469,234.27
45.416836977005005,63.88
45.58473610877991,64.46
45.73098182678223,210.63
45.89377522468567,218.62
46.044466495513916,209.19
46.20914006233215,202.21
46.37906193733215,204.15
46.52085900306702,199.7
46.67279267311096,210.18
46.798516273498535,201.57
46.96032929420471,65.75
47.11982011795044,64.07
47.269713163375854,65.25
47.40872883796692,64.85
47.525238037109375,63.88
47.64141130447388,63.57
47.778958320617676,63.48
47.947513818740845,63.58
48.09142708778381,63.28
48.23084354400635,63.87
48.34726691246033,63.97
48.51381516456604,62.9
48.6396267414093,62.9
48.78243708610535,39.4
48.90828490257263,39.88
49.03391647338867,39.59
49.20238661766052,39.78
49.32845067977905,39.49
49.47553753852844,39.49
49.603060722351074,39.59
49.72434091567993,39.49
49.86971044540405,39.4
49.99407196044922,39.49
50.140652656555176,39.49
50.265498876571655,39.49
50.42992091178894,39.49
50.61448621749878,39.3
50.75142788887024,39.4
50.884557247161865,39.3
51.06472325325012,39.4
51.23883891105652,40.78
