Time (s),GPU 0 Power (W)
0.10019111633300781,44.23
0.24766898155212402,44.52
0.3997654914855957,44.04
0.5301201343536377,44.62
0.6628749370574951,44.04
0.8170113563537598,44.13
0.9485349655151367,45.9
1.148061990737915,44.52
1.3226230144500732,44.04
1.455988883972168,39.59
1.6298387050628662,39.2
1.7840297222137451,39.2
1.921830177307129,39.2
2.0747780799865723,39.4
2.2522165775299072,39.2
2.391984224319458,39.2
2.525691270828247,39.1
2.7039365768432617,39.1
2.839778184890747,39.2
2.9729256629943848,39.2
3.1428115367889404,39.1
3.28110933303833,39.2
3.459965467453003,39.4
3.6176226139068604,39.1
3.754183530807495,39.2
3.9302384853363037,39.1
4.119365930557251,39.01
4.259863615036011,93.5
4.396455764770508,197.41
4.567899942398071,234.29
4.702850580215454,254.31
4.879494667053223,248.26
5.055618762969971,250.24
5.183059453964233,250.12
5.316671133041382,249.14
5.4518280029296875,244.05
5.584579229354858,253.13
5.758350372314453,254.5
5.892395257949829,252.44
6.027091979980469,82.3
6.197900056838989,64.27
6.346307992935181,63.88
6.47658896446228,63.48
6.64185094833374,63.38
6.771108627319336,63.28
6.940890073776245,63.09
7.073249578475952,63.09
7.204380989074707,63.19
7.374819040298462,63.19
7.508350133895874,62.9
7.65407657623291,62.9
7.824058532714844,62.99
7.97386908531189,40.98
8.107208013534546,39.79
8.239485740661621,39.59
8.379391193389893,39.49
8.534874439239502,39.4
8.670841932296753,39.4
8.826510906219482,39.4
8.981597185134888,39.4
9.114501714706421,39.3
9.271050214767456,39.3
9.409692525863647,39.3
9.58454179763794,39.4
9.736783266067505,39.3
9.869688749313354,39.3
10.006020545959473,39.4
10.157130241394043,39.3
10.312601566314697,39.2
10.46367621421814,39.2
10.59494137763977,39.2
10.733983039855957,39.3
10.870098114013672,39.3
11.0404634475708,39.2
11.175662279129028,39.3
11.344651937484741,39.2
11.518600940704346,39.3
11.651602506637573,39.2
11.782939672470093,39.2
11.956743001937866,39.2
12.094822645187378,39.2
12.226215362548828,39.1
12.402464151382446,39.2
12.556877851486206,39.2
12.704783201217651,39.1
12.876729249954224,39.1
13.011800050735474,39.2
13.164735317230225,39.2
13.333106279373169,39.1
13.490746974945068,39.1
13.644871950149536,39.2
13.777865171432495,39.1
13.9112389087677,39.2
14.061325311660767,39.1
14.192219972610474,39.01
14.324931144714355,39.01
14.494850158691406,39.1
