Time (s),GPU 0 Power (W)
0.0,156.72
0.18296098709103603,221.73
0.32228803634643555,245.51
0.47446537017822266,265.34
0.6572768688201904,256.27
0.79314613342288,212.69
0.9514071941375448,179.08
1.091383934020996,252.62
1.2638041973114014,270.89
1.4210445880889893,256.23
1.604386806488037,243.29
1.7404897212982178,235.98
1.8976044654846191,260.29
2.0714328289031982,247.57
2.2075817584991455,267.78
2.381194591522217,148.91
2.525223731994629,250.3
2.7069721221923544,255.56
2.8677089214325235,273.81
3.0105481147766113,247.49
3.1510870456695557,249.34
3.3054404258728027,193.19
3.4755735397338867,258.32
3.6564691066741943,260.04
3.7947371006011963,261.39
3.9691050052642822,243.5
4.105265378952026,249.35
4.283247232437162,259.55
4.4434099197387695,256.79
4.576258420944214,247.2
4.73034715652463,185.12
4.901666641235352,241.76
5.057828426361084,256.55
5.232083320617733,272.14
5.390778064727812,218.53
5.561909675598173,205.6
5.7360615730285645,245.44
5.916577339172363,267.21
6.056551456451416,233.47
6.219725131988525,250.13
6.37200713157651,242.53
6.548663854598999,250.99
6.686206579208346,239.69
6.860041856765747,265.85
6.997710227966309,145.56
7.174157381057711,250.25
7.334286212921171,259.26
7.471603631973267,262.51
7.604313135147066,240.27
7.7857887744903564,167.01
7.920423984527588,234.05
8.10478162765503,252.42
8.258236169815035,276.2
8.441837549209595,205.34
8.612724542617798,200.05
8.792729854583712,246.35
8.947202682495117,275.23
9.128628730773926,204.03
9.297830820083618,249.91
9.450223445892362,246.49
9.58794116973877,273.48
9.769528150558472,251.77
9.903470039367733,254.39
10.08049201965332,190.55
10.262797832489014,267.9
10.426711559295683,250.92
10.576042413711548,219.79
10.737285375595093,199.48
10.913728237152128,244.33
11.070545673370361,277.85
11.241294145584106,261.11
11.38102078437808,247.4
11.517669677734347,245.59
11.688154220581026,261.78
11.865184307098389,243.39
12.01838231086731,272.54
12.160832166671753,181.29
12.302811861038208,245.81
12.461274862289429,247.71
12.646164178848238,276.6
12.808098793029785,254.94
12.991597175598173,246.82
13.148957252502441,240.3
13.32467007637021,276.44
13.503371715545683,257.41
13.661591053009005,217.76
13.796199798584013,198.95
13.953965425491305,241.54
14.091553449630766,268.39
14.280651092529325,269.55
14.455601215362549,245.93
14.59310221672061,251.9
14.748977661132812,256.76
14.90881085395813,256.45
15.068679332733154,250.51
15.243867874145508,126.82
15.400625467300415,251.85
15.557174682617188,266.24
15.708085536956787,273.33
15.869574785232572,253.83
16.006650924682617,248.64
16.178088426589966,255.02
16.318389654159546,251.77
16.472443103790283,276.42
16.624967336654635,209.1
16.78696298599243,226.23
16.946754217147827,250.48
17.116295576095553,278.64
17.29266619682312,196.31
