Time (s),GPU 0 Power (W)
0.10017871856689453,34.26
0.2728285789489746,33.77
0.4441187381744385,33.77
0.6204626560211182,37.71
0.8154606819152832,39.77
0.9965713024139404,38.31
1.1630494594573975,38.49
1.293699026107788,38.4
1.4595811367034912,38.39
1.6063292026519775,38.2
1.7370712757110596,38.3
1.885382890701294,38.29
2.0539348125457764,38.29
2.2249960899353027,38.39
2.3472633361816406,38.4
2.4762203693389893,38.4
2.6053121089935303,38.3
2.7589855194091797,33.96
2.9087462425231934,33.87
3.0611140727996826,33.77
3.1934380531311035,33.77
3.3262102603912354,33.67
3.480430841445923,33.77
3.614619016647339,33.77
3.7847847938537598,33.67
3.9370696544647217,33.67
4.089571952819824,33.67
4.223679780960083,33.77
4.375413656234741,33.67
4.529656887054443,33.67
4.676828145980835,33.67
4.830083608627319,33.67
4.979531764984131,33.67
5.131776809692383,33.77
5.26341700553894,33.77
5.433397054672241,33.67
5.599714517593384,33.67
5.755617618560791,33.77
5.911855936050415,33.67
6.085059642791748,33.77
6.259742259979248,33.67
6.392561674118042,33.67
6.54276442527771,33.67
6.699133396148682,33.67
6.878935098648071,33.77
7.011916875839233,33.57
7.149129867553711,33.67
7.317234754562378,33.67
7.47171950340271,33.77
7.605199575424194,33.57
7.779503107070923,33.67
7.936895847320557,33.67
8.068232536315918,33.67
8.197059869766235,33.57
8.368749856948853,33.67
8.53998327255249,33.57
8.717847108840942,33.67
8.881671667098999,33.77
9.032038927078247,33.57
9.185053586959839,33.57
9.33394193649292,33.57
9.480587005615234,33.57
9.629440546035767,33.57
9.77899980545044,33.77
9.9360511302948,33.57
10.084881782531738,33.67
10.218646764755249,33.57
10.351438760757446,33.57
10.50445818901062,33.77
10.639853239059448,33.57
10.79159140586853,33.57
10.965890169143677,33.57
11.116096019744873,33.67
11.26456356048584,33.57
11.393856048583984,33.57
11.545289039611816,33.57
11.6961030960083,33.57
11.831499338150024,33.57
11.98599910736084,33.57
12.140784740447998,33.57
12.271542072296143,33.57
12.438862085342407,33.57
12.592147588729858,33.57
12.729120254516602,33.57
12.858894109725952,33.57
13.012271404266357,33.57
13.161757230758667,33.57
13.312487125396729,33.57
13.466254949569702,33.57
13.617268323898315,33.77
13.75487232208252,33.67
13.924232244491577,33.57
14.059733867645264,33.57
14.232290029525757,33.57
14.384617567062378,33.57
14.515869855880737,33.57
14.650857210159302,33.57
14.78607988357544,33.57
14.953176498413086,33.57
15.122387886047363,33.57
15.268798589706421,33.57
15.417129039764404,33.57
15.552004337310791,33.57
15.685972452163696,33.57
15.822137117385864,33.57
15.988877296447754,33.57
16.12273073196411,33.57
16.255714654922485,33.57
16.390570640563965,33.57
16.545979499816895,33.57
16.692554712295532,33.57
16.848621368408203,33.67
16.98340654373169,33.57
17.116193294525146,33.77
17.272826671600342,33.57
17.424866676330566,33.57
17.558019876480103,33.57
17.69328022003174,33.57
17.867732286453247,33.57
18.001193284988403,33.57
18.135873556137085,33.67
18.26828908920288,33.57
18.41200542449951,33.57
18.536768436431885,33.57
18.669053077697754,33.57
18.805425882339478,33.67
18.94277262687683,33.77
19.079481840133667,33.57
19.212414979934692,33.57
19.38524580001831,33.57
19.520714044570923,33.57
19.655606031417847,33.57
19.79168725013733,33.57
19.925407886505127,33.57
20.068578720092773,33.57
20.20449662208557,33.57
20.339266777038574,33.57
20.51132297515869,33.57
20.666974306106567,33.57
20.840802669525146,33.57
21.011310338974,33.57
21.165499210357666,33.67
21.295862436294556,33.57
21.44475793838501,33.57
21.613604307174683,33.57
21.745365858078003,33.57
21.9124972820282,33.57
22.064682245254517,33.57
22.200153827667236,33.57
22.329609870910645,33.57
22.48063063621521,33.57
22.65284514427185,33.57
22.824504852294922,33.67
22.998799800872803,33.57
23.1492018699646,33.57
23.278178691864014,33.57
23.42915678024292,33.57
23.564445734024048,33.57
23.708448886871338,33.57
23.859806299209595,33.57
24.014607906341553,33.57
24.1816828250885,33.57
24.333248376846313,33.57
24.46576452255249,33.57
24.616944789886475,33.57
24.769081830978394,33.57
24.898913145065308,33.57
25.07236123085022,33.57
25.224921464920044,33.57
25.38018012046814,33.57
25.55247402191162,33.57
25.680882930755615,33.77
25.813724517822266,33.57
25.942893743515015,33.57
26.087817907333374,33.57
26.244321823120117,33.57
26.377629280090332,33.48
26.507507801055908,33.57
26.64268445968628,33.57
26.79737687110901,33.57
26.94684362411499,33.57
27.117178916931152,33.57
27.249741792678833,33.48
27.380333423614502,33.57
27.552248239517212,33.57
27.70581340789795,33.57
27.844139099121094,33.57
27.996720552444458,33.57
28.16640853881836,33.57
28.335947513580322,33.57
28.50463080406189,33.57
28.65386700630188,33.48
28.827041625976562,33.57
28.997909784317017,33.57
29.165701866149902,33.57
29.332639455795288,33.48
29.465898752212524,33.57
29.59808087348938,33.57
29.730129957199097,33.57
29.88439440727234,33.57
30.033180475234985,33.57
30.205172538757324,33.48
30.372947931289673,33.57
30.505456686019897,33.48
30.674489974975586,33.57
30.827504873275757,33.57
30.96114683151245,33.48
31.1290545463562,33.48
31.30074667930603,33.57
31.438395261764526,33.57
31.60848617553711,33.77
31.74549126625061,33.57
31.896290063858032,33.67
32.04730248451233,33.57
32.22098422050476,33.57
