Time (s),Package Power (W)
0.10029745101928711,313.06865999999997
0.20070505142211914,198.8624
0.30097222328186035,150.02281
0.40123653411865234,171.94352999999998
0.5014469623565674,183.70557999999997
0.601691484451294,137.01931
0.7021543979644775,102.86533999999999
0.8025312423706055,104.07137999999999
0.9029276371002197,103.23216
1.003296136856079,102.7335
1.1036674976348877,102.24643999999999
1.2040388584136963,103.76988
1.3044178485870361,101.68492
1.4047889709472656,103.36095
1.5051519870758057,101.70933
1.6055288314819336,102.89462999999999
1.7059104442596436,102.48082
1.8062994480133057,101.0471
1.9066870212554932,102.54857000000001
2.0070478916168213,102.09994999999999
2.107419729232788,102.22142
2.2077770233154297,101.56652000000001
2.30815052986145,101.71726
2.4085195064544678,102.93309
2.5088748931884766,101.63609000000001
2.6092305183410645,102.93735999999998
2.7096142768859863,101.71239
2.809999465942383,103.10458999999999
2.910367012023926,100.97936
3.0107290744781494,102.98007999999999
3.111083984375,102.52659000000001
3.2114551067352295,101.5775
3.3118133544921875,102.13840999999998
3.4121668338775635,101.70017999999999
3.5125277042388916,102.20555
3.6128885746002197,101.95896999999998
3.71327805519104,102.65782000000002
3.8135628700256348,102.31784999999999
3.913936138153076,101.14537
4.014303922653198,103.24802999999999
4.114671468734741,100.74070999999999
4.215040445327759,102.68710999999999
4.315435409545898,102.44420000000001
4.415798902511597,102.96605
4.516167640686035,102.03038
4.6165244579315186,101.57688
4.716932773590088,99.08666
4.817306280136108,100.50084
4.9176859855651855,102.64438999999999
5.018049716949463,101.24913
5.118416786193848,105.73276
5.218808889389038,105.40623
5.319195508956909,105.08395999999999
5.419552803039551,155.97311
5.5199079513549805,155.67099
5.6202638149261475,116.76728
5.720665454864502,104.54623999999998
5.82103419303894,101.73984999999999
5.921392917633057,100.97874
6.021748304367065,112.04684
6.122101306915283,138.20826
6.222468614578247,147.69737999999998
