Time (s),GPU 0 Power (W)
0.10019707679748535,47.18
0.23176169395446777,47.18
0.37973904609680176,48.76
0.5315759181976318,47.17
0.6596469879150391,47.66
0.8341984748840332,51.02
0.9886248111724854,51.91
1.1199078559875488,65.56
1.2866227626800537,66.83
1.4311726093292236,66.83
1.5610313415527344,66.83
1.6914749145507812,66.83
1.8224475383758545,66.83
1.9908387660980225,66.83
2.144227981567383,66.93
2.2910408973693848,66.93
2.4559326171875,66.93
2.587719202041626,67.02
2.717230796813965,67.02
2.848886728286743,66.83
2.9788002967834473,66.93
3.126847267150879,66.83
3.2711474895477295,66.93
3.400501251220703,66.93
3.5288524627685547,66.93
3.6593098640441895,67.32
3.8232834339141846,67.02
3.950197696685791,66.93
4.076995372772217,66.93
4.20696496963501,67.03
4.337686061859131,66.93
4.503456115722656,66.93
4.670539379119873,67.03
4.798567533493042,66.93
4.962653636932373,66.93
5.111326217651367,66.93
5.2408037185668945,67.02
5.388115644454956,67.02
5.514493227005005,66.74
5.685009241104126,67.12
5.8328537940979,66.93
5.984283924102783,66.93
6.135427951812744,66.93
6.266671895980835,66.93
6.4236273765563965,66.93
6.590596437454224,66.93
6.719866752624512,67.03
6.890383958816528,67.02
7.058732032775879,66.93
7.209529876708984,67.1
7.343831539154053,66.93
7.512658596038818,67.02
7.643978118896484,67.03
7.773232936859131,67.03
7.92559289932251,67.02
8.055497407913208,66.93
8.186919689178467,66.74
8.316248655319214,67.12
8.468104124069214,66.93
8.638386249542236,67.03
8.80295443534851,67.02
8.938981533050537,67.02
9.106508016586304,67.03
9.274626731872559,66.91
9.423247575759888,67.02
9.551410436630249,66.93
9.72329330444336,67.02
9.854450464248657,66.93
10.02458667755127,67.03
10.195427656173706,67.02
10.327853679656982,67.02
10.498795747756958,66.83
10.669329166412354,67.02
10.79960012435913,67.01
10.948537349700928,67.02
11.078550100326538,66.93
11.206498384475708,67.02
11.37575387954712,67.03
11.525019407272339,66.93
11.675300359725952,67.02
11.82566213607788,67.02
11.958306074142456,66.93
12.111408710479736,66.93
12.278465032577515,67.02
12.444141387939453,66.93
12.596799850463867,67.12
12.764670848846436,66.93
12.892765283584595,66.91
13.020795583724976,67.03
13.150850296020508,66.93
13.277778148651123,67.03
13.428853273391724,67.03
13.558944940567017,66.93
13.689848899841309,66.93
13.85472822189331,66.93
13.984297037124634,66.91
14.135250329971313,67.02
14.26690673828125,66.91
14.399389028549194,67.02
14.562648296356201,67.03
14.727981567382812,67.12
14.87870717048645,67.02
15.044071674346924,67.12
15.172642946243286,66.93
15.301725625991821,67.12
15.449047327041626,67.02
15.579756736755371,67.02
15.708505153656006,66.83
15.839627265930176,67.02
15.97148323059082,66.83
16.119859218597412,67.02
16.24966335296631,67.12
16.38378882408142,66.93
16.517174243927002,66.93
16.662291526794434,67.02
16.830673933029175,67.03
16.97529935836792,67.02
17.14256739616394,66.93
17.29288673400879,66.93
17.443358421325684,66.93
17.574092149734497,67.02
17.746427297592163,66.93
17.87798023223877,67.02
18.0099458694458,66.93
18.142301559448242,66.93
18.271422147750854,66.93
18.4085910320282,66.93
18.559756994247437,67.02
18.690985441207886,66.93
18.839850425720215,66.93
18.989248037338257,66.93
19.13491463661194,67.03
19.28306555747986,66.83
19.41491985321045,67.1
19.57841396331787,66.93
19.708797693252563,66.93
19.839442014694214,66.91
19.986627340316772,67.03
20.115450620651245,67.03
20.263063430786133,67.02
20.39687156677246,67.02
20.526594161987305,66.93
20.690568447113037,67.03
20.819811820983887,66.93
20.970798015594482,66.93
21.119840621948242,66.93
21.248491525650024,66.83
21.422168254852295,66.93
21.56834125518799,66.93
21.71947479248047,66.93
21.86686658859253,67.02
21.997750520706177,67.03
22.144545555114746,67.02
22.295359134674072,67.02
22.447808265686035,67.03
22.57854461669922,67.12
22.727622270584106,67.02
22.89822244644165,66.93
23.04900026321411,67.03
23.218496322631836,67.03
23.36435890197754,67.0
23.515005350112915,66.82
23.682612895965576,67.02
23.812525510787964,66.93
23.942233085632324,67.12
24.07564949989319,67.03
24.2067608833313,67.03
24.376383304595947,66.93
24.54262113571167,66.93
24.669942140579224,66.83
24.841262817382812,66.81
24.975422620773315,66.93
25.126490354537964,66.93
25.274330377578735,66.93
25.407570362091064,67.02
25.554476499557495,66.93
25.721046924591064,67.03
25.886359691619873,66.93
26.013882875442505,66.93
