Time (s),GPU 0 Power (W)
0.0,173.16
0.17556166648864746,220.19
0.339905023574822,191.12
0.5199475288391113,215.62
0.6598494052886963,198.45
0.8368642330169678,217.07
1.0131032466888428,178.58
1.163062572479248,216.3
1.3151400089263916,198.35
1.4940438270568848,211.3
1.653123378753662,222.2
1.8264322280883718,218.19
2.0016353130340576,200.08
2.1411499977111816,227.85
2.311122417449951,206.35
2.4696004390716553,226.82
2.6328399181365967,222.62
2.7926888465881348,223.76
3.022677183151245,193.93
3.1587860584259033,224.51
3.338609457015991,206.31
3.4982435703277517,218.49
3.6541457176208567,219.96
3.8106167316436768,217.72
3.9680168628692627,219.66
4.120980262756348,214.83
4.295603990554817,213.89
4.475684642791748,215.76
4.648401975631714,219.43
4.806286334991455,218.23
4.9623963832855225,195.0
5.149500608444214,220.32
5.320383787155151,216.33
5.498591899871826,221.16
5.662340641021736,216.53
5.8448383808135915,211.86
5.97623872756958,216.21
6.149837493896484,223.54
6.32680082321167,211.8
6.498629570007324,156.23
6.6520302295684814,217.38
6.830030202865601,220.52
6.988598823547363,191.91
7.165008544921875,224.8
7.346701622009277,209.54
7.487158298492432,147.18
7.645045280456543,223.67
7.833082914352417,217.16
7.98099684715271,215.5
8.137495517730713,222.57
8.315721035003662,203.49
8.493593692779541,193.97
8.646290779113777,222.78
8.805019140243537,162.12
8.940260410308838,220.77
9.095281600952148,185.18
9.24852442741394,214.01
9.399772882461548,194.95
9.534878015518181,208.35
9.711548328399651,177.32
9.892618417739868,221.19
10.066394567489624,183.16
10.228448152542114,219.77
10.407655239105225,199.63
10.580082893371582,213.17
10.758147239685066,169.12
10.913877487182617,220.39
11.092640399932861,179.22
11.251109838485718,220.86
11.46661901473999,223.44
11.643126726150513,217.42
11.807554960250854,164.46
11.944022178649902,221.33
12.07776951789856,186.76
12.255364179611206,217.05
12.430269002914429,206.7
12.570597410202026,220.82
12.749457120895386,219.98
12.887317180633545,218.2
13.047690868377686,171.95
13.223368167877197,231.25
13.385410785675049,204.51
13.56550407409668,219.14
13.745045900344849,225.25
13.878132820129395,219.0
14.03477692604065,201.32
14.218158721923828,225.34
14.370168447494507,207.91
14.528046369552612,219.68
14.709126710891724,218.69
14.861319541931152,217.52
15.046119451522827,198.88
15.205076456069946,230.41
15.382619857788086,206.53
15.542205333709717,173.99
15.672991275787354,224.38
15.807216882705688,181.62
15.939217805862427,215.58
16.079476356506348,194.04
16.23546528816223,215.55
16.41896343231201,205.36
16.576905965805054,218.15
16.74741291999817,223.21
16.882678508758545,221.98
17.063667058944702,198.09
17.21630597114563,226.5
17.387564182281494,219.33
17.54698920249939,177.89
17.707550287246704,219.37
17.865451097488403,224.66
18.016432762145996,217.42
18.15327000617981,207.87
18.310961484909058,220.11
18.49444890022278,180.8
18.66699242591858,221.67
18.84138822555542,201.59
19.01615333557129,215.65
19.17515754699707,152.42
19.350966215133667,221.43
19.52975034713745,192.75
19.713082790374756,219.5
19.846495151519775,206.67
19.998109340667725,222.27
20.14781093597412,224.13
20.301652669906616,227.44
20.480250120162964,196.62
20.654430627822876,228.12
20.816152334213257,216.77
20.970662593841553,217.82
21.129664421081543,220.77
21.28370451927185,220.52
21.459518909454346,219.83
21.5944664478302,225.4
21.756256580352783,215.58
21.929018020629883,170.9
22.08441996574402,225.13
22.223092555999756,197.79
22.38160490989685,215.55
22.551827907562256,211.68
22.707981824874878,221.67
22.867358922958374,187.67
23.046796560287476,221.55
23.21893548965454,203.04
23.374770402908325,226.37
23.511810302734375,220.09
23.692315816879272,223.7
23.91736364364624,192.1
24.09244203567505,221.0
24.2305006980896,208.53
24.405714988708496,219.23
24.562699794769287,224.91
24.73485493659973,221.59
24.892882823944092,195.47
25.067872762680054,228.19
25.25195288658142,208.2
25.41323971748352,224.28
25.570239067077637,226.45
25.729802131652832,222.91
25.87002158164978,222.87
26.0424587726593,223.23
26.17547583580017,222.68
26.353450536727905,207.02
26.50439167022705,229.31
26.65937376022339,183.23
26.820801496505737,226.18
26.983827114105225,237.16
27.16547203063965,221.14
27.339534997940063,175.88
27.49568009376526,228.43
27.67766785621643,189.57
27.83064556121826,228.01
28.00795269012451,215.48
28.161193370819092,224.63
28.3387553691864,194.73
28.512603044509888,227.64
28.69696879386902,206.62
28.857768774032593,223.85
29.013001680374146,219.77
29.162760734558105,229.28
29.31183362007141,229.77
29.447818279266357,226.62
29.604148626327515,215.2
29.783385038375854,218.22
29.967254400253296,235.12
30.146215200424194,229.29
30.297863721847534,227.88
30.435497283935547,241.29
30.611695051193237,222.3
30.78946018218994,169.66
30.9459445476532,233.34
31.129460096359253,230.28
31.299975156784058,233.98
31.475626945495605,231.29
31.61203646659851,237.71
31.800608158111572,192.82
31.961486101150513,230.91
32.119343519210815,208.35
32.25719404220581,224.65
32.413947105407715,227.22
32.54951763153076,234.62
32.70930528640747,231.96
32.86046504974365,232.74
33.0186972618103,217.08
33.19702124595642,208.2
33.37187099456787,235.83
33.53140354156494,193.29
33.68684506416321,230.47
33.82578706741333,208.29
33.97798013687134,226.79
34.11690044403076,229.36
34.275609731674194,230.66
34.45689582824707,209.01
34.63454055786133,228.37
34.82303261756897,221.27
34.978111028671265,231.12
35.16031289100647,230.76
35.30217003822327,229.78
35.48632550239563,216.18
35.6670937538147,222.42
35.843281984329224,227.16
35.998844623565674,234.73
36.175729274749756,200.22
36.353750705718994,227.15
36.57853293418884,226.64
36.7174608707428,230.9
36.8704719543457,239.66
37.03243970870972,233.3
37.21770143508911,189.84
37.37602615356445,232.22
37.55937910079956,234.05
37.720112562179565,234.41
37.90063738822937,181.5
38.07766318321228,226.84
38.21699666976929,203.01
38.39889240264894,231.87
38.5741698741913,237.33
38.72962856292726,231.55
38.880977153778076,226.09
39.019820690155015,231.0
39.17602014541626,191.01
39.35207533836366,234.18
39.50989174842833,209.2
39.66747045516968,225.32
39.850661277770996,223.56
40.01050734519957,231.01
40.190112590789795,191.9
40.367602825164795,230.84
40.54371929168701,190.04
40.683133363723755,225.13
40.85762119293213,233.98
41.00942587852478,235.8
41.18746781349182,236.11
41.32763648033142,234.7
41.50886058807373,204.73
41.6909375190735,229.7
41.85203814506531,241.64
42.01051235198973,231.48
42.1635856628418,207.91
42.342707395553575,241.47
42.51988172531128,224.98
42.67401838302614,234.03
42.84813070297241,234.35
43.02036499977112,232.19
43.19308090209961,218.76
43.3602569103241,237.16
43.51637315750122,238.03
43.6699697971344,195.1
43.801849365234375,232.37
43.95795845985414,212.81
44.11928915977478,233.18
44.29475522041321,198.24
44.47764492034912,235.93
44.657286167144775,198.29
44.81625413894653,235.2
44.973356723785415,220.28
45.128541707992554,235.68
45.26487898826599,242.33
45.406155824661255,232.52
45.56152582168579,231.19
45.703259229660034,240.2
45.87959623336792,231.53
46.05340552330017,169.19
46.23074316978453,236.25
46.39603781700133,197.26
46.55243730545044,229.94
46.69440388679506,223.04
46.82998776435852,237.14
47.00361442565918,194.2
47.18597579002382,241.13
47.35785937309265,206.72
47.532657861709595,230.53
47.71107578277588,175.22
47.8722038269043,231.56
48.031134366989136,194.26
48.21704363822937,239.94
48.39457416534424,213.04
48.55389595031737,231.5
48.70858287811279,233.95
48.859700441360474,236.8
49.03962826728821,198.2
49.218289613723755,233.5
49.40116977691649,223.35
49.57044315338133,234.49
49.74825286865233,198.99
49.931229591369615,234.1
50.08963370323181,205.79
50.26294732093811,232.36
50.39372301101686,222.36
50.53463125228882,241.79
50.68864679336548,237.88
50.86739253997801,237.94
51.05951404571533,217.96
51.21647739410402,228.77
51.39389300346373,239.16
51.55057072639465,231.15
51.73332786560057,209.98
51.908116102218614,245.13
52.039070844650254,229.3
52.22171497344969,175.9
52.38104915618898,237.71
52.56236791610718,237.64
52.74419021606445,205.72
52.897690296173096,249.8
53.05261206626892,232.94
53.2372100353241,232.27
53.397488832473755,236.51
53.56787514686586,234.94
53.74927735328673,223.05
53.927539110183716,242.91
54.08874750137329,240.71
54.22750544548033,241.36
54.408073663711534,239.82
54.562495470047,243.96
54.72985696792601,230.46
54.90668606758118,193.33
55.07713985443115,244.57
55.25103807449341,239.94
55.407907247543335,240.43
55.566046953201294,249.44
55.742376089096055,237.24
55.925465583801255,158.19
56.07594847679137,245.74
56.25474548339844,244.68
56.412763357162476,240.33
56.59128546714781,253.03
56.75233888626097,236.25
56.92534542083742,168.41
57.08696007728578,245.35
57.26248574256897,241.57
57.4406454563141,226.53
57.61677432060242,254.66
57.757230281829834,231.56
57.893437385559096,209.43
58.07404637336731,243.11
58.2350172996521,198.0
58.394677400588975,245.68
58.557820081710815,227.81
58.71378159523009,236.07
58.89282035827638,184.78
59.063964843750014,241.41
59.23791718482971,217.7
59.39120888710022,237.02
59.56352972984314,186.15
59.74035167694092,242.27
59.92191219329834,201.82
60.108097314834595,242.29
60.26358008384706,219.75
60.4219605922699,240.69
60.59676694869995,159.85
60.75482749938965,241.52
60.92623686790465,206.98
61.08687043190001,247.96
61.2529652118683,228.0
61.395528793334975,235.64
61.57176399230957,189.35
61.76010274887085,245.28
61.93394947052002,213.37
62.09579277038573,240.15
62.2723708152771,233.65
62.42372012138365,239.77
62.572566032409654,202.21
62.75223326683046,246.03
62.91043066978453,224.07
63.0920879840851,235.89
63.26501274108885,243.73
63.42315077781677,246.88
63.60282063484192,207.7
63.75719356536865,248.51
63.9419140815735,229.31
64.09909081459045,250.18
64.26176857948303,245.67
64.40927982330321,245.09
64.55902361869812,246.98
64.71656942367554,248.99
64.8924174308777,242.57
65.04194664955139,202.0
65.21749758720398,243.94
65.38334751129149,222.92
65.52157974243165,238.12
65.67374444007874,238.88
65.81423926353453,249.13
65.98397183418274,248.07
66.13318920135498,244.34
66.28492164611818,250.18
66.41893243789673,251.34
66.57602310180665,237.1
66.71010184288025,245.65
66.86042642593384,247.96
67.03507494926454,218.55
67.21057176589966,241.82
67.39133048057558,191.56
67.56647300720213,242.68
67.74554181098938,206.42
67.9226815700531,251.72
68.14222002029418,250.76
68.2984187602997,251.48
68.47964668273926,205.15
68.6151716709137,244.33
68.7948205471039,217.9
68.96992468833923,242.19
69.15187430381773,202.69
69.33099603652954,251.2
69.51113104820251,207.52
69.67325329780577,249.53
69.84539103507996,250.8
70.01683521270752,240.84
70.1556489467621,200.83
70.30647611618042,245.88
70.48277235031128,218.57
70.63984918594362,240.67
70.80331301689148,240.11
70.94067311286925,244.88
71.09512519836426,69.46
71.25087547302246,69.45
71.38187909126282,68.0
71.54989171028137,67.5
71.70402026176454,67.4
71.87393784523009,67.31
72.02912521362306,67.77
72.19671106338501,67.4
72.32609152793886,68.66
72.49772381782532,66.91
72.6452066898346,66.71
72.81345438957213,67.2
72.96994662284851,42.15
73.10586118698122,41.56
73.2760696411133,41.76
73.42746210098265,41.38
73.60788702964781,41.37
73.77122735977173,41.26
73.94895744323729,41.27
74.12071776390076,41.26
74.29256820678711,41.08
74.44263935089111,41.17
74.62145519256592,42.25
74.80577731132507,41.16
74.97597146034242,40.98
75.14776372909546,41.08
75.30001306533813,40.98
75.44846224784851,40.98
75.62044715881348,40.98
75.79558515548706,65.55
77.25337386131287,65.94
77.41691017150876,65.55
