Time (s),GPU 0 Power (W)
0.10020279884338379,35.44
0.25467801094055176,35.94
0.4172489643096924,36.14
0.6025807857513428,36.14
0.7255668640136719,36.24
0.850264310836792,36.34
1.0303080081939697,36.24
1.1513538360595703,36.24
1.2723634243011475,36.44
1.3960585594177246,36.14
1.5620055198669434,36.14
1.6851437091827393,36.44
1.8329496383666992,36.14
1.9574182033538818,36.04
2.0794451236724854,34.95
2.217656373977661,34.66
2.361656904220581,34.75
2.485811948776245,34.95
2.6102194786071777,34.66
2.7508301734924316,34.66
2.873142719268799,34.66
3.0190415382385254,34.57
3.162364959716797,34.56
3.3069167137145996,34.56
3.4495744705200195,34.55
3.595634698867798,35.14
3.7173707485198975,34.46
3.8401522636413574,34.45
3.9645979404449463,34.56
4.089435338973999,34.76
4.213052988052368,34.56
4.35794734954834,34.45
4.482388496398926,34.66
4.604835510253906,34.95
4.729112386703491,34.56
4.851611852645874,34.45
4.972972869873047,34.56
5.137461185455322,34.56
5.261891603469849,34.45
5.401456117630005,34.85
5.541762113571167,34.45
5.666060209274292,34.56
5.7864766120910645,34.67
5.930104494094849,34.45
6.051530361175537,34.45
6.176140546798706,34.56
6.300174713134766,34.66
6.423784971237183,34.56
6.561648607254028,34.45
6.687355041503906,34.56
6.811925172805786,34.85
6.93642783164978,34.46
7.060485601425171,34.45
7.2061638832092285,34.75
7.346801280975342,34.35
7.488492727279663,87.54
7.614168882369995,64.86
7.732717990875244,54.64
7.879382133483887,54.35
8.004520654678345,54.54
8.129276990890503,54.14
8.2720787525177,54.14
8.413378477096558,54.93
8.573196649551392,54.44
8.694811582565308,54.24
8.818273782730103,55.03
8.960359334945679,54.14
9.10450029373169,54.14
9.223880052566528,54.64
9.343578577041626,54.24
9.467673540115356,54.35
9.591028928756714,46.19
9.711609363555908,34.75
9.835926294326782,34.56
9.992939233779907,34.56
10.133127927780151,34.66
10.27817416191101,34.45
10.417803764343262,34.66
10.557271003723145,34.56
10.697500705718994,34.56
10.841525793075562,34.55
10.981345891952515,34.56
11.126298427581787,34.66
11.252963781356812,34.56
11.39789342880249,34.55
11.521194696426392,34.66
11.645808696746826,34.45
11.785375356674194,34.56
11.929739952087402,34.75
12.070594310760498,34.56
12.198143482208252,34.45
12.322286605834961,34.45
12.461429357528687,34.45
12.586873054504395,34.45
12.71347165107727,34.56
12.840178489685059,34.75
12.985697031021118,34.45
13.112220287322998,34.45
13.257099628448486,34.56
13.38124418258667,34.45
13.523121118545532,34.56
13.644688129425049,34.75
13.77100658416748,34.45
13.900055646896362,34.45
14.021085739135742,34.45
14.165587186813354,34.45
14.292675256729126,34.45
14.41768765449524,34.45
14.540503978729248,34.66
14.661373376846313,34.45
14.803205013275146,35.14
14.942014217376709,35.84
15.062503576278687,161.55
15.18201208114624,56.22
15.301626920700073,54.14
15.442512035369873,54.44
15.607032060623169,54.35
15.73094391822815,54.44
15.856823205947876,54.14
16.022102117538452,54.33
16.148290395736694,54.74
16.27106523513794,54.14
16.41286540031433,54.24
16.553836822509766,54.93
16.675373077392578,54.33
16.79825520515442,54.14
16.92084765434265,54.14
17.04253649711609,34.56
17.200868844985962,34.45
17.34395456314087,34.56
17.470279693603516,34.45
17.61556339263916,34.45
17.759040355682373,34.56
17.90126132965088,34.56
18.021750926971436,34.56
18.16540837287903,34.35
18.309228897094727,34.56
18.432881116867065,34.45
18.593878984451294,34.56
18.72048258781433,34.56
18.84383797645569,34.56
18.964215517044067,34.76
19.08867335319519,34.56
19.212953329086304,34.66
19.35893678665161,34.66
19.479484796524048,34.45
19.604573965072632,34.56
19.769880056381226,34.56
19.896494150161743,34.45
20.05992841720581,34.56
20.19786047935486,34.45
20.319693326950073,34.35
20.443797826766968,34.56
