Time (s),GPU 0 Power (W)
0.10019636154174805,37.23
0.23987817764282227,35.84
0.3659367561340332,35.94
0.5295505523681641,36.03
0.6735248565673828,35.84
0.8177433013916016,36.04
0.9421980381011963,35.94
1.0675995349884033,36.24
1.1929333209991455,35.84
1.3169848918914795,36.03
1.441329002380371,35.84
1.5870838165283203,35.84
1.7113842964172363,36.04
1.8362562656402588,36.14
1.9607973098754883,35.74
2.0854547023773193,34.46
2.211759567260742,34.66
2.3368937969207764,34.85
2.46150803565979,34.55
2.6058671474456787,34.45
2.7314510345458984,34.67
2.8765406608581543,34.46
3.0012307167053223,34.45
3.1231305599212646,34.66
3.247908592224121,34.66
3.3696954250335693,34.45
3.528923511505127,34.55
3.6546361446380615,34.57
3.7781143188476562,34.45
3.9026405811309814,34.45
4.027189016342163,34.56
4.169149160385132,34.45
4.293522119522095,34.56
4.417089462280273,34.67
4.541595697402954,34.66
4.665520906448364,34.45
4.789644241333008,34.56
4.933480501174927,34.56
5.057923793792725,34.66
5.182045936584473,34.46
5.307159423828125,34.56
5.428240776062012,34.56
5.5702595710754395,34.45
5.711360931396484,34.56
5.835114479064941,34.67
5.958769798278809,34.66
6.079316854476929,34.56
6.2004711627960205,34.56
6.322802305221558,34.45
6.443448066711426,34.66
6.591158628463745,34.45
6.720552921295166,34.56
6.845170736312866,34.66
6.986988306045532,34.46
7.116204500198364,34.46
7.236315727233887,34.45
7.379669427871704,36.53
7.522661447525024,104.64
7.645788669586182,56.32
7.767650842666626,54.74
7.906785488128662,54.33
8.02998399734497,54.33
8.173156976699829,54.54
8.296518802642822,54.33
8.440481185913086,54.24
8.560334205627441,54.33
8.704371929168701,54.44
8.86418604850769,54.83
8.98853325843811,54.33
9.111002683639526,54.43
9.23327374458313,54.44
9.356563329696655,54.74
9.478979349136353,54.54
9.600531339645386,34.58
9.745713949203491,34.66
9.870538711547852,34.95
9.994415283203125,34.66
10.137988805770874,34.55
10.277778387069702,34.56
10.417149305343628,34.45
10.537572622299194,34.66
10.661973237991333,34.66
10.801486492156982,34.55
10.923515558242798,34.55
11.044535875320435,34.56
11.16866660118103,34.66
11.294925689697266,34.66
11.4187753200531,34.46
11.542481660842896,34.55
11.685855627059937,34.45
11.825618505477905,34.46
11.947436332702637,34.56
12.072105646133423,34.66
12.211090803146362,34.46
12.336437702178955,34.45
12.45897626876831,34.56
12.59764575958252,34.55
12.719425439834595,34.66
12.842267513275146,34.56
12.96652340888977,34.66
13.092336177825928,34.75
13.21270489692688,34.45
13.35822057723999,34.55
13.484716415405273,34.45
13.629549026489258,34.45
13.750040769577026,34.56
13.877760648727417,34.85
13.999439477920532,34.55
14.137446641921997,34.45
14.284464359283447,34.66
14.407854080200195,34.55
14.532403230667114,34.56
14.656102657318115,34.56
14.780988216400146,34.66
14.9046950340271,101.96
15.06816053390503,60.72
15.192315816879272,57.1
15.310364723205566,54.33
15.447295665740967,54.64
15.570132493972778,54.44
15.689864873886108,54.64
15.813628911972046,54.63
15.95650839805603,54.54
16.096699237823486,54.24
16.240600109100342,54.24
