Time (s),GPU 0 Power (W)
0.1001896858215332,56.96
0.26820874214172363,56.96
0.4200730323791504,56.96
0.5639564990997314,56.96
0.7065572738647461,57.06
0.8539364337921143,56.86
1.0024211406707764,56.76
1.1330969333648682,58.04
1.2840793132781982,56.76
1.4497854709625244,36.59
1.6043155193328857,36.59
1.763380527496338,36.5
1.8968353271484375,36.5
2.070345401763916,36.4
2.2212421894073486,36.21
2.3733606338500977,36.4
2.505887269973755,36.4
2.6398797035217285,36.5
2.7890257835388184,36.3
2.921360731124878,36.3
3.054744243621826,36.4
3.1895601749420166,36.3
3.341411828994751,36.31
3.476442337036133,36.01
3.609055519104004,36.1
3.7454993724823,36.11
3.918933629989624,36.11
4.052627086639404,36.21
4.187279939651489,36.1
4.3434648513793945,36.01
4.489631652832031,36.01
4.625293016433716,36.11
4.759334325790405,36.3
4.9059765338897705,36.11
5.041248083114624,36.1
5.193136930465698,36.11
5.327437877655029,36.01
5.464147567749023,36.11
5.637892246246338,36.11
5.791666269302368,36.1
5.922158479690552,36.1
6.0914552211761475,36.11
6.2244226932525635,35.92
6.359238147735596,36.01
6.493666648864746,36.11
6.64512038230896,36.21
6.822115182876587,36.01
6.975946426391602,36.11
7.106732130050659,36.01
7.240917205810547,36.01
7.373656749725342,35.92
7.525643587112427,35.92
7.680567026138306,36.01
7.812483310699463,36.01
7.965421915054321,36.01
8.098729610443115,35.92
8.244892597198486,35.92
8.37595272064209,36.01
8.52617621421814,35.91
8.675817489624023,36.01
8.828997373580933,35.82
8.96174955368042,35.92
9.0953049659729,35.82
9.266331672668457,35.82
9.400749683380127,35.92
9.573336362838745,35.82
9.707904577255249,35.82
9.876961946487427,35.82
10.027009010314941,35.92
10.160727262496948,35.92
10.294425010681152,36.01
10.425693035125732,35.82
10.577715158462524,35.82
10.709471702575684,35.82
10.877893924713135,35.82
11.01223635673523,35.92
11.145320177078247,35.92
11.277477264404297,35.82
11.429980516433716,35.82
11.581676244735718,35.82
11.755342245101929,35.92
11.891469955444336,35.92
12.038034200668335,35.82
12.17209506034851,35.92
12.319299459457397,35.82
12.466556072235107,35.92
12.63279676437378,35.72
12.77031135559082,35.82
12.937207698822021,35.82
13.070469379425049,35.82
13.205204248428345,35.82
13.339593172073364,35.82
13.4721097946167,35.72
13.625303983688354,35.82
13.759779453277588,35.82
13.929128408432007,35.82
14.08150339126587,35.72
14.232057094573975,35.81
14.38807487487793,35.91
14.558861494064331,35.72
14.70768690109253,35.82
14.841213703155518,35.72
14.97579836845398,35.72
15.105856657028198,35.82
15.241976737976074,35.92
15.396459102630615,35.82
15.549261808395386,35.72
15.686649322509766,35.82
15.837175846099854,35.72
15.988954782485962,35.62
16.141417980194092,35.72
16.273762941360474,35.72
16.40547275543213,35.72
16.572508811950684,35.82
16.706993103027344,35.62
16.840158462524414,35.92
17.0152587890625,35.82
17.185381412506104,35.82
17.339189291000366,35.82
17.474623918533325,35.62
17.622960567474365,35.72
17.755700826644897,35.62
17.901324033737183,35.62
18.053978443145752,35.62
18.187294006347656,35.72
18.341262340545654,35.61
18.493719339370728,35.62
18.62575078010559,35.82
18.76117968559265,35.61
18.8907790184021,35.62
19.04306173324585,35.62
19.193520545959473,35.62
19.325690269470215,35.62
19.473126649856567,35.72
19.605734825134277,35.72
19.757531881332397,35.62
19.911518335342407,35.62
20.05905318260193,35.62
20.19330382347107,35.62
20.326131105422974,35.62
20.461103200912476,35.61
20.593074560165405,35.52
20.730411767959595,35.62
20.860318899154663,35.72
20.993653297424316,35.61
21.125715970993042,35.72
21.258363485336304,35.92
21.390051126480103,35.62
21.56338095664978,35.62
21.711376667022705,35.62
21.84224033355713,35.62
22.0085551738739,35.72
22.140216827392578,35.62
22.270806550979614,35.72
22.40465021133423,35.62
22.573301315307617,35.72
22.743802785873413,35.72
22.872989416122437,35.72
23.00602626800537,35.32
23.140479803085327,35.62
23.27340340614319,35.72
23.407814979553223,35.62
23.55872631072998,36.1
23.709575653076172,35.62
23.86161231994629,35.62
24.031070470809937,35.62
24.19751787185669,35.62
24.33468008041382,35.52
24.46971845626831,35.62
24.601754426956177,35.32
24.736449718475342,35.52
24.872792959213257,35.32
25.026373147964478,35.62
25.16008448600769,35.62
25.33345317840576,35.62
25.485486030578613,35.52
25.621186017990112,35.62
25.75666856765747,35.52
25.88958215713501,35.62
26.042699813842773,35.62
26.18941044807434,35.62
26.361624717712402,35.52
26.53312110900879,35.52
26.670166492462158,35.72
26.822450399398804,35.62
26.955425262451172,35.62
27.103657960891724,35.52
27.23728632926941,35.42
27.36584711074829,35.62
27.5327091217041,35.52
27.66240668296814,35.52
27.813456535339355,35.22
27.945617198944092,35.52
28.094840049743652,35.42
28.24470615386963,35.62
28.417529106140137,35.52
