Time (s),GPU 0 Power (W)
0.10019803047180176,63.25
0.2570531368255615,63.34
0.39914369583129883,63.14
0.5456199645996094,63.34
0.7098395824432373,63.14
0.8548979759216309,63.44
1.0084030628204346,63.14
1.1792914867401123,63.14
1.3308305740356445,63.25
1.4603171348571777,63.34
1.5879828929901123,39.76
1.7208123207092285,39.16
1.8686940670013428,39.16
2.0031211376190186,39.16
2.1723105907440186,39.26
2.3070106506347656,39.06
2.456496238708496,39.16
2.6297318935394287,39.06
2.778019428253174,39.16
2.910203456878662,39.06
3.080298900604248,39.06
3.2592670917510986,38.96
3.3933866024017334,38.96
3.5444557666778564,39.06
3.696526050567627,38.96
3.8295931816101074,38.96
3.960440158843994,38.96
4.093343257904053,39.26
4.226607084274292,38.87
4.398511171340942,38.96
4.545266151428223,38.96
4.6801464557647705,38.87
4.812726736068726,38.87
4.947378635406494,38.87
5.0789711475372314,39.26
5.234827995300293,38.87
5.366944313049316,38.87
5.496516466140747,38.87
5.648685693740845,38.77
5.784235715866089,39.06
5.936717510223389,38.87
6.08753776550293,38.96
6.221711874008179,38.77
6.355214834213257,38.87
6.489618539810181,38.87
6.623566389083862,38.77
6.773005962371826,38.96
6.908103704452515,38.77
7.0607171058654785,38.77
7.195799112319946,38.77
7.333463907241821,38.77
7.487407684326172,39.16
7.641643524169922,38.67
7.773161172866821,38.67
7.906713008880615,38.87
8.038872003555298,38.67
8.193519592285156,38.77
8.329644680023193,38.77
8.462152004241943,38.67
8.612836837768555,39.06
8.747025966644287,38.67
8.885559797286987,38.67
9.036864280700684,38.57
9.189052104949951,38.77
9.326862335205078,38.67
9.458320617675781,38.67
9.592717409133911,38.67
9.727531909942627,38.67
9.86093807220459,38.57
9.99565052986145,38.57
10.129777193069458,38.57
10.267497301101685,38.67
10.398114204406738,38.77
10.545169591903687,38.67
10.677430152893066,38.77
10.810919046401978,38.67
10.957165002822876,38.57
11.109012603759766,38.57
11.243949174880981,38.57
11.397345781326294,38.57
11.546735286712646,38.67
11.67996096611023,38.57
11.832713603973389,38.67
11.965605020523071,38.48
12.101889848709106,38.96
12.255086421966553,38.87
12.387343406677246,38.87
12.54338812828064,38.87
12.696967601776123,38.87
12.82754635810852,38.87
12.963851928710938,38.87
13.113296508789062,38.96
13.250394344329834,38.87
13.389026403427124,38.87
13.521835327148438,38.87
13.655242443084717,38.87
13.810808420181274,38.87
13.944628715515137,39.16
14.076272249221802,38.87
14.214741468429565,38.87
14.347266912460327,38.77
14.517422199249268,38.77
14.651617765426636,38.87
14.828521013259888,38.87
14.97945261001587,38.77
15.113678932189941,39.06
15.286180019378662,38.67
15.415473699569702,38.77
15.57093095779419,38.77
15.703986406326294,38.77
15.85598874092102,39.16
15.985785245895386,38.77
16.13250708580017,38.77
16.26694965362549,38.77
16.440832376480103,38.87
16.57367992401123,38.67
16.721151113510132,38.67
16.855506658554077,38.67
17.029449224472046,38.77
17.164731979370117,39.06
17.29789423942566,38.77
17.43224048614502,38.77
17.565147399902344,38.77
17.69944930076599,38.67
17.83350396156311,38.67
17.96784806251526,39.06
18.098143339157104,38.67
18.23581886291504,38.77
18.38858413696289,38.67
18.523183345794678,38.67
18.67823576927185,38.67
18.816322803497314,38.67
18.951451539993286,38.87
19.104864597320557,38.67
19.241544723510742,38.67
19.37628698348999,38.67
19.50938057899475,38.67
19.639532327651978,38.67
19.7967050075531,38.67
19.931639194488525,38.67
20.065897226333618,38.67
20.215445280075073,38.67
20.3483943939209,38.67
20.50084114074707,38.67
20.633519649505615,38.67
20.76324224472046,38.57
20.93723225593567,38.67
21.072417736053467,38.67
21.209277153015137,38.87
21.345768451690674,38.96
21.49464249610901,38.77
21.650280475616455,38.87
21.786067724227905,38.77
21.9377498626709,38.77
22.09312677383423,38.77
22.2442889213562,38.77
22.378437042236328,38.77
22.516332626342773,38.57
22.6530499458313,38.57
22.789065837860107,39.16
22.92465043067932,38.67
23.08007788658142,38.87
23.213571786880493,38.96
23.34916377067566,38.37
23.480790376663208,38.38
23.616283416748047,38.27
23.770116329193115,38.27
23.924333572387695,38.27
24.055028676986694,38.77
24.1888370513916,38.67
24.327373504638672,38.57
24.464115858078003,38.57
24.59848117828369,38.57
24.747527837753296,38.57
24.903884649276733,38.77
25.038219451904297,38.57
25.172457218170166,38.57
25.32610774040222,38.57
25.45912218093872,38.48
25.616108417510986,38.57
25.750951051712036,38.57
25.905946731567383,39.06
26.0406014919281,38.57
26.17941975593567,38.48
26.317572593688965,38.48
26.4896719455719,38.57
26.624496936798096,38.57
26.798651695251465,38.48
26.935779333114624,38.48
27.229585647583008,47.34
