Time (s),Package Power (W)
0.10032820701599121,248.83054
0.20099854469299316,156.40096999999997
0.30147814750671387,112.03889
0.4019358158111572,105.78220999999999
0.5023632049560547,102.45273999999999
0.6027770042419434,108.09725
0.7033236026763916,107.08529999999999
0.8039615154266357,120.32012999999999
0.9044220447540283,185.74475999999996
1.0049278736114502,138.26014999999998
1.1054415702819824,97.81102
1.205885410308838,99.31616
1.306351900100708,99.99669
1.406867265701294,98.81077999999998
1.5073270797729492,97.99963
1.6078767776489258,99.17881999999999
1.7083420753479004,98.28282999999999
1.8087642192840576,95.95800999999999
1.9091541767120361,97.15306999999999
2.00954270362854,96.60681
2.1098830699920654,96.3059
2.21036434173584,96.88269
2.310858726501465,97.255
2.4112515449523926,96.18444
2.511708974838257,96.78992000000001
2.612086772918701,97.11155999999998
2.7125983238220215,96.86256
2.813019037246704,96.75267999999998
2.913426160812378,96.86924999999998
3.0138862133026123,95.94151999999998
3.114309310913086,96.99011999999999
3.214749574661255,96.58361
3.315185308456421,97.37096999999999
3.4156153202056885,96.39074000000001
3.516055107116699,97.11034999999998
3.6164658069610596,95.70409999999998
3.7168824672698975,98.01061
3.817301034927368,96.98461999999999
3.9177358150482178,96.15759
4.018159627914429,97.04504
4.118546485900879,96.90526
4.218973398208618,95.44958999999999
4.319422721862793,96.51343
4.419806003570557,97.92820999999999
4.520224332809448,95.9043
4.6206464767456055,96.30285
4.721031665802002,97.89221
4.82173228263855,96.26684
4.922253370285034,96.84362
5.02280855178833,96.79846
5.123391151428223,96.98339999999999
5.223858594894409,96.45299999999999
5.324265718460083,96.70812999999998
5.4247612953186035,97.28184999999999
5.52531361579895,96.30773999999998
5.625770568847656,97.1494
5.726172208786011,97.29529
5.826688051223755,95.75843
5.927076578140259,97.47043999999998
6.027549505233765,96.92907999999998
6.127965450286865,96.29126
6.228355646133423,97.16038999999999
6.328906774520874,96.73131999999998
6.429415464401245,97.44909
6.529830694198608,96.10633
6.630383253097534,97.19518000000001
