Time (s),GPU 0 Power (W)
0.10017919540405273,59.72
0.25245070457458496,59.81
0.38620567321777344,59.52
0.5359020233154297,59.52
0.6868114471435547,59.91
0.8145232200622559,59.52
0.9631459712982178,59.42
1.1346898078918457,45.27
1.2684104442596436,37.88
1.4221203327178955,37.49
1.553497076034546,37.39
1.7302172183990479,37.39
1.8814496994018555,37.39
2.0312483310699463,37.39
2.163900136947632,37.39
2.2985329627990723,37.2
2.4531421661376953,37.39
2.6070361137390137,37.2
2.7566306591033936,37.2
2.8923165798187256,37.3
3.026477336883545,37.2
3.1620612144470215,37.2
3.312398910522461,37.2
3.4465878009796143,37.69
3.626852512359619,37.2
3.764014720916748,37.09
3.917867422103882,37.2
4.05051326751709,37.2
4.198083162307739,37.2
4.334916591644287,36.88
4.468353271484375,36.98
4.621276378631592,36.88
4.7736732959747314,36.88
4.925661563873291,36.88
5.056800127029419,37.2
5.234572410583496,36.88
5.373481035232544,36.78
5.521035432815552,36.88
5.688296318054199,37.2
5.822161912918091,37.09
5.958859920501709,36.98
6.090849876403809,37.1
6.2256481647491455,36.98
6.396528959274292,36.98
6.552883148193359,36.98
6.706208944320679,37.98
6.845830678939819,50.57
7.015701055526733,143.1
7.16802716255188,128.37
7.299928426742554,117.12
7.436012506484985,131.56
7.588233470916748,118.94
7.719701290130615,135.93
7.891185998916626,122.12
8.02299952507019,139.52
8.155525207519531,124.7
8.288482666015625,125.58
8.441175937652588,127.79
8.592311382293701,117.11
8.723572731018066,132.4
8.855477571487427,120.11
8.9869704246521,159.41
9.11947226524353,122.77
9.253272533416748,144.28
9.38779067993164,123.92
9.559555530548096,128.8
9.705474615097046,144.8
9.854360580444336,116.0
10.020083665847778,145.36
10.150392532348633,128.29
10.316383600234985,126.32
10.484762907028198,144.36
10.633379697799683,126.77
10.766026020050049,142.74
10.916511535644531,144.09
11.048391580581665,159.16
11.199481964111328,138.4
11.350334644317627,160.88
11.517035007476807,136.28
11.64833927154541,157.13
11.799697399139404,134.61
11.933417320251465,149.41
12.08134126663208,131.21
12.214907884597778,118.46
12.349422931671143,130.42
12.497611999511719,120.96
12.64581561088562,128.23
12.797669649124146,134.88
12.963929653167725,126.96
13.116906881332397,145.79
13.26360821723938,126.33
13.396738767623901,156.55
13.547784090042114,123.58
13.697433710098267,163.65
13.830458164215088,123.42
13.981431722640991,159.14
14.114783763885498,122.67
14.283952951431274,156.94
14.415865182876587,134.33
14.548234701156616,121.39
14.679662942886353,132.86
14.823737382888794,120.22
14.976244449615479,131.96
15.107973098754883,120.01
15.239858150482178,150.88
15.373717546463013,128.73
15.539660453796387,147.65
15.669136762619019,131.78
15.819200038909912,145.41
15.971553802490234,142.43
16.11994171142578,142.83
16.250398635864258,125.83
16.38392448425293,142.31
16.536157846450806,147.9
16.71017074584961,142.35
16.855409622192383,156.83
17.01012682914734,142.12
17.143519639968872,126.06
17.27590584754944,141.0
17.42678213119507,125.39
17.561131477355957,139.62
17.71197772026062,124.6
17.859161615371704,139.68
18.00405979156494,124.36
18.175325870513916,139.97
18.3082115650177,124.17
18.461055994033813,164.14
18.589364051818848,124.26
18.71763038635254,164.14
18.863459587097168,124.36
19.00816559791565,164.19
19.138686180114746,138.89
19.27286672592163,161.31
19.439123153686523,137.85
19.603341341018677,161.29
19.730924606323242,137.66
19.860252380371094,122.88
19.992753505706787,137.13
20.12447452545166,123.5
20.298328638076782,134.88
20.460543632507324,157.72
20.6201651096344,135.6
20.751984357833862,123.26
20.89152979850769,137.48
21.01570987701416,123.4
21.138704776763916,159.79
21.263230323791504,137.76
21.387152910232544,122.4
21.514703273773193,135.73
21.64543342590332,121.84
21.791755437850952,135.22
21.922805547714233,122.37
22.087928295135498,135.18
22.222782850265503,122.97
22.377407550811768,158.31
22.509827852249146,122.19
22.656453847885132,155.04
22.788781881332397,121.5
22.93708300590515,155.23
23.108903884887695,121.39
23.25762152671814,155.13
23.395007371902466,120.12
23.53980779647827,151.94
23.672722816467285,131.3
23.803154945373535,152.05
23.937446355819702,131.21
24.087820291519165,119.92
24.222739458084106,131.29
24.35988759994507,119.93
24.532660484313965,129.87
24.664365530014038,130.0
24.796019077301025,148.58
24.928234577178955,130.29
25.099982023239136,148.58
25.231727361679077,144.25
25.36617159843445,145.65
25.511735200881958,144.31
25.660035371780396,145.79
25.79005217552185,68.83
