Time (s),GPU 0 Power (W)
0.10021090507507324,35.53
0.27159619331359863,35.32
0.3956124782562256,35.12
0.5675351619720459,35.42
0.7297840118408203,35.03
0.894787073135376,35.42
1.0470385551452637,35.12
1.1795995235443115,35.32
1.3087918758392334,35.32
1.4433128833770752,35.32
1.5908441543579102,35.42
1.7188408374786377,35.12
1.8502445220947266,34.24
1.9834213256835938,33.83
2.113013505935669,34.24
2.2792186737060547,34.04
2.435457229614258,34.24
2.5845673084259033,34.04
2.7189536094665527,34.04
2.8523616790771484,33.94
2.98693585395813,34.04
3.122152090072632,34.14
3.291762351989746,33.83
3.429121255874634,34.04
3.5780858993530273,34.04
3.7155938148498535,34.14
3.8494062423706055,33.83
3.9832839965820312,34.04
4.136346817016602,34.04
4.2834131717681885,34.04
4.412908554077148,33.83
4.58065390586853,34.04
4.729546546936035,34.04
4.8833794593811035,34.04
5.017338752746582,33.93
5.163793563842773,34.24
5.298259496688843,33.83
5.473400831222534,34.04
5.606289625167847,33.74
5.739796876907349,34.14
5.872899770736694,33.83
6.007444620132446,34.04
6.159096956253052,34.14
6.291270017623901,33.93
6.430590629577637,34.04
6.563457489013672,34.04
6.7120442390441895,34.04
6.844053030014038,34.04
6.973206996917725,34.04
7.124422311782837,33.93
7.27503514289856,34.04
7.408379554748535,33.93
7.557281255722046,33.83
7.687663555145264,33.93
7.837432384490967,33.74
8.003409385681152,34.04
8.15239405632019,34.04
8.32190465927124,34.04
8.477940320968628,34.04
8.631812810897827,34.04
8.76453709602356,33.83
8.89577317237854,34.04
9.032723665237427,33.74
9.167386531829834,34.24
9.321146965026855,33.83
9.467864513397217,34.04
9.615930795669556,33.74
9.75027871131897,34.14
9.923234701156616,33.74
10.056230545043945,34.04
10.189900636672974,34.24
10.321656465530396,34.04
10.491662979125977,33.83
10.625663757324219,34.04
10.793423175811768,33.83
10.942338705062866,33.94
11.094200849533081,34.14
11.226877689361572,34.04
11.364097356796265,34.04
11.498544216156006,34.14
11.630764484405518,34.04
11.763168573379517,33.74
11.896216869354248,33.93
12.044196844100952,33.83
12.174997329711914,34.04
12.323728322982788,33.83
12.462802410125732,34.04
12.615194320678711,33.74
12.767563581466675,34.04
12.915325164794922,33.74
13.083531618118286,34.04
13.218308448791504,33.83
13.391374349594116,34.33
13.543413162231445,33.74
13.69288682937622,34.14
13.843075037002563,33.74
13.997610330581665,34.04
14.134018182754517,33.74
14.307180166244507,34.63
14.444500923156738,33.83
14.596682071685791,34.04
14.745874881744385,33.83
14.921189069747925,34.14
15.054640054702759,33.83
15.187843084335327,34.04
15.321826219558716,34.14
15.452242374420166,34.04
15.601811647415161,33.83
15.77503252029419,33.93
15.907849550247192,33.74
16.078967809677124,34.04
16.213886499404907,33.83
16.388261318206787,34.43
16.55752396583557,33.83
16.703777551651,34.04
16.851983785629272,33.83
16.99934673309326,34.04
17.167510986328125,33.83
17.334794759750366,34.04
17.484970331192017,33.83
17.652185916900635,33.93
17.783231019973755,33.83
17.936511278152466,34.14
18.068243265151978,33.83
18.201170682907104,34.04
18.33220934867859,33.74
18.500049114227295,34.14
18.673585414886475,33.83
18.8413143157959,34.04
18.987645864486694,34.03
19.123181343078613,34.04
19.256202220916748,33.94
19.38777494430542,34.04
19.558812141418457,34.04
19.730687141418457,34.04
19.86396813392639,34.04
20.01584029197693,34.04
20.14574408531189,34.04
20.296790599822998,34.04
20.43304681777954,34.24
20.5800678730011,34.04
20.75386619567871,34.14
20.887261629104614,34.14
21.022876024246216,34.04
21.158169269561768,34.04
21.292027950286865,34.04
21.424259901046753,34.04
21.597339630126953,34.04
21.767399072647095,34.04
21.900344610214233,34.04
22.040406465530396,33.83
22.174779176712036,34.04
22.309580087661743,33.74
22.465553760528564,34.14
22.5948588848114,33.83
22.747734546661377,34.04
22.90248394012451,33.74
23.038277626037598,34.04
23.17131996154785,33.83
23.30926537513733,34.04
23.43979048728943,34.03
23.572256565093994,34.04
23.709931135177612,34.04
23.87945580482483,33.74
24.016763925552368,34.04
24.149155855178833,34.04
24.284921169281006,33.93
24.4190731048584,34.04
24.54842233657837,34.04
24.71744704246521,34.04
24.850404024124146,34.53
25.00442934036255,33.93
25.153691053390503,34.24
25.307676792144775,34.04
25.463662147521973,34.24
25.611736536026,34.04
25.746185779571533,33.74
25.879408597946167,34.53
26.009916067123413,33.74
26.139164924621582,34.04
26.27133536338806,34.24
26.406956672668457,33.93
26.561908960342407,34.04
26.69556164741516,34.04
26.827053546905518,34.04
26.9795560836792,33.83
27.11437225341797,33.93
27.251734018325806,33.74
27.38664746284485,34.04
27.559136152267456,33.83
27.695621967315674,33.93
27.848211765289307,33.74
27.999401807785034,34.04
28.138608694076538,33.74
28.311184406280518,34.04
28.46507740020752,34.04
28.599077463150024,34.04
28.73219323158264,34.04
28.86276626586914,33.83
29.014713525772095,34.03
29.147913694381714,33.83
29.27776312828064,34.04
29.408941745758057,33.83
29.57701849937439,34.14
29.727592706680298,33.74
29.860838651657104,34.04
30.010592460632324,33.83
30.145111083984375,34.04
30.2767596244812,34.03
30.41092562675476,34.04
30.56398606300354,34.04
30.732096195220947,33.83
30.885822296142578,34.04
31.05607771873474,34.04
31.20414662361145,34.14
31.338688135147095,34.04
31.518061876296997,34.04
31.65311074256897,34.04
31.80316710472107,33.93
31.93934988975525,34.14
32.10896849632263,33.93
32.242897033691406,34.04
32.37661576271057,33.83
32.54153537750244,34.24
32.71166777610779,33.93
32.86028432846069,33.93
33.03403925895691,33.83
33.169259786605835,33.83
33.31977939605713,34.33
33.45510220527649,33.94
33.59126281738281,33.94
33.72125959396362,33.93
33.873594760894775,33.83
34.008208990097046,33.83
34.179415225982666,33.83
34.314231634140015,33.94
34.44880294799805,33.83
34.61630344390869,33.93
34.767879486083984,33.93
34.900777101516724,33.83
35.03460431098938,33.83
35.18847441673279,33.83
35.33846426010132,34.24
35.513427734375,34.24
35.64725589752197,33.83
35.796135663986206,33.93
35.94658660888672,33.93
36.102073669433594,33.83
36.23599720001221,34.33
36.37090539932251,34.04
36.507468938827515,33.83
36.655776023864746,34.24
36.80439043045044,33.93
36.95615077018738,34.14
37.107861280441284,34.24
37.240317821502686,34.53
37.376305103302,34.24
37.530922174453735,34.14
37.68381094932556,33.83
37.81757688522339,34.24
37.99019122123718,33.93
38.16350030899048,33.93
38.29862403869629,33.83
38.44996738433838,34.33
38.58345603942871,33.93
38.73226475715637,33.93
38.86787438392639,33.93
39.01614856719971,33.93
39.16463851928711,33.93
