Time (s),GPU 0 Power (W)
0.1002035140991211,57.64
0.2512931823730469,57.64
0.42261290550231934,57.35
0.5741958618164062,57.25
0.7475666999816895,57.25
0.8936047554016113,57.35
1.0264244079589844,57.94
1.2069664001464844,257.79
1.3420443534851074,255.19
1.4791171550750732,255.94
1.6522088050842285,255.28
1.802443027496338,256.34
1.979926586151123,256.61
2.115988254547119,240.76
2.2886579036712646,255.37
2.4579081535339355,256.93
2.6098854541778564,250.41
2.7821848392486572,250.7
2.93325138092041,250.89
3.0902795791625977,242.61
3.244582414627075,245.23
3.4016129970550537,254.1
3.5766453742980957,251.46
3.716377019882202,251.66
3.9318954944610596,251.86
4.071093797683716,245.94
4.199583530426025,245.16
4.3516526222229,245.83
4.492430686950684,252.46
4.645745754241943,252.14
4.781968116760254,252.44
4.917938709259033,252.63
5.054071664810181,246.33
5.186669111251831,245.92
5.32224702835083,246.41
5.459077596664429,252.37
5.601959943771362,252.44
5.775534629821777,253.04
5.949028253555298,246.9
6.093886613845825,246.52
6.229268789291382,246.89
6.3563032150268555,246.81
6.493147850036621,253.15
6.629478931427002,256.52
6.765767335891724,246.9
6.906795024871826,246.81
7.042986154556274,247.29
7.1770219802856445,247.38
7.329952955245972,246.91
7.469496726989746,252.25
7.615981817245483,256.93
7.753293037414551,253.43
7.8918986320495605,247.4
8.029754877090454,247.38
8.166028261184692,247.68
8.30053162574768,247.87
8.437067747116089,247.87
8.588674783706665,254.4
8.744614124298096,254.01
8.895816802978516,250.52
9.030750513076782,247.79
9.183158159255981,247.49
9.319845199584961,247.96
9.490078926086426,248.06
9.645799160003662,253.82
9.798777103424072,248.57
9.93457555770874,248.85
10.109842777252197,248.37
10.263210773468018,248.37
10.393940687179565,248.57
10.563311338424683,59.31
10.733747243881226,60.41
10.87904167175293,62.75
