Time (s),Package Power (W)
0.10029911994934082,238.67249
0.2007901668548584,172.48613999999998
0.30133581161499023,127.0889
0.4017922878265381,116.59272000000001
0.502251148223877,115.20723
0.602736234664917,121.74163
0.7032470703125,104.28135
0.8036785125732422,147.66746999999998
0.9041273593902588,147.16454
1.004547119140625,96.50976
1.1049439907073975,95.78955
1.2054851055145264,97.41125
1.3058886528015137,95.91405999999999
1.4062864780426025,96.57567999999999
1.5067138671875,96.78990999999999
1.607194423675537,96.55127
1.7076795101165771,97.41430000000001
1.8082308769226074,96.6947
1.9086618423461914,96.31262
2.009139060974121,96.97240000000001
2.109605312347412,96.64770999999999
2.210012912750244,96.44994
2.310433864593506,97.65051
2.411019802093506,96.43591
2.5114998817443848,96.01110999999999
2.6119024753570557,96.75207
2.712369441986084,96.46215999999998
2.812880516052246,95.84142
2.913355827331543,96.6056
3.0138256549835205,96.11546999999999
3.114293098449707,96.37243000000001
3.214745044708252,96.30407
3.315239429473877,96.04589999999999
3.4156975746154785,96.16858
3.5161044597625732,96.4591
3.616560220718384,96.38586
3.717092514038086,96.72339000000001
3.8175642490386963,96.76366999999999
3.918039083480835,95.87011
4.018442630767822,95.93359
4.118916749954224,97.40272
4.2193603515625,95.19749999999999
4.319783449172974,96.71058
4.420281410217285,96.58176999999998
4.520673990249634,95.69189999999999
4.621075391769409,96.75329
4.721540212631226,96.453
4.821957111358643,96.70080999999999
4.922356843948364,95.74315999999999
5.022802114486694,96.91624999999998
5.12326717376709,96.63672
5.223676681518555,95.77794999999999
5.32410740852356,97.09813999999999
5.424576997756958,96.26256999999998
5.5250465869903564,96.73925999999999
5.625518321990967,96.58238999999999
5.7259697914123535,95.89697000000001
5.8264336585998535,96.41332999999999
5.926854848861694,96.52991
6.027364730834961,96.6715
6.127742767333984,95.97998
6.228196144104004,96.31810999999999
6.328669548034668,96.40660999999999
6.429125785827637,96.51586999999999
6.529568910598755,96.73071
6.630034685134888,96.23328000000001
6.73042893409729,96.70324000000001
6.830918312072754,95.78161999999999
6.931425333023071,96.88206999999998
7.031809329986572,96.53050999999999
7.132283926010132,95.81153
7.23275351524353,96.23326999999999
7.333204746246338,96.22412
7.433672189712524,96.36144999999999
7.534132957458496,96.50304999999999
7.634535074234009,96.43284999999999
7.735005855560303,95.96289999999999
7.835503816604614,96.1466
7.935918569564819,96.34008000000001
8.036446571350098,96.79724
8.136959075927734,95.84204
8.23733925819397,96.79114
8.337808847427368,96.76915999999999
8.438274621963501,96.06786
8.53869104385376,96.59949999999999
8.639163732528687,95.72973
8.73963475227356,96.63671000000001
8.839996099472046,96.3352
8.940455675125122,96.75757
9.040932893753052,96.44933999999999
9.14144492149353,95.90002
9.241914510726929,96.73254
9.342389822006226,96.0697
9.442821741104126,96.05382999999999
9.543348789215088,95.81823
9.643783569335938,96.30714
9.744172096252441,96.43284999999999
9.844640016555786,96.47985999999999
9.94508409500122,96.20763
10.04554796218872,96.2638
10.146011352539062,96.31751000000001
10.246483087539673,95.92625999999998
10.346950769424438,96.48413000000001
10.447439432144165,96.36755000000001
10.547897577285767,96.52014000000001
10.648276805877686,95.51549999999999
10.74865460395813,96.76793999999998
10.849023818969727,96.66601999999999
10.949421644210815,96.04283
11.049785375595093,95.97815
11.150147914886475,96.05261
11.250515937805176,95.69677999999999
11.351244449615479,97.56384
11.451632022857666,96.19422
11.552000522613525,96.04893999999999
11.652374029159546,96.69225999999998
11.752755641937256,96.14111000000001
11.853117942810059,96.08923
11.95348072052002,97.28795999999998
12.05384087562561,95.59118999999998
12.15420389175415,96.40417
12.254565477371216,96.52808
12.35492491722107,95.50816999999998
12.455328464508057,96.22105999999998
12.555683374404907,96.78991999999998
12.656033992767334,96.22595
12.756403684616089,96.26684
12.856764316558838,96.37181999999999
12.957136631011963,95.66870999999999
13.057503938674927,96.17162
13.157874822616577,96.50061000000001
13.258260726928711,96.23633
13.358625650405884,96.44628999999999
13.458986520767212,95.90917999999999
13.559423685073853,93.90051
13.659818887710571,112.24215000000001
