Time (s),GPU 0 Power (W)
0.10018706321716309,60.8
0.24982786178588867,60.7
0.41868090629577637,60.6
0.5833346843719482,60.7
0.7090103626251221,60.4
0.8560574054718018,60.49
0.9873321056365967,60.4
1.1566379070281982,60.4
1.3070094585418701,60.4
1.4546005725860596,44.58
1.6042726039886475,37.98
1.7368659973144531,37.49
1.8698546886444092,37.59
2.0232746601104736,37.39
2.1616666316986084,37.39
2.315089464187622,37.59
2.4465081691741943,37.39
2.578801155090332,37.39
2.714460849761963,37.39
2.845189094543457,37.3
2.998506784439087,37.39
3.136350631713867,37.3
3.2683281898498535,37.39
3.4001545906066895,37.3
3.537196636199951,37.59
3.6711390018463135,37.59
3.820542097091675,37.69
3.9545323848724365,79.11
4.091318845748901,181.13
4.223678112030029,245.73
4.392025947570801,246.44
4.592170715332031,71.17
4.762319803237915,63.05
4.90836501121521,61.66
5.03113865852356,61.56
5.160312175750732,60.6
5.282880067825317,60.8
5.423324108123779,60.88
5.553935289382935,60.4
5.722990274429321,60.8
5.852949142456055,60.3
6.023180246353149,60.49
6.155920505523682,60.3
6.30722713470459,60.38
6.435842514038086,60.8
6.564055919647217,60.4
6.712125301361084,44.29
6.859273195266724,37.78
6.992607593536377,37.69
7.146472454071045,37.69
7.294813632965088,37.69
7.429951906204224,37.69
7.583242893218994,37.59
7.713268041610718,37.69
7.866600036621094,37.69
8.002142906188965,37.59
8.173552751541138,37.59
8.324057579040527,37.59
8.475173234939575,37.88
8.629616022109985,38.48
8.787218570709229,37.98
8.923477172851562,129.66
9.054892778396606,216.48
9.182320356369019,245.25
9.312918186187744,246.62
9.483716011047363,247.0
9.647514581680298,63.73
9.846599578857422,63.14
10.044721364974976,60.51
10.166691303253174,60.7
10.288963556289673,59.81
10.455363750457764,59.81
10.586666822433472,59.62
10.733765602111816,59.72
10.879724264144897,59.72
11.02418327331543,59.72
11.156936168670654,59.62
11.310230493545532,59.62
11.441020250320435,43.68
11.61288046836853,37.78
11.745747089385986,37.78
11.881672620773315,37.69
12.035694599151611,37.59
12.177177429199219,37.69
12.326740980148315,37.59
12.458259582519531,38.08
12.607455968856812,37.59
12.741724729537964,37.69
12.915223121643066,37.59
13.070682525634766,37.59
13.243253469467163,37.88
13.381503582000732,37.88
13.536360502243042,38.17
13.67244839668274,159.85
13.847215175628662,180.7
13.979485034942627,236.29
14.115314483642578,255.96
14.278740167617798,104.94
14.487209796905518,61.86
14.680377721786499,64.23
14.888869285583496,60.01
15.047281742095947,60.01
15.17042064666748,59.91
15.299586772918701,59.72
15.45982813835144,59.81
15.602087259292603,60.4
15.732872009277344,59.72
15.85656189918518,59.62
15.987088441848755,59.52
16.15472674369812,59.52
16.303802967071533,43.19
16.47069787979126,37.78
16.603066444396973,37.69
16.75448703765869,37.59
16.88411283493042,37.59
17.037124633789062,37.59
17.174220085144043,37.78
17.3426616191864,37.59
17.47749948501587,37.59
17.611769199371338,37.49
17.76527428627014,37.49
17.902058362960815,37.78
18.052492141723633,37.78
18.19038486480713,38.08
18.32304096221924,39.16
18.49062490463257,202.86
18.656880378723145,243.21
18.783688068389893,250.04
18.93621063232422,256.25
19.10590100288391,64.23
19.276319980621338,63.83
19.416470766067505,61.28
19.538583517074585,60.8
19.68056035041809,60.8
19.812515258789062,60.6
19.98289179801941,60.6
20.13415789604187,60.8
20.264965534210205,60.4
20.395253658294678,60.4
20.52304983139038,60.6
20.668001174926758,60.4
20.831762552261353,60.59
20.96261739730835,60.2
21.11549663543701,60.2
21.250566244125366,37.49
21.418933629989624,37.49
21.552801370620728,37.39
21.72608494758606,37.39
21.877946138381958,37.3
22.00847029685974,37.2
22.160887479782104,37.3
22.31191349029541,37.29
22.44926905632019,37.2
22.58378505706787,37.2
22.737608909606934,37.39
22.893901824951172,37.98
23.049675226211548,37.98
23.206265211105347,91.88
23.341885566711426,101.35
23.475155115127563,244.68
23.621403217315674,245.75
23.77463984489441,246.72
23.93394446372986,63.73
24.087862968444824,61.38
24.212826013565063,60.9
24.36337685585022,60.3
24.492909908294678,60.01
24.66412615776062,60.01
24.79524540901184,59.81
24.92656373977661,59.81
25.058509588241577,59.72
25.20772361755371,59.52
25.338709831237793,59.72
25.4708354473114,59.52
25.615619897842407,59.62
25.75994873046875,42.61
25.926257371902466,37.39
26.060096263885498,37.49
26.194440603256226,37.3
26.329336166381836,37.3
26.460880517959595,37.39
26.596226692199707,37.2
26.729877471923828,37.2
26.860240697860718,37.29
26.995006322860718,37.3
27.14484977722168,37.3
27.301305055618286,37.19
27.47473454475403,37.2
27.608835697174072,37.78
