Time (s),Package Power (W)
0.10029840469360352,245.11595
0.20073604583740234,153.96993999999998
0.30118775367736816,108.94625999999998
0.401608943939209,103.21933999999999
0.5020272731781006,103.41097999999998
0.6024074554443359,108.20833999999999
0.7028753757476807,105.4569
0.8032827377319336,133.73317
0.9036321640014648,129.16531999999998
1.0040040016174316,96.00988999999998
1.104362964630127,96.64891999999999
1.2048203945159912,96.64708999999999
1.3052253723144531,96.30224
1.405550479888916,96.49573
1.5059902667999268,96.53905999999999
1.6063728332519531,96.00560999999999
1.7067406177520752,96.72399999999999
1.8071212768554688,96.20092
1.9075047969818115,96.34496999999999
2.007960319519043,96.80761
2.108379364013672,95.91712000000001
2.208752155303955,97.03405
2.309175968170166,96.11180999999998
2.4095849990844727,96.66785
2.5099380016326904,95.98241999999999
2.6103901863098145,95.98912999999999
2.7107620239257812,97.19640999999999
2.8111467361450195,96.28088
2.9115183353424072,96.12952
3.0118796825408936,96.29491999999999
3.1123175621032715,96.95226
3.212714910507202,95.53563999999999
3.313080072402954,97.41125
3.4135446548461914,96.25281000000001
3.5140132904052734,96.36267
3.6143903732299805,96.23388
3.7147367000579834,96.75573
3.8151204586029053,95.86341
3.915501356124878,97.25438
4.015902519226074,96.73255
4.116269111633301,96.53783
4.216638803482056,97.00049
4.317000389099121,96.46947999999999
4.417355537414551,96.46338
4.5177388191223145,96.58178
4.618121385574341,96.62451
4.718496322631836,96.83445999999999
4.8189733028411865,97.10242000000001
4.919406414031982,96.51402999999999
5.019778251647949,96.84729999999999
5.120181322097778,96.50182000000001
5.220556735992432,96.32909999999998
5.320911407470703,96.2589
5.421276807785034,96.20703999999999
5.521553039550781,96.77769999999998
5.621995687484741,96.83630000000001
5.722421646118164,95.69067999999999
5.822810649871826,97.07554999999999
5.923279047012329,96.56897000000001
6.023737907409668,96.39928999999998
6.124103784561157,96.35413
6.224569082260132,96.3352
6.324983596801758,96.56040999999999
6.425368309020996,96.26563
6.525762557983398,96.72155999999998
6.626188039779663,96.64831
6.726835489273071,98.80102000000001
6.827321767807007,97.89341
6.927759647369385,98.14489999999999
