Time (s),GPU 0 Power (W)
0.10020184516906738,69.03
0.2483227252960205,68.74
0.41963863372802734,68.52
0.5596795082092285,68.84
0.6884760856628418,68.23
0.8183832168579102,68.13
0.9616761207580566,68.04
1.109156847000122,68.33
1.2404003143310547,67.84
1.3706753253936768,67.65
1.5374641418457031,67.46
1.667820692062378,67.44
1.8369519710540771,67.44
1.9710493087768555,41.32
2.1254959106445312,40.94
2.254394769668579,40.83
2.3909287452697754,40.74
2.540811538696289,40.74
2.674804449081421,41.12
2.80812668800354,40.55
2.9407482147216797,40.55
3.072258234024048,40.55
3.2020866870880127,40.45
3.339778423309326,40.45
3.5079164505004883,40.64
3.6405701637268066,42.51
3.8203210830688477,40.94
3.9736361503601074,40.94
4.1001877784729,40.84
4.224562406539917,40.74
4.379622220993042,40.94
4.503861904144287,40.65
4.627604722976685,40.74
4.751776218414307,40.74
4.875551223754883,40.65
5.0282275676727295,40.55
5.1815714836120605,40.74
5.3075456619262695,40.55
5.467537879943848,40.55
5.620652437210083,40.35
5.752756357192993,40.45
5.8853466510772705,40.45
6.05588436126709,40.45
6.187621593475342,40.26
6.3425445556640625,40.35
6.512121915817261,40.26
6.643689155578613,40.25
6.796084642410278,40.84
6.932579278945923,40.26
7.09989070892334,40.65
7.2323949337005615,40.16
7.3901612758636475,40.26
7.559924840927124,40.06
7.695841312408447,40.26
7.828401327133179,40.06
7.996342897415161,40.16
8.128576278686523,40.06
8.276602506637573,39.95
8.408682823181152,40.06
8.643795490264893,39.96
8.816620111465454,40.65
8.971666097640991,40.65
9.130144834518433,57.07
9.279303312301636,57.65
9.410052061080933,58.54
9.54075026512146,75.6
9.714890480041504,61.2
9.846232891082764,63.63
9.991637706756592,64.44
10.122018814086914,78.93
10.274186849594116,65.52
10.405712127685547,63.74
10.573951005935669,65.03
10.703278541564941,65.81
10.873260259628296,63.94
11.004926443099976,66.0
11.155909538269043,65.03
11.291131973266602,67.29
11.442415714263916,63.63
11.585793256759644,63.63
11.715640306472778,65.23
11.845592021942139,64.63
11.992336988449097,63.84
12.122637510299683,65.52
12.26795744895935,64.53
12.439723491668701,65.42
12.571587800979614,63.63
12.702348709106445,63.63
12.833695888519287,65.42
12.968227863311768,65.81
13.100358963012695,63.94
13.252604961395264,64.93
13.404681921005249,65.23
13.553738832473755,65.52
13.698065757751465,63.73
13.829012155532837,63.94
13.961484670639038,64.24
14.106310844421387,69.31
14.235600471496582,63.65
14.407004117965698,63.73
14.538903951644897,65.42
14.67226767539978,65.62
14.804320096969604,63.63
14.933569192886353,65.23
15.078601121902466,65.03
15.207173585891724,65.12
15.379585266113281,63.63
15.50954532623291,64.84
15.640424489974976,65.23
15.771997213363647,65.52
15.917706489562988,63.63
16.046600103378296,64.93
16.194591522216797,202.88
16.330101490020752,65.71
16.47374939918518,63.63
16.61685347557068,64.84
16.7429780960083,65.13
16.87290620803833,64.63
17.001277685165405,63.73
17.13037109375,65.13
17.29556441307068,90.46
17.427061080932617,63.73
17.5983304977417,63.63
17.730382204055786,65.03
17.878143310546875,65.61
18.028337717056274,63.73
18.158578634262085,64.13
18.289438247680664,64.84
18.43588638305664,69.32
18.567952156066895,63.54
18.713608026504517,63.54
18.87808132171631,141.15
19.009365797042847,65.62
19.153732299804688,63.54
19.31959319114685,64.84
19.470405101776123,66.11
19.61730146408081,64.04
19.766586780548096,64.74
19.91060781478882,64.93
20.041521549224854,76.18
20.191490173339844,63.73
20.365968465805054,63.94
20.49790358543396,197.83
20.632339239120483,65.52
20.76444387435913,63.63
20.91333270072937,65.03
21.04801917076111,65.03
21.181140422821045,65.71
21.309835195541382,63.63
21.440990924835205,63.94
21.572515726089478,65.32
21.700130701065063,65.32
21.84987711906433,63.54
21.980838775634766,65.23
22.11358952522278,64.83
22.24742293357849,65.71
22.39542555809021,63.54
22.54522705078125,64.93
22.677903175354004,65.32
22.81201195716858,65.42
22.939780235290527,63.54
23.069432497024536,64.83
23.233795881271362,128.18
23.36928677558899,63.54
23.537908792495728,63.44
23.669631719589233,65.03
23.799705982208252,65.82
23.949699640274048,64.04
24.080984354019165,65.03
24.227564573287964,64.84
24.359487056732178,74.9
24.49211835861206,64.23
24.62271809577942,63.44
24.754467964172363,64.83
24.89832901954651,65.62
25.032349824905396,63.63
25.181756019592285,63.73
25.31648015975952,64.93
25.487735748291016,66.79
25.61956810951233,63.34
25.769580602645874,63.84
25.91680335998535,90.46
26.07165288925171,64.92
26.202934503555298,63.63
26.35683274269104,63.63
26.490895986557007,64.73
26.623802661895752,71.1
26.756383657455444,64.73
26.88782238960266,63.63
27.01753067970276,64.15
27.151297569274902,64.34
27.287882804870605,66.4
27.440489053726196,64.84
27.56986927986145,63.54
27.71464967727661,64.93
27.845388412475586,64.44
27.992082595825195,64.63
28.12328815460205,64.73
28.292644023895264,63.73
28.446651935577393,63.94
28.579966068267822,63.94
28.710804224014282,63.94
28.8549907207489,63.84
29.007137298583984,64.84
29.15813636779785,63.44
29.289801359176636,63.44
29.417736768722534,63.84
29.56632900238037,63.94
29.699835300445557,65.81
29.851603031158447,64.13
30.002737998962402,63.63
30.145884037017822,64.34
30.28203797340393,64.53
30.41465735435486,64.63
30.57833194732666,64.83
30.709429502487183,63.73
30.84171175956726,63.94
30.992809295654297,64.54
31.13774847984314,63.94
31.29113745689392,73.35
31.4443199634552,63.54
31.613807201385498,63.63
31.74669122695923,64.44
31.878340005874634,101.06
32.02303695678711,64.73
32.1963677406311,63.23
32.32704186439514,63.14
32.49676704406738,63.23
32.625799894332886,63.54
32.75658392906189,63.23
32.88621282577515,63.34
33.02949404716492,63.54
33.158422231674194,63.23
33.32228946685791,63.34
33.44782018661499,63.14
33.61870789527893,73.16
33.81445097923279,67.47
