Time (s),GPU 0 Power (W)
0.10019159317016602,58.04
0.2691340446472168,58.04
0.40854835510253906,253.72
0.5751497745513916,210.31
0.7670438289642334,78.72
0.9177408218383789,246.72
1.0478236675262451,241.08
1.2159090042114258,198.93
1.3505926132202148,248.08
1.515822410583496,172.0
1.6504011154174805,71.19
1.8031225204467773,253.82
1.930967092514038,222.04
2.0798726081848145,106.87
2.2281486988067627,247.89
2.3560030460357666,248.77
2.5192136764526367,68.92
2.6493723392486572,248.95
2.8171932697296143,199.58
2.946176290512085,77.24
3.11386775970459,248.49
3.2435290813446045,238.83
3.371243715286255,96.49
3.5199391841888428,248.66
3.6484179496765137,249.15
3.7794950008392334,165.56
3.9285290241241455,256.16
4.0956361293792725,249.24
4.22746729850769,89.86
4.393112421035767,255.78
4.543872117996216,247.98
4.672771692276001,123.66
4.803606748580933,139.32
4.930114984512329,249.55
5.060601472854614,188.09
5.189422607421875,74.39
5.340267181396484,249.45
5.471840143203735,233.96
5.6007936000823975,129.22
5.7312376499176025,249.25
5.860958576202393,250.23
6.004007816314697,147.14
6.136592388153076,250.32
6.283156156539917,249.94
6.432102918624878,66.38
6.576293230056763,62.07
6.728055477142334,61.38
6.877333164215088,69.41
7.0075836181640625,248.96
7.156388759613037,205.87
7.2845234870910645,81.07
7.429950714111328,257.9
7.56140661239624,244.19
7.729429721832275,110.86
7.863757848739624,249.15
7.9949469566345215,249.94
8.142480850219727,72.84
8.275816917419434,257.22
8.444046974182129,230.23
8.575912237167358,129.85
8.722125768661499,243.03
8.852617502212524,250.61
8.995882511138916,153.42
9.12678599357605,71.58
9.276041984558105,245.76
9.40282130241394,209.62
9.555421113967896,258.4
9.68381667137146,249.83
9.813009262084961,247.4
9.942996978759766,118.65
10.070587396621704,249.74
10.23827600479126,178.71
10.427204370498657,74.01
10.574107646942139,250.13
10.7240469455719,142.76
10.893460273742676,248.19
11.03084683418274,253.91
11.158940553665161,254.81
11.29306697845459,72.17
11.445108890533447,254.81
11.57541036605835,209.24
11.745550632476807,255.1
11.921099662780762,254.4
12.088016510009766,109.33
12.220208406448364,207.29
12.371580123901367,259.35
12.521244525909424,171.62
12.697391033172607,254.42
12.828243255615234,254.8
12.971850395202637,232.6
13.099860191345215,63.73
13.233571290969849,62.94
13.360613107681274,62.75
13.50415587425232,257.82
13.651387929916382,235.42
13.8480064868927,126.54
13.979300022125244,254.2
14.11964726448059,259.25
14.252201318740845,157.17
14.392237901687622,255.68
14.536673545837402,255.38
14.664867639541626,214.08
14.809263706207275,260.22
14.941856145858765,255.1
15.092058658599854,117.58
15.240001201629639,181.58
15.391832828521729,255.19
15.522371053695679,195.56
15.671933650970459,77.15
15.80365800857544,255.67
15.935262680053711,242.53
16.06665802001953,96.59
16.199126720428467,255.57
16.330917358398438,260.61
16.46600341796875,156.3
16.596376657485962,256.54
16.745985984802246,256.06
16.87540864944458,212.14
17.01962971687317,260.53
17.153510808944702,252.16
17.28723120689392,251.67
17.418598175048828,193.72
17.563735723495483,255.48
17.69603657722473,183.92
17.863308906555176,75.97
18.010449171066284,260.53
18.162862539291382,230.13
18.299078702926636,135.6
18.43108892440796,256.25
18.563772201538086,257.32
18.697463989257812,147.84
18.824573040008545,255.67
18.975441932678223,256.83
19.12656307220459,82.71
19.292102575302124,256.83
19.45564913749695,251.1
19.587926864624023,112.63
19.733588695526123,64.63
19.864667177200317,64.13
20.00886583328247,76.95
20.136187076568604,252.05
20.279759407043457,247.69
20.41334819793701,103.81
20.54346752166748,256.16
20.688896417617798,257.32
20.819302797317505,166.84
20.951529264450073,256.25
21.085782527923584,255.48
21.22362995147705,217.44
21.35564661026001,258.4
21.523257970809937,247.3
21.655033111572266,124.76
21.821879148483276,248.96
21.96994137763977,248.08
22.139768600463867,79.11
22.30839228630066,264.39
22.442569494247437,242.72
22.57513999938965,93.15
22.709128379821777,235.84
22.839523792266846,247.98
22.97593092918396,169.27
23.121819734573364,75.18
23.25182271003723,248.09
23.396544694900513,219.11
23.52681851387024,258.78
23.693889141082764,247.98
23.82630467414856,135.7
23.995687246322632,100.79
24.140299320220947,250.8
24.291053295135498,214.67
24.422218322753906,83.02
24.57184886932373,250.8
24.704277515411377,242.72
24.835582971572876,105.93
24.98374342918396,248.49
25.12377691268921,244.58
25.257583379745483,179.59
25.388102054595947,258.77
25.520670890808105,248.96
25.651288509368896,222.72
25.799644708633423,257.23
25.930840969085693,248.58
26.06539273262024,244.59
26.195571660995483,72.36
