Time (s),GPU 0 Power (W)
0.10019445419311523,251.09
0.2712829113006592,252.25
0.4793272018432617,255.95
0.6275472640991211,223.14
0.7951624393463135,252.38
0.9275643825531006,241.85
1.078690767288208,252.84
1.2127716541290283,251.29
1.3396434783935547,255.96
1.5037882328033447,256.54
1.6488521099090576,245.75
1.7800240516662598,246.53
1.9323880672454834,246.82
2.0671441555023193,246.72
2.2184488773345947,257.23
2.3638105392456055,247.89
2.5142831802368164,248.49
2.6821987628936768,246.25
2.8186144828796387,247.49
2.963489055633545,247.81
3.0973124504089355,247.79
3.231675863265991,248.19
3.3765056133270264,247.89
3.5282838344573975,248.77
3.7013206481933594,248.09
3.8326640129089355,248.09
3.964214563369751,249.94
4.116142988204956,249.25
4.24967622756958,249.06
4.378960132598877,249.35
4.547481536865234,249.35
4.692254304885864,250.99
4.847968578338623,248.77
4.980880975723267,250.42
5.132336378097534,249.74
5.2642741203308105,246.82
5.395545244216919,248.17
5.526718378067017,250.51
5.6594603061676025,251.48
5.8274006843566895,250.13
5.959319114685059,250.51
6.091564416885376,250.04
6.2261061668396,237.66
6.3586745262146,251.48
6.504281044006348,251.67
6.658255338668823,252.47
6.8060221672058105,252.16
6.939556121826172,238.17
7.117044448852539,250.8
7.2677083015441895,251.77
7.418155193328857,248.19
7.567706346511841,252.55
7.712486505508423,252.93
7.864063501358032,252.65
8.016443490982056,237.57
8.165282964706421,240.39
8.318202495574951,249.54
8.453250408172607,252.25
8.6036536693573,253.14
8.73551893234253,253.04
8.883931398391724,242.94
9.038283586502075,240.1
9.209418773651123,245.66
9.34037184715271,252.74
9.510952949523926,254.9
9.640900373458862,252.84
9.79210615158081,244.57
9.946309566497803,243.81
10.092111110687256,240.29
10.247070550918579,252.19
10.395456552505493,253.24
10.564347982406616,253.06
10.693104982376099,253.93
10.821884155273438,243.81
10.952522277832031,238.66
11.101348876953125,250.23
11.23252558708191,252.93
11.403670310974121,253.54
11.548597574234009,254.02
11.678611993789673,254.7
11.809097290039062,240.99
11.939065217971802,244.68
12.086370468139648,245.37
12.235437631607056,253.93
12.40135407447815,254.61
12.531981229782104,255.1
12.701082944869995,240.59
12.831543684005737,243.82
12.96740460395813,250.99
13.100406885147095,253.06
13.25206184387207,251.96
13.381553888320923,254.21
13.528386354446411,245.75
13.679484128952026,247.71
13.829321384429932,242.05
13.962276697158813,254.9
14.092662811279297,240.78
14.22364854812622,254.61
14.35431694984436,255.76
14.51952314376831,254.61
14.647706031799316,241.56
14.79633903503418,246.15
14.94788408279419,244.57
15.07926058769226,253.74
15.248934030532837,256.63
15.379890203475952,255.48
15.512032508850098,248.87
15.656856060028076,246.34
15.787463188171387,245.75
15.932621002197266,241.86
16.106759309768677,254.4
16.24346160888672,256.93
16.39256191253662,247.2
16.52393412590027,246.91
16.655938863754272,245.17
16.7856605052948,246.15
16.91268825531006,246.24
17.086193084716797,253.12
17.220803022384644,257.99
17.393113136291504,246.81
17.563584089279175,246.72
17.707679510116577,246.73
17.838677644729614,248.68
17.97110939025879,243.52
18.10271453857422,253.15
18.27119731903076,257.41
18.41991400718689,245.66
18.551783323287964,246.73
18.718627214431763,246.91
18.888063669204712,246.92
19.04051947593689,248.47
19.191185474395752,247.1
19.321783781051636,247.81
19.471686840057373,255.1
19.615543603897095,242.73
19.816181182861328,252.08
19.948933362960815,247.9
20.08021330833435,247.52
20.21503973007202,242.94
20.379314661026,247.81
20.509045124053955,247.71
20.639734029769897,255.95
20.788171529769897,247.1
20.92302656173706,253.34
21.090442419052124,253.25
21.238051891326904,244.09
21.38572335243225,248.28
21.61581540107727,247.52
21.780102491378784,248.19
21.909865379333496,248.87
