Time (s),GPU 0 Power (W)
0.10017204284667969,35.73
0.2530055046081543,36.04
0.4095633029937744,35.95
0.5807979106903076,35.73
0.7534992694854736,36.53
0.9180028438568115,35.73
1.0667033195495605,36.24
1.1998205184936523,35.95
1.333622932434082,35.95
1.4823174476623535,35.95
1.6359305381774902,35.73
1.7933003902435303,35.95
1.9634180068969727,36.05
2.099496841430664,35.95
2.2563319206237793,35.95
2.4084177017211914,35.95
2.5436034202575684,35.95
2.6786885261535645,35.73
2.812033176422119,35.73
2.945171594619751,35.95
3.0946297645568848,35.95
3.2402822971343994,35.95
3.372663736343384,35.95
3.5199527740478516,35.94
3.6525144577026367,35.95
3.7888355255126953,35.95
3.9397339820861816,35.95
4.094411134719849,35.95
4.239757061004639,35.95
4.39289402961731,35.95
4.523670673370361,37.62
4.667240142822266,39.1
4.819604873657227,38.01
4.955287218093872,37.91
5.083672285079956,37.91
5.236771821975708,38.4
5.388752698898315,38.1
5.516929626464844,37.81
5.663606882095337,42.42
5.816006898880005,37.91
5.98908805847168,37.91
6.139724254608154,37.91
6.2920942306518555,38.01
6.424821376800537,37.81
6.570623874664307,38.01
6.703485012054443,37.91
6.833547830581665,37.91
6.967723369598389,37.91
7.118778944015503,41.56
7.25192666053772,37.91
7.403061866760254,55.14
7.576983213424683,38.1
7.715010643005371,123.97
7.8507232666015625,272.98
8.022278308868408,241.67
8.173939943313599,230.16
8.324681997299194,251.49
8.490066528320312,253.18
8.65045714378357,299.62
8.795936822891235,214.88
8.955101490020752,269.2
9.09122109413147,112.73
9.227550506591797,289.35
9.377838134765625,257.05
9.518813610076904,256.05
9.686751127243042,213.54
9.822280168533325,129.93
9.976493835449219,255.48
10.109315395355225,286.17
10.25810170173645,300.98
10.410224914550781,261.2
10.541903257369995,240.78
10.694721937179565,118.87
10.828795194625854,250.6
10.959701776504517,250.53
11.132948637008667,312.13
11.266311883926392,232.19
11.404486179351807,132.09
11.624129295349121,280.96
11.795644044876099,252.59
11.953352212905884,256.72
12.10376501083374,215.66
12.259104013442993,237.5
12.390636444091797,253.28
12.545870542526245,291.96
12.691938877105713,292.96
12.825798749923706,67.21
12.9765145778656,63.39
13.105532169342041,62.09
13.267096519470215,61.61
13.41204023361206,304.23
13.579480648040771,241.96
13.735272884368896,242.12
13.871964693069458,255.75
14.024215459823608,287.88
14.160168170928955,248.13
14.312768459320068,252.46
14.462896823883057,224.01
14.611552238464355,163.38
14.786859512329102,297.18
14.939570188522339,228.33
15.111539125442505,228.41
15.284672975540161,248.02
15.417449235916138,175.95
15.577169418334961,229.13
15.727986812591553,214.2
15.86211609840393,277.76
16.012584924697876,254.71
16.18344521522522,245.76
16.335551500320435,231.21
16.467145442962646,200.22
16.641968727111816,275.64
16.776662349700928,207.15
16.910998344421387,250.03
17.088151693344116,187.57
17.2202045917511,300.8
17.402681827545166,202.1
17.54787588119507,210.34
17.72134280204773,251.62
17.862489938735962,195.38
18.00601363182068,235.33
18.141942977905273,211.77
18.2888662815094,280.95
18.43928551673889,238.91
18.572288274765015,62.49
18.724860668182373,63.57
18.854941368103027,63.08
18.997035264968872,62.99
19.1635959148407,256.39
19.31546378135681,212.82
19.491913318634033,236.28
19.623764514923096,212.48
19.78117561340332,269.76
19.92007327079773,260.81
20.077927350997925,251.29
20.229739904403687,194.06
20.369792699813843,302.96
20.513691902160645,206.03
20.66140079498291,197.32
20.838164806365967,264.2
20.977896213531494,190.34
21.108617782592773,233.45
21.259610176086426,207.33
21.432973861694336,266.75
21.564735412597656,245.08
21.72755241394043,254.14
21.86222195625305,241.21
22.011802911758423,298.54
22.187304735183716,255.57
22.318034410476685,234.05
22.49477219581604,229.57
22.638898134231567,143.22
22.770047664642334,265.83
22.920572757720947,271.56
23.068175315856934,247.83
23.2247211933136,227.11
23.376922845840454,156.43
23.52946186065674,256.04
23.757378816604614,266.63
23.880327701568604,240.06
24.035083770751953,242.07
24.167059421539307,233.79
24.317163467407227,64.56
24.4599392414093,65.84
24.58818244934082,66.12
24.717582941055298,65.63
24.847691297531128,65.46
24.977985620498657,64.75
25.10447120666504,64.26
25.26064109802246,64.26
25.3928005695343,65.16
25.52506399154663,64.07
25.667490482330322,67.68
25.795883178710938,66.98
