Time (s),GPU 0 Power (W)
0.1001739501953125,40.28
0.27048444747924805,39.79
0.42131519317626953,39.69
0.5843601226806641,39.69
0.7573981285095215,42.84
0.9235212802886963,47.87
1.0778124332427979,44.9
1.2262256145477295,44.81
1.358250617980957,44.81
1.505183458328247,44.81
1.6493487358093262,44.82
1.7790071964263916,44.71
1.9244623184204102,44.81
2.0734925270080566,44.81
2.2196085453033447,44.81
2.3495960235595703,44.72
2.5005507469177246,44.81
2.630687713623047,44.71
2.7801034450531006,39.9
2.932742118835449,40.09
3.0887486934661865,40.09
3.2216649055480957,39.99
3.3687081336975098,39.99
3.500731945037842,39.99
3.633922576904297,39.99
3.804381847381592,39.99
3.9573872089385986,39.99
4.128606557846069,39.9
4.263625621795654,39.99
4.396807432174683,39.99
4.548471689224243,39.9
4.681135177612305,39.9
4.828634023666382,39.99
4.962738275527954,39.9
5.095388174057007,39.79
5.231848955154419,39.9
5.370577812194824,39.8
5.504517316818237,39.79
5.636901140213013,39.79
5.789257049560547,39.9
5.936963796615601,39.9
6.076499938964844,39.8
6.211975336074829,39.79
6.344720363616943,39.8
6.51690936088562,39.79
6.651989459991455,39.69
6.807553052902222,39.69
6.963830471038818,39.69
7.100359201431274,39.69
7.252394914627075,39.69
7.393914222717285,39.69
7.545828342437744,39.79
7.711644649505615,39.69
7.862157344818115,39.69
7.998004198074341,39.69
8.136813163757324,39.69
8.270301818847656,39.69
8.416209936141968,39.59
8.551578760147095,39.79
8.685194492340088,39.59
8.819963216781616,39.69
8.989216089248657,39.69
9.12756061553955,39.69
9.2961585521698,39.59
9.430896282196045,39.59
9.56355905532837,39.59
9.717955350875854,39.59
9.852479934692383,39.59
9.984745264053345,39.49
10.117738246917725,39.49
10.251176595687866,39.49
10.397005319595337,39.49
10.53174901008606,39.49
10.687556028366089,39.49
10.841457843780518,39.49
10.987953186035156,39.49
11.122570991516113,39.49
11.25533151626587,39.49
11.388000249862671,39.49
11.540426015853882,39.49
11.692694902420044,39.49
11.827173709869385,39.49
11.958125829696655,39.49
12.107377529144287,39.4
12.252829790115356,39.49
12.390344858169556,39.4
12.514082193374634,39.49
12.648355484008789,39.4
12.816186904907227,39.4
12.968338012695312,39.4
13.10384750366211,39.4
13.254658222198486,39.49
13.409581184387207,39.4
13.56094741821289,39.4
13.715780019760132,39.3
13.889708280563354,39.3
14.021932363510132,39.4
14.159389019012451,39.4
14.292568445205688,39.3
14.441465377807617,39.3
14.590118408203125,39.3
14.725593566894531,39.3
14.853452205657959,39.3
14.988014221191406,39.3
15.14034128189087,39.3
15.27264142036438,39.3
15.406529188156128,39.3
15.552123308181763,39.3
15.710160493850708,39.3
15.880460500717163,39.2
16.01128602027893,39.3
16.14816451072693,39.3
16.280672073364258,39.3
16.414052963256836,39.3
16.548351049423218,39.2
16.680792331695557,39.3
16.815598726272583,39.1
16.963862657546997,39.2
17.100785493850708,39.2
17.254087924957275,39.1
17.400407552719116,39.2
17.572365760803223,39.2
17.72086191177368,39.1
17.869964361190796,39.1
18.00381302833557,39.3
18.135987997055054,39.2
18.308642864227295,39.1
18.47582769393921,39.1
18.628582000732422,39.1
18.800878047943115,39.1
18.933329343795776,39.1
19.070497512817383,39.1
19.207213401794434,39.1
19.33282971382141,39.1
19.48033857345581,39.1
19.61233878135681,39.1
19.76543617248535,39.1
19.913193225860596,39.1
20.048110008239746,39.1
20.22301459312439,39.01
20.355170965194702,39.01
20.508578777313232,39.01
20.660908460617065,39.01
20.828008890151978,39.01
20.98068380355835,38.91
21.118672847747803,39.1
21.255799055099487,39.01
21.388789653778076,38.91
21.521267652511597,39.01
21.653990507125854,38.91
21.786224126815796,38.91
21.914704084396362,38.91
22.064802169799805,38.91
22.19679093360901,38.91
22.32891345024109,38.91
22.46281385421753,38.91
22.608234643936157,39.1
22.75845694541931,38.91
22.909234285354614,38.91
23.078903913497925,38.91
23.232542037963867,38.91
23.364827871322632,38.91
23.51265859603882,39.01
23.64531970024109,38.91
23.778914213180542,38.91
23.94816279411316,38.91
24.08387804031372,38.81
24.21647334098816,38.91
24.347811460494995,38.81
24.480414152145386,38.81
24.613510131835938,38.81
24.784311532974243,38.81
24.918747425079346,38.81
25.054657220840454,38.81
25.208314418792725,38.81
25.342463731765747,38.81
25.47683835029602,38.71
25.60904574394226,38.71
25.738369703292847,38.91
25.87183451652527,38.81
26.04590940475464,38.71
26.199533224105835,38.81
26.331150770187378,38.81
26.466598749160767,38.71
26.600564002990723,38.71
26.752406358718872,38.71
26.88465189933777,38.71
27.016822576522827,38.71
27.15250301361084,38.71
27.323972463607788,38.71
27.49626922607422,38.71
27.627300262451172,38.71
27.77717661857605,38.71
27.912688970565796,38.71
28.04459261894226,38.71
28.179823875427246,38.71
28.31404685974121,38.62
28.460925579071045,38.62
28.60834836959839,38.62
28.763378143310547,38.62
28.917071104049683,38.6
29.04765009880066,38.71
29.17841386795044,38.51
29.346572875976562,38.62
29.485334396362305,38.51
29.6368408203125,38.6
