Time (s),Package Power (W)
0.10033583641052246,251.84077000000002
0.20075035095214844,165.56232999999997
0.30120420455932617,211.59858
0.4018230438232422,307.08233999999993
0.5023510456085205,141.12818
0.6027524471282959,146.14647
0.7032222747802734,116.17768999999998
0.8037300109863281,101.38951
0.9042112827301025,99.74522999999999
1.004671573638916,100.21214
1.105154275894165,101.666
1.205658197402954,100.17796999999999
1.3061230182647705,100.20542999999999
1.4065346717834473,100.50878
1.5069715976715088,100.26464
1.6074035167694092,99.63048
1.707740068435669,100.68822
1.808380365371704,101.19237
1.9087917804718018,100.31163
2.0091776847839355,100.27011999999999
2.109549045562744,100.41050999999999
2.209972858428955,99.58836999999998
2.3103864192962646,100.54601
2.4107606410980225,100.64304999999999
2.511117696762085,98.93224
2.6114683151245117,95.50757
2.7118427753448486,96.44202
2.8122198581695557,100.73704
2.9125921726226807,100.80846000000001
3.0130083560943604,101.88755
3.1134347915649414,101.16551999999999
3.2138216495513916,99.82212999999999
3.314213991165161,101.52195999999999
3.414609432220459,102.11583
3.5150017738342285,100.99948999999998
3.61537504196167,102.54978999999999
3.7157437801361084,95.67479999999999
3.8161165714263916,97.94103
3.916482925415039,99.80443999999999
4.016899585723877,100.29576
4.1172709465026855,100.63877999999998
4.217636585235596,101.14170999999999
4.317987680435181,100.76268
4.418363094329834,99.09521000000001
4.518782138824463,99.88499999999999
4.619159936904907,97.05601999999999
4.719736337661743,99.00670999999998
4.820200681686401,97.13476
4.920608282089233,101.31322
5.021050214767456,101.16611999999999
5.121435642242432,100.70774999999999
5.221790313720703,99.99425
5.322141408920288,103.53856
5.4224770069122314,114.20197000000002
5.522926092147827,112.86469999999998
5.6234424114227295,183.72572999999997
5.7239768505096436,188.68604
5.824810743331909,131.21609
5.925215244293213,111.98029999999999
6.025620698928833,102.68712000000001
6.126013517379761,108.60202000000001
6.226632356643677,107.2092
6.327036142349243,105.10104999999999
6.427382707595825,105.30063
6.527754783630371,104.28622999999999
6.628122568130493,105.85788000000001
6.728497743606567,104.58653
6.828905820846558,104.29111
6.929274559020996,104.59447
7.0296409130096436,105.05587999999999
7.1299967765808105,103.18821
7.230361223220825,103.93650000000001
7.33072829246521,103.37863999999999
7.431082725524902,103.98044999999999
7.531440019607544,104.27951
7.631915092468262,103.68565999999998
7.732445478439331,103.00571
7.8328330516815186,101.02391999999999
7.933201551437378,102.08652000000001
8.033579111099243,102.64623
8.133940935134888,107.58272999999998
8.234314441680908,103.81443
8.334702730178833,105.73764999999999
8.43506383895874,104.04574999999998
8.535422325134277,103.00754999999998
8.635776042938232,103.00938
8.736152648925781,101.18137999999999
8.836520433425903,102.51988
8.936871528625488,103.20346
9.037227869033813,105.28172
9.137575626373291,102.7097
9.237929821014404,103.12595999999999
9.338295698165894,103.20164
9.438645362854004,102.20248999999998
9.538992881774902,102.94469
9.639357566833496,103.31272
9.739741563796997,100.16819999999998
9.840098142623901,99.80992
9.940447330474854,100.08764
10.040798425674438,101.22288999999998
10.141149282455444,101.16246
10.241500616073608,100.50328
10.34187364578247,100.89389999999999
10.442294120788574,101.03063
10.54289436340332,100.32444999999998
10.64333963394165,100.48131
