Time (s),GPU 0 Power (W)
0.0,146.33
0.13996171951293945,276.02
0.31501221656799316,199.34
0.48920249938967686,242.04
0.6237084865570068,255.16
0.759559154510498,260.47
0.890295028686495,275.08
1.0303277969360636,194.01
1.1922557353973389,249.91
1.334047555923462,246.45
1.4764490127563477,257.22
1.6578185558319092,256.07
1.8115150928497314,258.87
1.947615385055542,192.32
2.1229746341705322,247.37
2.2876522541046143,266.14
2.441400289535551,273.03
2.5790817737579346,249.05
2.714123010635376,175.61
2.852836132049532,238.71
3.0036888122558594,266.42
3.1733999252319336,278.52
3.3327293395996094,223.58
3.501801013946533,243.99
3.6385347843170166,246.28
3.789742946624756,259.32
3.9701986312865927,247.77
4.123745441436739,242.14
4.262614488601713,182.69
4.418766498565702,253.51
4.554512977600098,262.55
4.692700147628784,250.49
4.828014135360718,264.02
4.977216482162504,134.26
5.139760732650757,234.03
5.275158166885376,260.92
5.449442625045776,278.04
5.6056685447693155,253.23
5.760894298553467,247.28
5.926515340805025,211.43
6.08451461791995,260.85
6.218936204910278,264.99
6.351633548736572,248.26
6.5352373123168945,247.7
6.690003156661987,250.61
6.849071025848389,249.92
7.007277965545654,249.14
7.145292520523071,262.52
7.276904344558716,191.53
7.439206123352051,241.48
7.6067705154418945,269.24
7.780906438827515,270.69
7.947822093963623,251.29
8.085015296936064,137.6
8.222368478774996,253.07
8.367010593414307,251.41
8.500612020492554,273.78
8.659641742706299,236.97
8.837069034576416,245.65
8.97410273551941,195.09
9.127520322799711,255.01
9.278580904006958,266.46
9.429927587509155,270.69
9.56841254234314,249.99
9.706806421279907,243.3
9.887407541274996,252.99
10.044796466827393,246.6
10.202346801757812,247.06
10.35394811630249,201.55
10.495734930038452,246.98
10.634902000427275,250.32
10.787049293518095,254.81
10.923841476440458,251.48
11.09113359451294,222.77
11.245211124420194,206.79
11.396830558776855,251.27
11.533588647842407,271.65
11.669791221618624,248.09
11.807543277740507,241.15
11.983643054962158,197.14
12.123610258102417,251.18
12.258636951446533,273.09
12.414514780044556,252.55
12.616958618164091,247.2
12.777290105819702,243.99
12.933298349380493,250.42
13.070162773132353,246.02
13.213252305984497,272.06
13.390841245651274,151.95
13.542739152908354,247.49
13.678449392318754,257.91
13.823616743087797,250.54
13.959018230438232,256.83
14.110088348388672,128.0
14.265072107315063,250.88
14.407302141189575,253.22
14.558680772781372,278.35
14.718626737594604,244.95
14.89186406135559,254.29
15.04237699508667,204.66
15.217095136642456,248.59
15.3583793640137,276.33
15.498110532760592,215.82
15.663497686386108,205.99
15.832459449768095,245.82
15.96976399421689,251.55
16.131094455718994,251.97
16.270639419555692,238.63
16.421809911727905,195.3
16.59861445426941,262.99
16.770894050598145,250.69
16.94769811630249,244.58
17.086962699890137,184.48
17.247677087783813,246.31
17.38417053222659,257.0
17.539319276809692,248.84
17.698693990707397,242.61
17.858014345169067,171.34
17.99955463409424,251.22
18.160675764083862,246.27
18.29974365234375,254.64
18.455478191375732,251.3
18.591456413269015,231.8
18.76590585708618,198.59
18.940647840499878,262.51
19.077291011810303,275.63
19.2310631275177,253.14
19.38395071029663,249.17
19.51851224899289,172.3
19.65735626220703,256.92
19.808596849441557,267.3
19.964435577392578,279.99
20.122449159622192,250.02
20.2720365524292,246.59
20.423737049102783,243.16
20.574758291244507,251.92
20.70997905731201,284.82
20.86140704154971,166.59
21.017255783081026,245.08
21.173660039901733,256.11
21.351663827896118,288.48
21.506447792053223,246.4
21.642317056655855,161.09
21.7948100566864,192.78
21.996625661849976,248.25
22.152889728546143,252.44
22.311119318008423,192.89
22.472102642059298,210.13
22.616883516311674,252.06
22.772955894470215,249.15
22.919753551483154,248.0
23.09054684638977,245.93
23.241934537887573,259.81
23.40324330329895,256.44
23.542669773101807,276.71
23.682749032974215,136.35
